"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",27,19074
"2",2,"Letzter Redner in der Debatte ist der Abgeordnete Sebastian Brehm für die Fraktion der CDU/CSU.","","","01",27,19074
"3",3," Sebastian Brehm:","","","02",27,19074
"4",4,"Sehr geehrter Herr Prasident! Liebe Kolleginnen und Kollegen! Natürlich sind die aktuellen Ereignisse rund um den Brexit — Kollege Feiler und viele andere haben dartiber gesprochen —, aber auch die Handelspolitik von Präsident Trump und der Handelsstreit mit China und Europa für die deutsche Wirtschaft, aber auch für die Zollorganisation eine Herausforderung.","","","03",27,19074
"5",5," Deshalb ist es gut und richtig, dass wir heute zu dieser Zeit im Deutschen Bundestag über den Zoll und die Strukturreformen sprechen, die übrigens zum großen Teil schon eingeleitet worden sind.","","","04",27,19074
"6",6,"Wir hätten keinen Antrag der FDP gebraucht, weil letztlich alles, was sie in ihrem Antrag fordert, bereits umgesetzt ist.","","","05",27,19074
"7",7," Wenn Sie einen Hashtag verwenden wollen, dann nehmen Sie den Hashtag:","","","06",27,19074
"8",8," Die Regierungskoalition hat bereits alles umgesetzt.","","","07",27,19074
"9",9," Ich sage Ihnen auch, wie.","","","08",27,19074
"10",10," Im Jahr 2016 ist auf nationaler Ebene die Generalzolldirektion eingeführt worden.","","","09",27,19074
"11",11," Man hat dort seit Jahren eine tiefgreifende Reform für eine leistungsfähige Zollverwaltung geschaffen.","","","10",27,19074
"12",12," Hinzu kamen neue Aufgaben, zum Beispiel im Jahr 2017 die Financial Intelligence Unit mit großen Aufgaben bei der Bekämpfung der Geldwäsche und Terrorismusfinanzierung.","","","11",27,19074
"13",13," Das alles ist beim Zoll gebündelt.","","","12",27,19074
"14",14,"Wenn man den Zoll anschaut, dann stellt man fest, dass er eine hervorragende Arbeit und einen wesentlichen Beitrag für unseren Rechtsstaat und die Erhebung von Zöllen und Steuern leistet.","","","13",27,19074
"15",15," Allein im letzten Jahr wurden über 130 Milliarden Euro durch die Zollverwaltung eingenommen.","","","14",27,19074
"16",16," Dies ist ein großer und wichtiger Anteil des deutschen Bundeshaushaltes.","","","15",27,19074
"17",17,"Auch auf europäischer Ebene hat der länderübergreifende Zollkodex, also die Neuregelungen und die Überarbeitung des Zollkodexes, zur Vereinfachung im Wirtschaftsraum geführt.","","","16",27,19074
"18",18," In diesem neuen Zollkodex sind übrigens auch die Grundlagen für die europäische IT-Steuerung, die Sie fordern, gelegt.","","","17",27,19074
"19",19," Er ist auch in diesem Punkt umgesetzt.","","","18",27,19074
"20",20," Die moderne IT-Struktur ist derzeit leider — Kollege de Maiziere hat darauf hingewiesen — noch nicht in dem Zeitrahmen umgesetzt, wie wir uns das vorgestellt haben.","","","19",27,19074
"21",21," Deswegen müssen wir auch Vollgas und Unterstützung geben, dass eine schnelle Umsetzung dieser europäischen IT-Strukturen kommt.","","","20",27,19074
"22",22," Auf deutscher Ebene haben wir das ATLAS-System, das weiter ausgebaut wird.","","","21",27,19074
"23",23," Also auch da handeln wir.","","","22",27,19074
