"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",56,19121
"2",2," Vielen Dank.","","","01",56,19121
"3",3," - Als letzte Rednerin erhält das Wort die Kollegin Katrin Staffler, CDU/CSU-Fraktion.","","","02",56,19121
"4",4," Katrin Staffler:","","","03",56,19121
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich persönlich habe das Glück gehabt, in einer Familie aufzuwachsen, in der es überhaupt keine Rolle gespielt hat, ob man studiert oder eine Ausbildung macht, ob man mit den Händen oder mit dem Kopf arbeitet, ob man einen Master hat oder Meister ist oder vielleicht sogar beides.","","","04",56,19121
"6",6," Mein Opa war Schreiner, mein Papa und meine Schwester haben eine kaufmännische Lehre absolviert.","","","05",56,19121
"7",7," Ich war die Erste in meiner Familie, die studiert hat, und zwar nicht, weil ich gedacht habe, dass berufliche Ausbildung weniger wert ist als das Hochschulstudium, sondern — ganz im Gegenteil — weil ein naturwissenschaftliches Studium am besten zu meinen persönlichen Fähigkeiten gepasst hat.","","","06",56,19121
"8",8," Genau das ist es doch, was gute Bildung und vor allem eine gute Vorbereitung auf das Berufsleben ausmacht, nämlich dass wir es jedem Einzelnen in diesem Land ermöglichen, dass er in dem Bereich erfolgreich sein kann, der zur eigenen Persönlichkeit, zu den eigenen Fähigkeiten passt und wo man mit Freude, Spaß und Herzblut dabei sein kann.","","","07",56,19121
"9",9," Deswegen sage ich:","","","08",56,19121
"10",10," Wir müssen endlich aufhören, zu denken, dass Aufstieg in Deutschland einzig und allein durch ein Studium möglich ist.","","","09",56,19121
"11",11," Genau das Gegenteil ist der Fall.","","","10",56,19121
"12",12," Wir sind jetzt am Ende einer Debatte, die genau das zum Ausdruck bringen sollte, nämlich dass man als Politik und in der Gesellschaft den Wert der beruflichen Bildung anerkennt, diese wertschätzt und unseren Auszubildenden Respekt für das entgegenbringt, was sie jeden Tag in ihrem Beruf, in ihrem Job leisten, und das mit einer fairen Vergütung.","","","11",56,19121
"13",13," Natürlich müssen wir diesen Respekt nicht nur unseren Auszubildenden gegenüber zum Ausdruck bringen, sondern auch den vielen Betrieben in Deutschland, die es den jungen Menschen überhaupt erst ermöglichen, eine Ausbildung zu absolvieren.","","","12",56,19121
"14",14," Das ist mir — ehrlich gesagt — in dieser Debatte ein wenig zu kurz gekommen.","","","13",56,19121
"15",15," Vor allem das Handwerk erbringt in Deutschland in Sachen Ausbildung eine herausragende Leistung.","","","14",56,19121
"16",16," Es gibt mehr als 130 Berufe — da ist für jeden Einzelnen etwas Passendes dabei —, vom Tischler über den Raumausstatter bis hin zum Feinwerkmechaniker.","","","15",56,19121
"17",17," Hinzu kommen die ungefähr 250 staatlich anerkannten Ausbildungsberufe wie der Anlagenmechaniker oder der neu geschaffene Aus /Kauffrau für E-Commerce.","","","16",56,19121
"18",18," Das zeigt doch, wie ae wie vielseitig, wie modern unser Ausbildungssystem in Deutschland ist.","","","17",56,19121
"19",19,"Mit der beruflichen Bildung fordern wir nicht nur die vielfaltigen Talente, sondern wir schaffen für die jungen Menschen echte Zukunftsperspektiven.","","","18",56,19121
"20",20," Dartiber hinaus verbinden wir die Theorie auf der einen Seite mit der Praxis auf der anderen Seite in ganz einzigartiger Weise miteinander.","","","19",56,19121
"21",21," All das bildet unser Berufsbildungsgesetz ab.","","","20",56,19121
"22",22," Meine Damen und Herren, die berufliche Bildung ist ein echtes Erfolgsmodell.","","","21",56,19121
"23",23," Das muss man an dieser Stelle einmal sagen.","","","22",56,19121
"24",24," Ein solches Erfolgsmodell soll sie auch in Zukunft bleiben.","","","23",56,19121
"25",25," Deswegen ist es richtig und wichtig, dass wir jetzt mit der Modernisierung des Berufsbildungsgesetzes das Erfolgsmodell noch attraktiver gestalten, noch mehr in Richtung Gleichwertigkeit tun und es insgesamt einfach besser machen.","","","24",56,19121
"26",26,"Wir haben uns als Union dafür eingesetzt, dass die Gleichwertigkeit von beruflicher und akademischer Bildung noch sichtbarer wird, dass zum Beispiel durch die neuen Regelungen für die Abschl mehr Menschen für einen Karriereweg in der beruflichen Bildung gewonnen werden können, dass die Fortbildungsstufen international vergleichbarer sind.","","","25",56,19121
"27",27," Darüber hinaus war uns wichtig, dass, wenn etwas gut ist, man Altbewährtes bewahrt.","","","26",56,19121
"28",28," Der Meister bleibt Meister.","","","27",56,19121
"29",29," Dafür haben wir in der Union Sorge getragen.","","","28",56,19121
"30",30," Meine Damen und Herren, für die Zukunft der beruflichen Bildung wünsche ich mir, dass niemand in diesem Land mehr sagt:","","","29",56,19121
"31",31," „Du machst doch nur eine Ausbildung“, sondern dass Auszubildende mit Stolz sagen können:","","","30",56,19121
"32",32," „Ja, ich mache diese Ausbildung.","","","31",56,19121
"33",33," Ich bin stolz auf das, was ich tue“, genauso wie Studierende sagen sollen:","","","32",56,19121
"34",34," Ich habe für mich die richtige Entscheidung getroffen.
Vizepräsident Wolfgang ","","","33",56,19121
