"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19101
"2",2,"Vielen Dank, Matthias W.","","","01",59,19101
"3",3," Birkwald.","","","02",59,19101
"4",4," — Nächster Redner:","","","03",59,19101
"5",5," Markus Kurth für Bündnis 90/Die Grünen.","","","04",59,19101
"6",6," Markus Kurth:","","","05",59,19101
"7",7,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Österreich dient aber nicht in jeder Hinsicht als Vorbild, Matthias Birkwald; das muss ich schon sagen.","","","06",59,19101
"8",8," Auch bei der Rente gibt es dort gewisse Besonderheiten.","","","07",59,19101
"9",9,"Ich habe das Gefühl, mit den letzten beiden Beiträgen ist diese Debatte ein bisschen vom Weg abgekommen; denn ich hatte den Titel der Aktuellen Stunde nicht so verstanden, dass wir noch einmal grundsätzlich über die Prinzipien der sogenannten Grundrente reden.","","","08",59,19101
"10",10," Es scheint ja in diesem Hause weithin Konsens zu sein — das finde ich übrigens gut —, dass langjährige Beschäftigung und Mitgliedschaft in der gesetzlichen Rentenversicherung, aber auch Erziehungszeiten und Pflegezeiten dazu führen müssen, dass man im Alter mehr Geld hat als ohne all dies, also mehr Geld als in der Grundsicherung.","","","09",59,19101
"11",11," Das finden wir gut.","","","10",59,19101
"12",12," Wir Grünen haben schon vor Jahren den Vorschlag einer Garantierente gemacht, übrigens niedrigschwelliger als die der SPD, die jetzt im Raume steht.","","","11",59,19101
"13",13," Wir hatten vorgeschlagen, dass man nach 30 Versicherungsjahren einen Anspruch auf einen Betrag vonMarkus Kurthcirca 1 000 Euro hat.","","","12",59,19101
"14",14," Ich finde es gut, dass Sie große Teile davon übernommen haben.","","","13",59,19101
"15",15,"Wir haben in den letzten Jahren eine Diskussion darüber geführt — das fing an, als Ursula von der Leyen Arbeits- und Sozialministerin war, und setzte sich mit Andrea Nahles fort —, die jetzt bei diesem Stand angekommen ist.","","","14",59,19101
"16",16," In gewisser Weise sind sogar die Vorschlage der FDP eines Freibetrags in der Grundsicherung, auch wenn sie technisch falsch sind, ein Spiegel dieser gesamtgesellschaftlichen Debatte.","","","15",59,19101
"17",17," Auch die FDP kommt nicht mehr umhin, anzuerkennen, dass wir angesichts des Niedriglohnsektors in absehbarer Zukunft ein Problem im Bereich der Rentenversicherung haben werden.","","","16",59,19101
"18",18," Das sehen sogar Sie ein.","","","17",59,19101
"19",19," Darum ist es, finde ich, sehr wichtig, dass wir diesen Paradigmenwechsel, diesen Umstieg, den Einbau des neuen Prinzips jetzt auch hinbekommen.","","","18",59,19101
"20",20," Ich finde es so außerordentlich bedauerlich, dass durch eine komplett dilettantische Finanzierungsdiskussion zwischen zwei Ministern im Stile eines Treffens von zwei Taschenspielern diese Sache beschädigt wird.","","","19",59,19101
"21",21," Das ist wirklich bitter.","","","20",59,19101
"22",22," Die Finanzierung, Frau Mast, hat natürlich etwas mit Mathematik zu tun.","","","21",59,19101
"23",23," Sie hat da sehr wohl ihre Berechtigung.","","","22",59,19101
"24",24," Sie hatten hier angedeutet, man müsse Politik für die Menschen machen und dürfe doch der Mathematik nicht den Vorrang lassen.","","","23",59,19101
"25",25," Es geht hier — Stichwort „Finanzierungslücke“; das ist der Titel der Aktuellen Stunde — um die Finanzierung.","","","24",59,19101
"26",26," Die ist wichtig, damit die Zukunftsversprechen, die wir mit den Rentenvorschlägen für viele Menschen machen und die über Jahrzehnte tragen sollen, auch halten.","","","25",59,19101
"27",27," Das ist für mich Politik für die Menschen.","","","26",59,19101
"28",28," Ich war eigentlich sehr froh, dass wir vor zwei Monaten mit dem Vorschlag von Hubertus Heil mal in die inhaltliche Diskussion eingestiegen sind, dass wir die Klabautermänner des politischen Diskurses, Horst Seehofer hier und manchmal Kevin Kühnert dort, endlich unter Deck schicken konnten und über Sachfragen diskutiert haben.","","","27",59,19101
"29",29,"Jetzt stehen wir wieder da und sind in einer für die Bürger völlig unübersichtlichen Debatte angelangt.","","","28",59,19101
"30",30," Das ist sehr betrüblich.","","","29",59,19101
"31",31,"Wir hatten ja gestern die Sitzung des Ausschusses für Arbeit und Soziales.","","","30",59,19101
"32",32," Es war eine nichtöffentliche Sitzung; aber ich glaube, ich verrate kein Staatsgeheimnis, wenn ich sage, dass die Parlamentarische Staatssekretärin Kerstin Griese auf die entscheidenden Fragen leider jede Antwort schuldig geblieben ist.","","","31",59,19101
"33",33," Wir haben in der öffentlichen Debatte von diesen 1,2 Milliarden Euro gehört, die Sie als Falschmeldung darstellen, die sich die Medien aber nicht ausgedacht haben werden.","","","32",59,19101
"34",34," Sie nehmen das Geld aus anderen Sozialkassen und schichten um.","","","33",59,19101
"35",35," Gleichzeitig steht im Konzept von Hubertus Heil eindeutig, dass das einen mittleren einstelligen Milliardenbetrag kosten wird; das hat Frau Griese gestern noch einmal bestätigt.","","","34",59,19101
"36",36," Aber es gibt noch nicht mal eine Andeutung vonseiten der Sozialdemokraten und auch nicht vom Koalitionspartner, wie dieses Finanzierungsdelta zu überbrücken ist, wie man diese Beträge aufbringen will.","","","35",59,19101
"37",37," Ich erwarte nicht, dass Sie ein fertiges Finanzierungskonzept haben; aber zumindest eine Idee davon sollte doch möglich sein.","","","36",59,19101
"38",38," Vor allen Dingen finde ich es wichtig, klarzustellen — das haben leider weder Frau Griese gestern noch die Redner der Koalition heute getan -, dass es sich bei diesem Projekt einer Grundfinanzierung der Rente für langjährig Arbeitende um eine versicherungsfremde Leistung handelt, die aus Steuermitteln zu finanzieren ist.","","","37",59,19101
"39",39," Das ist unsere feste Überzeugung als Bündnis 90/ Die Grünen.","","","38",59,19101
"40",40," Es wäre wirklich unverantwortlich, wenn Sie jetzt dieselben Fehler, die Sie mit der Mütterrente gemacht haben, noch einmal machten und die Beitragszahlerinnen und Beitragszahler für eine im Grundsatz durchaus sinnvolle gesamtgesellschaftliche Leistung zahlen ließen.","","","39",59,19101
"41",41,"Vielen Dank.
 Vizepräsidentin Claudia ","","","40",59,19101
