"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19115
"2",2," Jetzt hat das Wort die Bundesministerin Svenja Schulze.","","","01",5,19115
"3",3," Svenja Schulze, Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","02",5,19115
"4",4,"Herr Präsident! Sehr geehrte Damen und Herren Abgeordnete! Der Klimawandel ist schon lange spürbar — wir merken es doch alle -:","","","03",5,19115
"5",5," Hitze, Dürre, Starkregen.","","","04",5,19115
"6",6," Auch wenn es den einen oder anderen gibt, der immer noch meint, er könne das ignorieren:","","","05",5,19115
"7",7," Wir werden das nicht länger ignorieren.","","","06",5,19115
"8",8," Der Weltklimarat hat uns gestern noch mal ganz eindeutig gesagt:","","","07",5,19115
"9",9," Wir können noch handeln; wir können etwas gegen diese Veränderungen tun.","","","08",5,19115
"10",10," Und wir handeln jetzt auch.","","","09",5,19115
"11",11," Diese Regierung nimmt diesen Auftrag an.","","","10",5,19115
"12",12," Wir handeln.","","","11",5,19115
"13",13," Wir haben das größte Klimapaket beschlossen, das es hier seit Langem gab, und das ist gut so.","","","12",5,19115
"14",14,"Es ist ein Neuanfang.","","","13",5,19115
"15",15," Und diesen Neuanfang will ich in drei großen Linien beschreiben:","","","14",5,19115
"16",16,"Das Erste ist:","","","15",5,19115
"17",17," Klimaschutz wird jetzt Gesetz.","","","16",5,19115
"18",18," Zukünftig ist gesetzlich verankert, dass wir unsere Klimaziele erreichen.","","","17",5,19115
"19",19," Das Herzstück dieses Klimapakets ist das Klimaschutzgesetz.","","","18",5,19115
"20",20," Es macht unsere Klimaziele jetzt rechtsverbindlich, und zwar erstmals für jeden einzelnen Bereich, für diese und für künftige Regierungen.","","","19",5,19115
"21",21," Jährlich wirdüberprüft, ob die Emissionen wirklich in allen Sektorensinken, und wenn nicht, dann wird durch den zuständigenMinister, die zuständige Ministerin nachgesteuert weren.","","","20",5,19115
"22",22," Das ist ein Sicherheitsnetz für den Klimaschutz in Deutschland.","","","21",5,19115
"23",23," Damit bin ich sehr zufrieden.","","","22",5,19115
"24",24," Das Zweite ist:","","","23",5,19115
