"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",110,19101
"2",2,"Vielen Dank, Konstantin von Notz.","","","01",110,19101
"3",3," — Ich entschuldige mich bei meinem Kollegen.","","","02",110,19101
"4",4," Er war regelrecht erschrocken wegen der Glocke.","","","03",110,19101
"5",5," Aber das war nötig.","","","04",110,19101
"6",6,"Die Kollegin Ronja Kemmer und Alexander Hoffmann von der CDU/CSU geben ihre Reden zu Protokoll.","","","05",110,19101
"7",7,"” Interfraktionell wird die Überweisung der Vorlage auf Drucksache 19/10172 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","06",110,19101
"8",8," Die Federführung ist strittig.","","","07",110,19101
"9",9," Die Fraktionen der CDU/ CSU und SPD wünschen Federführung beim Ausschuss für Recht und Verbraucherschutz.","","","08",110,19101
"10",10," Die Fraktion der AfD wünscht Federführung beim Ausschuss Digitale Agenda.","","","09",110,19101
"11",11,"Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion der AfD, Federführung beim Ausschuss Digitale Agenda.","","","10",110,19101
"12",12," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Enthaltungen sehe ich keine.","","","11",110,19101
"13",13," Der Überweisungsvorschlag ist abgelehnt.","","","12",110,19101
"14",14," Zugestimmt haben die Fraktion der AfD und die Fraktion Die Linke.","","","13",110,19101
"15",15," Dagegengestimmt haben SPD, Bündnis 90/Die Grünen, CDU/CSU und FDP.","","","14",110,19101
"16",16,"D Anlage 9Vizepräsidentin Claudia RothIch lasse nun abstimmen tiber den Uberweisungsvorschlag der Fraktionen der CDU/CSU und SPD, Federführung beim Ausschuss für Recht und Verbraucherschutz.","","","15",110,19101
"17",17," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Enthaltungen sehe ich keine.","","","16",110,19101
"18",18," Der Überweisungsvorschlag ist angenommen.","","","17",110,19101
"19",19," Zugestimmt haben die Fraktionen von SPD, CDU/CSU, Bündnis 90/ Die Grünen und FDP.","","","18",110,19101
"20",20," Dagegengestimmt haben die Fraktionen von AfD und der Linken.","","","19",110,19101
"21",21,"Ich rufe den Tagesordnungspunkt 17 auf:","","","20",110,19101
"22",22,"Erste Beratung des von der Bundesregierung ein gebrachten Entwurfs eines Gesetzes zur Förde rung der Ausbildung und Beschäftigung vonAusländerinnen und Ausländern - Ausländerur Drucksache 19/10053Überweisungsvorschlag:","","","21",110,19101
"23",23,"Ausschuss für Arbeit und SozialesAusschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Bildung, Forschung und Technikfolgenabschätzun,Haushaltsausschuss mitberatend und gemäß $ 96 der GONach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","22",110,19101
"24",24," — Ich höre keinen Widerspruch.","","","23",110,19101
"25",25," Dann ist das so beschlossen.","","","24",110,19101
"26",26,"Ich bitte die Kolleginnen und Kollegen, Platz zu nehmen, damit ich die Aussprache eröffnen kann.","","","25",110,19101
"27",27," — Vielen Dank.","","","26",110,19101
"28",28,"Ich eröffne die Aussprache und gebe das Wort für die Bundesregierung der Parlamentarischen Staatssekretärin Kerstin Griese.","","","27",110,19101
"29",29," Kerstin Griese, Parl.","","","28",110,19101
"30",30," Staatssekretärin beim Bundesminister für Arbeit und Soziales:","","","29",110,19101
"31",31,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Mit dem Ausländerbeschäftigungsförderungsgesetz geben wir wichtige Impulse, um Ausländerinnen und Ausländer möglichst schnell und gut an unseren Arbeitsmarkt heranzuführen; denn es gibt kaum eine bessere Form der Integration in unsere Gesellschaft als eine Beschäftigung mit möglichst guter Qualifikation.","","","30",110,19101
"32",32," Die Neuregelungen wirken sich insbesondere auf Asylbewerberinnen und Asylbewerber sowie Geduldete, aber auch auf Bürgerinnen und Bürger aus EU-Mitgliedstaaten positiv aus.","","","31",110,19101
"33",33," Das Gesetz soll die Menschen in ihren Bemühungen um die Verbesserung ihrer Beschäftigungsfähigkeit stärker unterstützen und soll ihnen damit helfen, Fuß zu fassen und dadurch die Abhängigkeit von Sozialleistungen zu reduzieren oder zu vermeiden.","","","32",110,19101
"34",34," Das ist ein wichtiges Ziel.","","","33",110,19101
"35",35," Als wichtigste Instrumente öffnen wir daher die Ausbildungsförderung, und wir verbessern den Zugang zu Spracherwerb für Geflüchtete.","","","34",110,19101
"36",36," Das ist das A und O der Integration.","","","35",110,19101
"37",37,"Denn wir dürfen Menschen, die voraussichtlich längere Zeit in Deutschland leben, nicht zu Untätigkeit und Perspektivlosigkeit verdammen.","","","36",110,19101
"38",38," Sonst schaffen wir uns neue soziale Probleme.","","","37",110,19101
