"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",145,19133
"2",2," Vielen Dank.","","","01",145,19133
"3",3," — Nächster Redner ist für die Fraktion Bündnis 90/Die Grünen der Kollege Markus Tressel.","","","02",145,19133
"4",4," Markus Tressel:","","","03",145,19133
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Forderung nach Rei iheit war ja ein wichtiger Antrieb und die zentrale Forderung während der Friedlichen Revolution von 1989.","","","04",145,19133
"6",6," Dieses Freiheitsrecht wurde in der DDR massiv eingeschränkt.","","","05",145,19133
"7",7," Unter anderem durch die auf die Straße getragene nachdrückliche Forderung nach Reisefreiheit und mehr Freiheit im Allgemeinen kam es in jener Nacht des 9.","","","06",145,19133
"8",8," November zur Maueröffnung.","","","07",145,19133
"9",9," Dieses denkwürdigen Ereignisses, liebe Kolleginnen und Kollegen, müssen wir angemessen gedenken.","","","08",145,19133
"10",10," Mit den Feierlichkeiten im November ist das aus meiner Sicht auch in guter Weise gelungen.","","","09",145,19133
"11",11," Wir müssen es uns aber auch jeden Tag vor Augen führen, gerade in Zeiten, in denen Forderungen lauter werden, Grenzen wieder dicht zu machen.","","","10",145,19133
"12",12," Das ist ein wichtiger Aspekt, den wir auch heute diskutieren müssen.","","","11",145,19133
"13",13," Das ist kein Thema von gestern, sondern das ist auch ein Thema von heute.","","","12",145,19133
"14",14," Die Reisefreiheit, die Freiheit jedes Einzelnen, sein Land verlassen zu dürfen und wiederkommen zu können, ist ein Menschenrecht.","","","13",145,19133
"15",15," Die Reisefreiheit — das muss man an dieser Stelle auch sagen — ist konstitutiv für einen erfolgreichen Tourismusstandort und für eine erfolgreiche Tourismusbranche insgesamt.","","","14",145,19133
"16",16," Die Erinnerung an Zeiten, in denen das in Deutschland nicht so war, müssen wir lebendig halten und erfahrbar machen.","","","15",145,19133
"17",17," Dafür sind nicht nur Bildungsangebote notwendig, sondern auch zahlreiche andere Ansätze.","","","16",145,19133
"18",18,"In Ihrem Antrag stellen Sie den Radweg Deutsche Einheit heraus.","","","17",145,19133
"19",19," Die Forderung, diesen zu fördern, unterstützen wir ausdrücklich; aber wir möchten noch mehr gefördert wissen.","","","18",145,19133
"20",20," Ein größerer Einsatz zum Beispiel für den Berliner Mauerweg oder für den Iron Curtain Trail auf europäischer Ebene wäre wünschenswert.","","","19",145,19133
"21",21," Darüber finde ich in Ihrem Antrag nichts, liebe Kolleginnen und Kollegen.","","","20",145,19133
"22",22," Oder das Grüne Band! Das Grüne Band ist mit seinen fast 1400 Kilometern ein einzigartiges Naturdenkmal dieser Zeit.","","","21",145,19133
"23",23," Es ist ja ein besonderes Paradoxon, dass sich gerade auf dem ehemaligen Todesstreifen und auf den angrenzenden Arealen eine der wertvollsten Naturlandschaften Deutschlands erhalten hat.","","","22",145,19133
"24",24," Das ist historisch und touristisch bedeutsam.","","","23",145,19133
"25",25," In Ihrem Antrag wird es aber erst gar nicht erwähnt, liebe Kolleginnen und Kollegen.","","","24",145,19133
"26",26," Das ist absolut bedauerlich.","","","25",145,19133
"27",27," Das Grüne Band hätte es verdient, in diesem Antrag Erwähnung zu finden, auch weil es ein touristisches Aushängeschild ist.","","","26",145,19133
"28",28," Meine Damen und Herren, lassen Sie uns gemeinsam den Tourismus in Ost und West fördern, aber grundlegend.","","","27",145,19133
"29",29," Dazu gehört auch die Benennung der Herausforderungen.","","","28",145,19133
"30",30," Das heißt, wir müssen den Blick auch nach vorne und nicht nur zurück wagen.","","","29",145,19133
"31",31," Die Kollegin Kassner hat es angesprochen:","","","30",145,19133
"32",32," Viele Themen sind in Ihrem Antrag nicht erwähnt.","","","31",145,19133
"33",33," Ich nenne die Themen Fachkräftemangel, Rechtsradikalismus und Abwanderung.","","","32",145,19133
"34",34," Da hätte ich von Ihrem Antrag deutlich mehr erwartet.","","","33",145,19133
"35",35," Dieser Antrag wird der hohen Erwartung, die Sie mit dem Titel wecken, auch angesichts der Bedeutung der Reisefreiheit nicht gerecht, liebe Kolleginnen und Kollegen.","","","34",145,19133
"36",36," Ich sage Ihnen noch etwas - ich habe das ja bereits im Ausschuss gesagt -:","","","35",145,19133
"37",37," Sie hätten diesen Antrag schon vor einem Jahr im Hinblick auf die Frage, wie wir die Feierlichkeiten zu dem Jubiläum gestalten, einbringen müssen.","","","36",145,19133
"38",38," Sie haben ihn dann zwei Tage vor dem Jubiläum eingebracht.","","","37",145,19133
"39",39," Das ist ein bisschen spät.","","","38",145,19133
"40",40,"Wir brauchen also eine gesamtdeutsche Perspektive auf dieses Thema.","","","39",145,19133
"41",41," Ich finde, ganz ehrlich, dass dieser Antrag dem hohen Anspruch, den Sie selbst formulieren, nicht gerecht wird, liebe Kolleginnen und Kollegen.
 Vizepräsident Thomas ","","","40",145,19133
