"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",45,19079
"2",2," Vielen Dank, Herr Kekeritz.","","","01",45,19079
"3",3," — Weitere Fragen zu diesem Komplex liegen nicht vor.","","","02",45,19079
"4",4,"Wir kommen jetzt zu Frage 3 von Dr.","","","03",45,19079
"5",5," Christoph Hoffmann, FDP:","","","04",45,19079
"6",6,"Welche Schlussfolgerungen zieht die Bundesregierung aus der Ankündigung des neuen Präsidenten Brasiliens, Jair Bolsonaro, den Regenwald seines Landes verstärkt abzuholzen nme zeit.","","","05",45,19079
"7",7," de/2019/01/brasilien-j -jair- -bolsonaro- -amazonasregenwald-abholzung une wie wird die Bundesregierung, die seit vielen Jahren Entwicklungszusammenarbeitsprojekte im Waldbereich in Brasilien finanziert, konkret darauf reagieren?Frau Staatssekretärin.","","","06",45,19079
"8",8,"Dr.","","","07",45,19079
"9",9," Maria Flachsbarth, Parl.","","","08",45,19079
"10",10," Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und EntwicHerr Kalle Brasilien kommt eine besonders hohe Bedeutung beim Schutz des Klimas und insbesondere beim Erhalt des tropischen Regenwaldes zu.","","","09",45,19079
"11",11," Die Bundesregierung wird sich daher im Dialog mit der brasilianischen Regierung auch weiterhin für den Schutz des Klimas und der Biodiversität einsetzen.","","","10",45,19079
"12",12," Sie begrüßt, dass sich Präsident Bolsonaro entgegen vorheriger Ankündigungen im Wahlkampf gegen einen Austritt aus dem Pariser Klimaabkommen entschieden und dies auch beim Weltwirtschaftsforum in Davos bekräftigt hat.","","","11",45,19079
"13",13," Ebenso ist die frühere Ankündigung einer Zusammenlegung von Umwelt- und Landwirtschaftsressort nicht umgesetzt worden.","","","12",45,19079
"14",14,"Eine mögliche Änderung der Politik Brasiliens im Umgang mit den Tropenwäldern wird von der Bunderepublik weiterhin aufmerksam beobachtet.","","","13",45,19079
"15",15," Wir werden die neue Regierung weiterhin daran messen, was sie konkret tut.","","","14",45,19079
"16",16," Der Waldschutz bleibt eine Priorität unserer bilateralen Beziehungen mit Brasilien.","","","15",45,19079
"17",17,"Dr.","","","16",45,19079
"18",18," Christoph Hoffmann:","","","17",45,19079
"19",19,"Eine Nachfrage hätte ich schon, Frau Staatssekretärin.","","","18",45,19079
"20",20," Der Auftragsbestand beim BMZ beläuft sich, wenn ich recht informiert bin, auf knapp 200 Millionen Euro zur Unterstützung Brasiliens bei Biodiversität und Waldschutz plus 15 Millionen Euro aus dem Umweltbereich.","","","19",45,19079
"21",21," Brasilien hat aber in den letzten 30 Jahren 43 Millionen Hektar Wald verloren, trotz Engagements von Deutschland.","","","20",45,19079
"22",22," Welche Konsequenzen ziehen Sie aus dem immer noch anhaltenden Waldverlust in Brasilien? Wollen Sie die Mittel weiter fließen lassen? Dr.","","","21",45,19079
"23",23," Maria Flachsbarth, Parl.","","","22",45,19079
"24",24," Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","23",45,19079
"25",25,"Herr Kollege Hoffmann, es ist eine entscheidende Aufgabe des politischen Dialogs, dies immer wieder und wieder mit den jeweils verantwortlichen Regierungen zu erörtern.","","","24",45,19079
"26",26," Es ist sicherlich die Frage, ob die Mittelzuweisung diesbezüglich justiert werden kann und sollte.","","","25",45,19079
"27",27," Das wird im und nach einem politischen Dialog jeweils anhand der aktuellen Sachlage entschieden werden müssen.
Vizepräsident Thomas ","","","26",45,19079
