"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",33,19108
"2",2,"Herr Kollege Houben, ich weise darauf hin:","","","01",33,19108
"3",3," Nicht ich blinke, sondern die Signallampe vorne am Rednerpult.","","","02",33,19108
"4",4," Aber ich könnte auch blinken.","","","03",33,19108
"5",5," Als nächster Redner hat das Wort der Kollege Hansjörg Durz, CDU/CSU-Fraktion.","","","04",33,19108
"6",6," Hansjörg Durz:","","","05",33,19108
"7",7,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Uns eint die Überzeugung, dass wir mehr Unternehmensgründungen brauchen und Gründungen stärken wollen.","","","06",33,19108
"8",8," Wir verfolgen dieses Ziel gemeinsam, weil uns bewusst ist, dass Start-ups Wachstum und Wohlstand von morgen schaffen.","","","07",33,19108
"9",9," Die Fähigkeiten, die Gründer mitbringen müssen — Fleiß, Wissen, Kreativität, Mut und vieles mehr -, helfen auch in der Politik.","","","08",33,19108
"10",10," Wenn man sich die Anträge ansieht, merkt man allerdings, dass diese Fähigkeiten an der einen Stelle mehr, an der anderen weniger ausgeprägt sind.","","","09",33,19108
"11",11," Nachdem eine unternehmerische Idee geboren wurde, sich ein Team gefunden hat und nun endlich loslegen möchte, stehen Gründer zunächst — bei uns vor allem — vor zwei Herausforderungen:","","","10",33,19108
"12",12," Kapital und Bürokratie.","","","11",33,19108
"13",13,"Hansjörg DurzVon dem einen gibt es in Deutschland etwas zu wenig, von dem anderen in der Tat etwas zu viel.","","","12",33,19108
"14",14,"Beginnen wir mit dem lieben Geld.","","","13",33,19108
"15",15," Investitionen in deutsche Start-ups sind in den letzten Jahren — das gehört auch dazu - stetig angestiegen.","","","14",33,19108
"16",16," Für die Startphase steht eine ganze Reihe von Finanzierungshilfen zur Verfügung; das ist mehrfach in dieser Debatte angesprochen worden.","","","15",33,19108
"17",17," Ich möchte noch mal EXIST nennen, mit dem der Bund Existenzgründungen aus der Wissenschaft fördert.","","","16",33,19108
"18",18," Im Jahr 2019 stehen hierfür übrigens 78 Millionen Euro zur Verfügung, mehr als das Doppelte im Vergleich zum vergangenen Jahr.","","","17",33,19108
"19",19," Weitere Beispiele sind der HighTech Gründerfonds oder das INVEST-Programm - alles absolute Erfolgsprogramme.","","","18",33,19108
"20",20," Übrigens hat das Wirtschaftsministerium seine Förderaktivitäten ganz aktuell auch auf nichttechnische Innovationen ausgedehnt, etwas, was auch in dem einen oder anderen Antrag als Forderung enthalten ist.","","","19",33,19108
"21",21," Diese ist bereits erfüllt.","","","20",33,19108
"22",22," Die frühen Phasen sind insgesamt also sehr gut ausgestattet.","","","21",33,19108
"23",23," Anders sieht es in der Wachstumsphase aus.","","","22",33,19108
"24",24," Fehlendes Kapital zur Finanzierung von Hightech-Wachstumsunternehmen ist tatsächlich eine der zentralen Schwächen des deutschen Innovationssystems.","","","23",33,19108
"25",25," Um hier entgegenzuwirken und um technologieorientierten Wachstumsunternehmen einen besseren Zugang zu Kapital durch finanzstarke Fonds zu ermöglichen, wurde zunächst die KfW Capital ins Leben gerufen; auch die ist mehrfach in der Debatte angesprochen und zu Recht sehr positiv erwähnt worden.","","","24",33,19108
"26",26,"Das ist aber in der Tatnoch nicht genug.","","","25",33,19108
"27",27," In Deutschland ist der Venture-Debt-Markt, der das Bindeglied zwischen dem Wagniskapitalmarkt und dem klassischen Kapitalmarkt darstellt, noch sehr schwach entwickelt.","","","26",33,19108
"28",28," Deshalb haben wir uns im Koalitionsvertrag auf einen Dachfonds geeinigt, der darauf abzielt, diesen in Deutschland noch schwach entwickelten Markt gemeinsam mit der Industrie zu entwickeln.","","","27",33,19108
"29",29," Genau hierauf zielt auch die Idee der FDP ab, einen Dachfonds nach dem Vorbild Dänemarks zu etablieren.","","","28",33,19108
"30",30," Das ist übrigens ein Vorschlag, der nicht ganz neu ist und schon seit einigen Jahren auch hier debattiert wird.","","","29",33,19108
"31",31,"Allerdings ist beim dänischen Modell wesentlicher Risikoträger der Staat, und deswegen haben wir auch im Koalitionsvertrag nicht explizit „dänisches Modell“ geschrieben, sondern nur:","","","30",33,19108
"32",32," Dachfonds, der analog dem dänischen Modell umgesetzt werden soll.","","","31",33,19108
"33",33," — Wie die Ausfallhaftung genau ausgestaltet werden kann und ob es auch im Sinne der FDP ist, wenn das Risiko hauptsächlich der Staat trägt, darüber müssen wir im Ausschuss diskutieren.","","","32",33,19108
"34",34," Immerhin haben Sie in Ihrem Antrag ganz dem Ideal eines Gründers folgend die Finanzierung mit bedacht.","","","33",33,19108
"35",35," Es gilt auch zu bedenken, dass staatliche Beteiligungen an den genannten Unternehmen durchaus sinnvoll sein können.","","","34",33,19108
"36",36," Wäre die FDP also ein Start-up, so würde der Investor Nachbesserungen bei der Finanzierung fördern.","","","35",33,19108
"37",37," Die Grünen hingegen würden beim Businessplan-Wettbewerb nicht bestehen können; denn für alle ihre Ideen fehlt der Nachweis der Finanzierung komplett.","","","36",33,19108
"38",38," Sie fordern 25 000 Euro Gründerkapital für jeden sowie zahlreiche Fonds, Förderungen und Freibeträge - alles ohne Finanzierungskonzept.","","","37",33,19108
"39",39,"Doch selbst wenn man diesen Punkt außer Acht lässt, so sind einige Ideen in den Anträgen von Widersprüchen geprägt.","","","38",33,19108
"40",40," Sie schreiben zum Beispiel von der Gründungskultur des Scheiterns — ja.","","","39",33,19108
"41",41," Es ist sogar von einer ,,Gründungskultur der zweiten, dritten und vierten Chance“ die Rede — gut.","","","40",33,19108
"42",42," Doch staatliches Gründungskapital gibt es nach Ihrem Modell nur ein einziges Mal im Leben.","","","41",33,19108
"43",43,"Dass wir bürokratische Erleichterungen für Start-ups brauchen, ist unstrittig.","","","42",33,19108
"44",44," Das steht auch im Koalitionsvertrag.","","","43",33,19108
"45",45," Darin ist die Einrichtung von One-Stop-Shops vorgesehen, durch die Gründungen und deren Umsetzung schnell und unkompliziert ermöglicht werden.","","","44",33,19108
"46",46," Wichtig ist auch die schnellstmögliche Umsetzung der Regelung im Onlinezugangsgesetz, wonach die Anmeldung eines Unternehmens auf digitalem Weg, also möglichst schnell, erfolgen kann.","","","45",33,19108
"47",47,"Bürokratieabbau und die Bereitstellung von mehr Gründungskapital sind zwei essenzielle Maßnahmen, um Gründungen zu ermöglichen und in Deutschland eine bessere Gründerkultur zu etablieren.","","","46",33,19108
"48",48," Um bestmögliche Ökosysteme zu entwickeln, ist aber weit mehr nötig.","","","47",33,19108
"49",49," Hierzu hat die Unionsfraktion in dieser Woche ein entsprechendes Start-up-Papier verabschiedet, das federführend vom Kollegen Marc Biadacz erarbeitet wurde.","","","48",33,19108
"50",50," Darin sind eine ganze Reihe von Ideen aufgeführt.","","","49",33,19108
"51",51," Zum Beispiel müssen wir Daten besser nutzbar machen.","","","50",33,19108
"52",52," Mit dem Open-Data-Gesetz haben wir in der letzten Wahlperiode einen Schritt gemacht; in dieser Wahlperiode werden wir den zweiten Schritt gehen.","","","51",33,19108
"53",53,"Wir brauchen auch mehr Talente.","","","52",33,19108
"54",54," Ein Ansatz, der uns verhelfen will, an diese zu kommen, ist der DigitalPakt Schule; aber auch das F wird dabei helfen.","","","53",33,19108
"55",55," Wir brauchen eine bessere Vernetzung von Gründern und Mittelstand.","","","54",33,19108
"56",56," Die Digital Hub Initiative sei hier genannt, die wir weiter ausbauen werden.","","","55",33,19108
"57",57," Wir müssen Gründerinnen und Gründern und dem Unternehmertun insgesamt in unserer Gesellschaft mehr Wertschätzung entgegenbringen; denn die mutigen und kreativen Gründer von heute schaffen Wachstum und Wohlstand für morgen.","","","56",33,19108
"58",58,"Vielen Dank.
 Vizepräsident Wolfgang ","","","57",33,19108
