"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19101
"2",2,"Für die SPD-Fraktion erteile ich das Wort dem Kollegen Falko Mohrs.","","","01",38,19101
"3",3," Falko Mohrs:","","","02",38,19101
"4",4,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Herr Holm, was nehme ich von Ihrer Rede mit? Vor allem eins:","","","03",38,19101
"5",5," Es gibt eine Gruppe, die Ihnen völlig egal ist — die war Ihnen noch nicht einmal eine Erwähnung wert —, und das sind die Mitarbeiterinnen und Mitarbeiter der Post, die harte Arbeit leisten und das unter guten tariflichen Bedingungen.","","","04",38,19101
"6",6," Diese Gruppe interessiert Sie offensichtlich überhaupt nicht.","","","05",38,19101
"7",7," Ich würde mir wünschen, dass Sie den Beschäftigten in diesem Land einmal sagen, wer Ihnen wirklich egal ist.","","","06",38,19101
"8",8," Aber, meine Damen und Herren, wir sortieren jetzt einfach mal gemeinsam; das hatte ich ja vorhin versprochen.","","","07",38,19101
"9",9," Wir reden einmal über den Punkt Portoerhöhungen, was übrigens überhaupt kein parlamentarisches Verfahren ist; aber dazu kommen wir gleich.","","","08",38,19101
"10",10," Wir kommen zu den Arbeits- und Sozialbedingungen bei der Post und den Wettbewerbern im Brief- und Paketbereich.","","","09",38,19101
"11",11," Natürlich müssen wir auch über die üblichen Privatisierungsfantasien der FDP sprechen, wobei die AfD offensichtlich fleißig mitmacht.","","","10",38,19101
"12",12,"Ich sage an dieser Stelle aber eines vorweg:","","","11",38,19101
"13",13," Für uns als SPD ist völlig klar:","","","12",38,19101
"14",14," Wir wollen eine gute Post, wir wollen gute Postdienstleistungen, und vor allen Dingen wollen wir eine Post, die gute Arbeitsplätze schafft und sichert, die tariflich abgesichert sind.","","","13",38,19101
"15",15," Das ist für uns als SPD in diesem Land wichtig:","","","14",38,19101
"16",16," eine gute Postversorgung in Stadt und Land, meine Damen und Herren.","","","15",38,19101
"17",17," Das, was für einige der antragstellenden Oppositionsfraktionen offe punkt war, ist die Ver Oo Oo 14.","","","16",38,19101
"18",18," 1:","","","17",38,19101
"19",19,"änderung der Post-Entg also ein Beschluss des Kabinetts.","","","18",38,19101
"20",20," Was ist t da eigentlich passiert? Vielleicht müssen wir die Aufregung ein bisschen runterkochen.","","","19",38,19101
"21",21," Das, was dort gemacht wurde, ist, dass der Vergleichsmaßstab angepasst wurde.","","","20",38,19101
"22",22," Das heißt, in den Vergleich „Wie viel Gewinn darf die Post eigentlich machen?“ werden ab sofort nur noch die Postdienstleistungen der Dienstleister aus dem europäischen Ausland einbezogen, die von der Struktur her ähnlich sind wie die Deutsche Post, also nicht hundertprozentige Staatsmonopole.","","","21",38,19101
"23",23," Das, meine Kolleginnen und Kollegen, ist der richtige Vergleichsmaßstab, wenn es darum geht, zu bewerten:","","","22",38,19101
"24",24," Welches Geld braucht die Post für gute Arbeitsplätze und für Investitionen in die Zukunft?— Frau Dröge, dass Sie das falsch finden, habe ich Ihrem Antrag entnommen.","","","23",38,19101
"25",25," Sie kritisieren, dass wir viel zu wenig Wettbewerb im Postmarkt haben.","","","24",38,19101
"26",26," Vizepräsident Dr.
 Hans-Peter ","","","25",38,19101
