"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",107,19101
"2",2,"Herr Braun, wir sind übrigens gerade in einer Debatte.","","","01",107,19101
"3",3," Hier redet gerade eine Kollegin.","","","02",107,19101
"4",4," Wenn Sie Ihre Quergespräche führen wollen, möchte ich Sie bitten, das drauBen zu tun.","","","03",107,19101
"5",5," Jetzt hat das Wort Frau Domscheit-Berg für die Fraktion Die Linke.","","","04",107,19101
"6",6," Anke Domscheit-Berg:","","","05",107,19101
"7",7,"Vielen Dank.","","","06",107,19101
"8",8," — Liest man den Antrag der AfD ohne Kontext, findet man durchaus einige sinnvolle Forderungen, die auch die Linksfraktion schon sehr lange aufstellt.","","","07",107,19101
"9",9," Wir haben uns im Bundestag schon gegen Vorratsdatenspeicherung eingesetzt, da gab es noch gar keine AfD-Fraktion.","","","08",107,19101
"10",10," Gleiches gilt für die Forderung nach verbindlichen Sicherheitsstandards, nach Netzneutralität, mehr IT-Sicherheitsforschung, mehr Verschlüsselung und für ein modernes Urheberrecht, das ohne Uploadfilter auskommt — um nur ein paar Punkte zu nennen.","","","09",107,19101
"11",11," Bei Sicherheitslücken fordern wir allerdings nicht nur, dass der Staat sie nicht auf dem grauen Markt kauft, um sie später auszunutzen.","","","10",107,19101
"12",12," Die Linksfraktion fordert auch eine generelle Meldepflicht; denn nur wenn Sicherheitslücken bekannt werden, können Hersteller dafür sorgen, dass sie schnell geschlossen werden, und damit die IT-Sicherheit für uns alle erhöhen.","","","11",107,19101
"13",13,"Anders als die AfD sind wir auch gegen jegliche Formen von Staatstrojanern; denn auch für einen einmaligenEinsatz von Staatstrojanern müssen diverse Sicherheitslücken auf Halde und geheim gehalten werden.","","","12",107,19101
"14",14," Sicher D Anlage 9 9 Anlage 9nke Domscheit-Bergheitslücken gibt es aber nicht nur auf den IT-Geräten von irgendwelchen Terroristen, sondern auch auf den gleichen IT-Geräten von ganz normalen Bürgerinnen und Bürgern.","","","13",107,19101
"15",15," Wer deshalb wissentlich Sicherheitslücken geheim hält, gefährdet unser aller Sicherheit, gerade in einer digitalen Gesellschaft, in der vom Krankenhaus über Behörden bis zu Unternehmen alles von der Integrität informationstechnischer Systeme abhängt.","","","14",107,19101
"16",16," Ich warne aber davor, den Antrag der AfD ohne Kontext zu lesen.","","","15",107,19101
"17",17," Darin wird zum Beispiel behauptet — das haben wir auch gerade in der Rede gehört —, dass es der AfD-Fraktion vor allem um die Presse- und die Meinungsfreiheit geht.","","","16",107,19101
"18",18," Was die AfD allerdings unter diesen beiden Begriffen versteht, weicht doch sehr stark von dem ab, was Konsens in der Gesellschaft ist.","","","17",107,19101
"19",19," Sie will faktisch einen Freifahrtschein für die eigene rassistische Hetze.","","","18",107,19101
"20",20," Seriöse Medien diskreditiert sie systematisch als „Lügenpresse“, sperrt unliebsame Journalistinnen und Journalisten von Parteitagen aus, toleriert seelenruhig, dass ihre Anhänger Pressevertreter auch tätlich angreifen und bei der Arbeit behelligen.","","","19",107,19101
"21",21," Bei einer Demonstration der AfD in Magdeburg wurden Journalisten aus der Demo heraus mit Pfefferspray angegriffen, darunter auch ein Kameramann des ZDF.","","","20",107,19101
"22",22," So sieht Pressefreiheit also aus, wenn die AfD sie definiert.","","","21",107,19101
"23",23," Fake News werden am liebsten von ihr selbst verbreitet, zum Beispiel die Behauptung, Mohammed sei der am häufigsten vergebene Name für männliche Neugeborene in Berlin.","","","22",107,19101
"24",24," Es ist der Faktenfinder der ARD-,,Tagesschau“, der solche Fake News regelmäßig entlarvt.","","","23",107,19101
"25",25," Leider verbreiten sich solche Desinformationen aufgrund des profitorientierten Geschäftsmodells sozialer Netzwerke besonders breit und richten Schaden an.","","","24",107,19101
"26",26," Sie sind zwar nicht strafbar, aber perfide und demokratiefeindlich.","","","25",107,19101
"27",27,"Mit Meinungsfreiheit meint die AfD natürlich auch nicht die Freiheit Andersdenkender, die zum Beispielihre Hassreden als rassistisch und rechtsextrem bezeichnen.","","","26",107,19101
"28",28," So klagte die AfD, empfindsam wie sie ist, gegen die Meinungsäußerung, sie sei eine rechtsextreme Partei — und hat leider verloren.","","","27",107,19101
"29",29," Nicht die AfD, sondern Gerichte haben die Meinungsfreiheit verteidigt.","","","28",107,19101
"30",30,"Selbst die wenigen Grenzen, die die Meinungsfreiheit in Deutschland hat, möchte die AfD aufweichen.","","","29",107,19101
"31",31," AfD-Politiker wurden bereits wegen Volksverhetzung verurteilt.","","","30",107,19101
"32",32," Auch Bundestagsabgeordnete wie Weidel und von Storch reizen aus, wie weit sie gehen können, ohne wegen Volksverhetzung verurteilt zu werden, mit Äußerungen, die so abstoßend sind, dass ich sie hier nicht wiederholen möchte.","","","31",107,19101
"33",33," Gleichzeitig beschwert sich die empfindsame Frau von Storch über ungerechtfertigte Twitter-Meldungen durch Dritte und fordert - ich zitiere —:","","","32",107,19101
"34",34,"Warum sperrt Twitter die nicht einfach Ratzfatz ware dieser totalitäre Sumpf trockengelegt.","","","33",107,19101
"35",35,"Meinungsfreiheit ä la AfD! Im Übrigen bin ich der Meinung, dass Informationen zu Schwangerschaftsabbrüchen nichts im Strafrecht verloren haben.","","","34",107,19101
"36",36," $ 219a gehört abgeschafft.","","","35",107,19101
"37",37,"Vielen Dank.
Vizepräsidentin Claudia ","","","36",107,19101
