"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"52",52," Das gilt für Berlin, und das gilt — das sage ich auch in Richtung unseres Koalitionspartners — in gleicher Weise für den Bund.","","","51",137,19115
"53",53," Wir handeln ja.","","","52",137,19115
"54",54," Wir werden die Mietpreisbremse verlängern und nachschärfen.","","","53",137,19115
"55",55," Wir verlängern den Betrachtungszeitrum bei den Mietspiegeln.","","","54",137,19115
"56",56," Wir müssen aber auch die Zeit nutzen, damit endlich die fehlenden Wohnungen gebaut werden in den Bereichen, wo wir angespannte Wohnungsmärkte haben.","","","55",137,19115
"57",57," Hier sind die Länder und die Kommunen mit in der Verantwortung.","","","56",137,19115
"58",58," Wir dürfen sie hieraus auch nicht entlassen.","","","57",137,19115
"59",59,"Wenn wir diese großen Herausforderungen, gerade in den Ballungsräumen, bewältigen wollen, Frau Lay, dann brauchen wir keinen Deckel, sondern partnerschaftliches Agieren mit starken kommunalen Gesellschaften, mit den Genossenschaften, aber auch mit privaten Investoren als Partner.","","","58",137,19115
"60",60," Sie dürfen Sie nicht als Feinde aus diesen Regionen verdrängen, liebe Frau Lay.","","","59",137,19115
"61",61," Das macht Die Linke gerade hier in Berlin.","","","60",137,19115
"62",62," Lassen Sie uns weiter für bezahlbares Wohnen und Bauen arbeiten.","","","61",137,19115
"63",63," Das ist die einzige richtige Antwort auf die soziale Frage unserer Zeit.","","","62",137,19115
"64",64,"Herzlichen Dank.","","","63",137,19115
"65",65,"Vizepräsident Dr.
 Hans-Peter ","","","64",137,19115
