"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",87,19137
"2",2,"Ich erteile das Wort der Parlamentarischen Staatssekretärin Rita Schwarzelühr-Sutter.","","","01",87,19137
"3",3," Frau Staatssekretärin, bitte.","","","02",87,19137
"4",4," Rita Schwarzelühr-Sutter, Parl.","","","03",87,19137
"5",5," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","04",87,19137
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Die COP hat schon mit ein paar Schwierigkeiten angefangen, nämlich mit der Verlegung von Chile nach Madrid.","","","05",87,19137
"7",7," Aber die Spanier haben das gut gemeistert und es innerhalb kürzester Zeit hervorragend organisiert.","","","06",87,19137
"8",8,"Die Erwartungen waren groß, vor allem die von jungen Leuten.","","","07",87,19137
"9",9," Auch wir hatten natürlich Erwartungen, und einige wurden nicht erfüllt.","","","08",87,19137
"10",10," Wir hätten uns mehr Fortschritte erhofft.","","","09",87,19137
"11",11," Aber man muss auch sagen, dass es Punkte gibt, bei denen wir besser werden müssen.","","","10",87,19137
"12",12," Ich bin mir sicher, dass wir bis zur nächsten Klimakonferenz in Glasgow besser werden und weiterkommen.","","","11",87,19137
"13",13,"Das betrifft insbesondere den Artikel 6 des Pariser Klimaabkommens, nämlich die Frage der Kooperation.","","","12",87,19137
"14",14," Meine Kollegin Weisgerber hat schon gut erklärt, wie das funktioniert; ich will es aber noch mal betonen:","","","13",87,19137
"15",15," Es geht darum, dass wir jetzt die Regeln ausbuchstabieren und klarmachen, wo die CO,-Einsparungen der Staaten landen und verbucht werden, damit es keine Doppelzählungen gibt.","","","14",87,19137
"16",16," Am Ende des Tages wollen wir die Klimaschutzziele von Paris erreichen; das ist wichtig.","","","15",87,19137
"17",17," Darum haben wir gesagt:","","","16",87,19137
"18",18," Lieber keine Einigung in diesem Bereich als eine schlechte Einigung.","","","17",87,19137
"19",19," — Darüber sind wir uns einig.","","","18",87,19137
"20",20," Für diese Linie werden wir auch in Glasgow ganz deutlich stehen und eintreten.","","","19",87,19137
