"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19088
"2",2," Nachfrage, Herr Houben?Reinhard Houben:","","","01",42,19088
"3",3,"Ja.","","","02",42,19088
"4",4," -— Das höre ich gerne.","","","03",42,19088
"5",5," Ihre Zuversicht scheint aber Ihre eigene Landesgruppe nicht zu teilen.","","","04",42,19088
"6",6," Nach der Presseberichterstattung hat die CSU-Landesgruppe ein Konzept erarbeitet, um den Mobilfunkausbau teilweise über staatliche Strukturen in Form einer Mobilfunk-Infrastrukturgesellschaft, MIG, voranzutreiben.","","","05",42,19088
"7",7," Halten Sie es volkswirtschaftlich für sinnvoll, private Netzbetreiber mit möglichst hohen Auktionspreisen zu belasten, um mit diesen Einnahmen dann ein staatliches Funknetz aufzubauen?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","06",42,19088
"8",8,"Herr Kollege, da haben Sie etwas falsch verstanden.","","","07",42,19088
"9",9," Erstens habe ich an dem Konzept mitgearbeitet.","","","08",42,19088
"10",10," Zweitens haben Sie die Unterscheidung zwischen 4G und 5G nicht vorgenommen.","","","09",42,19088
"11",11," Die Infrastrukturgesellschaft bezieht sich auf einen schnelleren Ausbau von flachendeckendem Mobilfunk in der jetzigen Technologie.","","","10",42,19088
"12",12," 5G ist der nächste Standard.","","","11",42,19088
"13",13,"Wenn ich jetzt als Mitglied der Bundesregierung abschweifen darf hin zu dem, was die CSU-Landesgruppe vorhat, dann kann ich Ihnen sagen:","","","12",42,19088
"14",14," Wir diskutieren darüber, wie wir in die Fläche kommen.","","","13",42,19088
"15",15," Momentan liegt die Ausbauverpflichtung bei 99 Prozent der Haushalte.","","","14",42,19088
"16",16," Da bleibt 1 Prozent übrig.","","","15",42,19088
"17",17," Bei diesem 1 Prozent redet man über die Fläche und darüber, ob ein Förderprogramm oder ob eine Infrastrukturgesellschaft das Richtige ist.","","","16",42,19088
"18",18," Meine Gruppe im Parlament besteht auf Gründung einer Infrastrukturgesellschaft, um den Ausbau für die Bürgerinnen und Bürger weiter und schneller voranzutreiben.","","","17",42,19088
"19",19,"Vizepräsidentin Petra Pau:","","","18",42,19088
"20",20,"Die nächste Frage stellt der Abgeordnete Martin Burkert.","","","19",42,19088
"21",21," Martin Burkert:","","","20",42,19088
"22",22,"Vielen Dank, Frau Präsidentin.","","","21",42,19088
"23",23," — Herr Minister Scheuer, ich habe eine Frage zur Bahninfrastruktur.","","","22",42,19088
"24",24," Wir wissen, der Investitionsstau liegt, was das Schienennetz angeht, im zweistelligen Milliardenbereich.","","","23",42,19088
"25",25," Zurzeit wird die Leistungs- und Finanzierungsvereinbarung III für die nächsten fünf Jahre verhandelt.","","","24",42,19088
"26",26," Im Koalitionsvertrag haben wir kundenfreundliches Bauen vereinbart und Brückensanierungen.","","","25",42,19088
"27",27," 9 000 Brücken sind älter als 100 Jahre.","","","26",42,19088
"28",28," Wir wollen, dass dafür Planungsmittel bereitgestellt werden.","","","27",42,19088
"29",29," Sind diese Vorhaben sichergestellt, oder werden die Maßnahmen jetzt an den zur Verfügung stehenden Mitteln, die wir aus dem Eckpunkteprogramm kennen, ausgerichtet?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","28",42,19088
"30",30,"Ich bin froh über diese Frage, Herr Kollege,weil wir alle unsere Maßnahmen, die im Bundesverkehrswegeplan stehen, in der Mache haben, entweder schon begonnen oder mit den Planungen begonnen.","","","29",42,19088
"31",31," Das sind teilweise sehr komplizierte Bauwerke, wie Sie wissen.","","","30",42,19088
"32",32," Aus der Leistungs- und Finanzierungsvereinbarung II ist die positive Rückmeldung, dass wir beispielsweise bei den Brücken eine Übererfüllung haben.","","","31",42,19088
"33",33," Das heißt,Bundesminister Andreas Scheuer900 Brücken werden erneuert oder instand gesetzt.","","","32",42,19088
"34",34," Das ist mehr als ursprünglich vereinbart.","","","33",42,19088
"35",35,"Jetzt gehen wir in die neue Periode.","","","34",42,19088
"36",36," Ich freue mich darüber, dass wir zusammen mit dem BMF einen sehr guten Weg gefunden haben.","","","35",42,19088
"37",37," Natürlich gibt es neue Herausforderungen für die Bahn:","","","36",42,19088
"38",38," die Digitalisierung und vieles mehr.","","","37",42,19088
"39",39," Zum einen wollen wir mit der Digitalisierung Kapazitäten erweitern, ohne einen Millimeter Gleis zu bauen.","","","38",42,19088
"40",40," Zum anderen haben wir einen unglaublichen Modernisierungsstau.","","","39",42,19088
"41",41," Es werden auch viele große Baustellen noch kommen.","","","40",42,19088
"42",42," Wir haben nicht nur das Zukunftsbündnis Schiene mit dem Deutschland-Takt ans Laufen gebracht, sondern auch ein besseres Baustellenmanagement, um die Störungen besser in den Griff zu bekommen.","","","41",42,19088
"43",43," Das ist ein ganzheitliches Thema.","","","42",42,19088
"44",44," Ich glaube, dass wir damit die Anliegen der Koalition sehr gut erfüllen.","","","43",42,19088
"45",45,"Dieser Koalitionsvertrag—- Glückwunsch an die Koalitionäre! — priorisiert die Bahn so stark wie nie zuvor.","","","44",42,19088
"46",46," Das sagt nicht die Bahn, sondern das sagen alle Bahn- und Schienenverbände, die wir in Deutschland haben.","","","45",42,19088
"47",47,"Vizepräsidentin Petra Pau:","","","46",42,19088
"48",48," Sie haben noch die Möglichkeit zu einer Nachfrage, bevor es weitergeht.","","","47",42,19088
"49",49,"Martin Burkert:","","","48",42,19088
"50",50," Ja, gerne.","","","49",42,19088
"51",51," — Nach dieser Zuversicht muss ich einfach einmal nachfragen.","","","50",42,19088
"52",52,"Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","51",42,19088
"53",53," Ich hoffe, du hast auch so eine Zuversicht.","","","52",42,19088
"54",54,"Martin Burkert:","","","53",42,19088
"55",55,"Ja, der Koalitionsvertrag ist gut, er muss erfüllt werden.","","","54",42,19088
"56",56," — Meine Nachfrage ist:","","","55",42,19088
"57",57," Heute tagt der Aufsichtsrat der DB Netz AG.","","","56",42,19088
"58",58," Der Aufsichtsrat der Bahn AG wird im Juni dazu tagen.","","","57",42,19088
"59",59," Sind Sie denn davon überzeugt, dass der Aufsichtsrat und Ihr Partner auf der anderen Seite in Person des Herrn Pofalla am Ende diese Leistungsund Finanzierungsvereinbarung, diesen Vertrag über die nächsten fünf Jahre — im Wissen, dass die Mittel nicht ausreichen werden -, auch unterschreiben?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","58",42,19088
"60",60,"Ich bin sehr optimistisch, dass der Aufsichtsrat nicht nur im März, sondern auch im Juni eine gute Tagung haben wird.","","","59",42,19088
"61",61," Hier geht es nicht nur um die Finanzlinien, sondern auch um Personal, Organisation und Struktur, wichtige Themen der Digitalisierung.","","","60",42,19088
"62",62," Das erste Halbjahr ist wichtig.","","","61",42,19088
"63",63," Ich habe ja auch eingefordert, dass es da beim System Schiene und beim Bahnverkehr zu Verbesserungen kommt.","","","62",42,19088
"64",64," Wir haben erfreuliche Mitteilungen aus den letzten Monaten, dass es bessere Pünktlichkeitswerte gibt.","","","63",42,19088
"65",65," Aber natürlich ist mir auch klar, dass wir ganz, ganz große Bauprojekte haben, bei denen wir uns nach der Decke strecken müssen.","","","64",42,19088
"66",66," Wir haben heute im Eckpunktepapier mit dem, was den Haushalt betrifft, den ersten Schritt verabschiedet.","","","65",42,19088
"67",67," Aber die Diskussion über zusätzliche Mittel bei der Schiene wird nicht abreißen.","","","66",42,19088
"68",68," Da bin ich auch realistisch.","","","67",42,19088
"69",69,"Vizepräsidentin Petra Pau:","","","68",42,19088
"70",70,"Herr Herbst, ist das eine Nachfrage zu dieser Frage? — Dann haben Sie erst mal das Wort.","","","69",42,19088
"71",71,"Torsten Herbst:","","","70",42,19088
"72",72,"Vielen Dank, Frau Präsidentin.","","","71",42,19088
