"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19087
"2",2," Als nächste Rednerin erhält das Wort die Kollegin Sabine Leidig, Fraktion Die Linke.","","","01",38,19087
"3",3," Sabine Leidig:","","","02",38,19087
"4",4,"Herr Präsident! Werte Kolleginnen und Kollegen! Liebe Besucherinnen und Besucher! Für alle, die das Mittelrheintal nicht kennen:","","","03",38,19087
"5",5," Das ist dort, wo die Loreley istund die Berge links und rechts des Rheins aufsteigen.","","","04",38,19087
"6",6," Es sieht wunderschön aus.","","","05",38,19087
"7",7," Aber es ist auch ein Schalltrichter.","","","06",38,19087
"8",8," Die Menschen, die dort leben, sind nicht nur durch den Verkehrslärm der Straßen, die dort durchführen, belastet, sondern auch durch den Schienenlärm.","","","07",38,19087
"9",9," Besonders schlimm sind die Güterzüge.","","","08",38,19087
"10",10," Viele Menschen empfinden es inzwischen als ein schlimmes Schicksal, dort leben zu müssen.","","","09",38,19087
"11",11," Viele können dort nicht wegziehen, weil sie ein Häuschen haben.","","","10",38,19087
"12",12," Es ist völlig richtig, dass der Schutz der Menschen, die dort leben, einen sehr hohen Stellenwert hat.","","","11",38,19087
"13",13," Ich bin ganz überrascht von Ihrer Aussage, Herr Minister Wissing, dass die Lebensqualität der Menschen bei der Abwägung gegen wirtschaftliche Interessen nicht unter die Räder kommen darf.","","","12",38,19087
"14",14," Das teilen wir hundertprozentig.","","","13",38,19087
"15",15," Ich bin eine solche Rangfolge bei der FDP sonst nicht gewohnt.","","","14",38,19087
"16",16," Für uns ist das selbstverständlich.","","","15",38,19087
"17",17," Ich bin der Meinung, dass das als Grundlage für die Politik gelten muss.","","","16",38,19087
"18",18," Sabine LeidigIch méchte zu dem vorgelegten Antrag sagen, dass wir ihn völlig okay finden.","","","17",38,19087
"19",19," Man muss solche Machbarkeitsstudien durchführen.","","","18",38,19087
"20",20," Man muss untersuchen, was möglich ist.","","","19",38,19087
"21",21," Aber es gibt zwei Punkte, die für uns noch wichtiger sind.","","","20",38,19087
"22",22,"Erstens.","","","21",38,19087
"23",23," Man muss viel mehr Lärmschutzmaßnahmen gleich verwirklichen und darf nicht darauf setzen, dass in 10, 20 oder vielleicht in 30 Jahren Ausweichstrecken und Alternativen gebaut sind.","","","22",38,19087
"24",24," Dabei geht es um viel mehr als um leise Bremsen bei den Güterzügen.","","","23",38,19087
"25",25," Wenn man einmal in der Schweiz unterwegs ist und sich dort an einen kleinen Bahnhof stellt, durch den Güterzüge häufig durchfahren — das tun sie dort bei kleinen Bahnhöfen viel häufiger als bei uns -, dann stellt man fest:","","","24",38,19087
"26",26," Ups, die sind ja ganz leise! — Warum? Weil in der Schweiz in die Bahn viel mehr investiert wird, weil nicht nur in die Bremsen, sondern auch in das Gleisbett investiert wird, weil an den Schwellen und an den Fahrzeugkästen viel gemacht wird.","","","25",38,19087
"27",27," Professor Hecht in Berlin kann Ihnen das hervorragend darlegen.","","","26",38,19087
"28",28," Aber für solche Maßnahmen brauchen wir Geld.","","","27",38,19087
"29",29," Wir müssen mehr Geld in die Schiene stecken, mehr Geld in den Lärmschutz.","","","28",38,19087
"30",30," Dann bekommt man viel schneller einen Schutz der Menschen - auch im Mittelrheintal — hin.","","","29",38,19087
"31",31," Zweiter Punkt.","","","30",38,19087
"32",32," Wir müssen nicht nur im Mittelrheintal, sondern überall eine Art Ortsumgehung für Güterzüge in Betracht ziehen.","","","31",38,19087
"33",33," Nicht nur im Mittelrheintal — dort ist es am schärfsten —, sondern auch in vielen anderen Ortschaften in der Republik stellen durchfahrende Güterzüge ein Problem dar.","","","32",38,19087
"34",34," Diese werden zunehmend größer, schwerer und lauter.","","","33",38,19087
"35",35," Für Umgehungsstrecken brauchen wir natürlich Geld.","","","34",38,19087
"36",36," — Es gibt noch immer Ortsumgehungen.","","","35",38,19087
"37",37," Das Verrückte ist, dass sie gerade zugebaut werden.","","","36",38,19087
"38",38," — Es gibt Umgehungsstrecken für den Güterverkehr rund um Berlin und viele andere Städte.","","","37",38,19087
"39",39," Es gab und gibt sie.","","","38",38,19087
"40",40," Wir müssen sie bewahren bzw.","","","39",38,19087
"41",41," wiederherstellen.","","","40",38,19087
"42",42,"Dazu muss etwas aufgebrochen werden — das ist mein letzter Punkt —, was uns die FDP eingebrockt hat.","","","41",38,19087
"43",43," Vielleicht erinnern Sie sich daran:","","","42",38,19087
"44",44," Sie haben damals für den Finanzierungskreislauf „StraBe“ gekämpft.","","","43",38,19087
"45",45," Das heißt, dass die Milliarden, die mit der Lkw-Maut und in Zukunft auch mit der Pkw-Maut eingenommen werden — wir reden hier über künftig 11 Milliarden Euro im Jahr -, ausschließlich in die Straße gesteckt werden.","","","44",38,19087
"46",46,"Wenn wir das nicht aufbrechen, dann werden wir Milliarden in die StraBe stecken.","","","45",38,19087
"47",47," Die Milliarden, die wir für die Schiene brauchen, müssen dann jedes Jahr während der Haushaltsberatungen erkämpft werden.","","","46",38,19087
"48",48," Damit wird die Schiene hinten runterfallen, also der Ausbau der Schiene, die Ausweichstrecken und die Ausweichgleise, die wir dringend brauchen.","","","47",38,19087
"49",49," Deshalb fordere ich Sie alle, insbesondere Sie von der Union, auf:
 Machen Sie mit diesem Unsinn Schluss!Vizepräsident Wolfgang ","","","48",38,19087
