"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19135
"2",2," Nächste Rednerin ist die Kollegin Ulrike Bahr, SPD.","","","01",5,19135
"3",3," Ulrike Bahr:","","","02",5,19135
"4",4,"Sehr geehrter Herr Präsident! Sehr geehrte Frau Ministerin! Geehrte Kollegen und Kolleginnen! Wir alle reden über den Fachkräftemangel.","","","03",5,19135
"5",5," Das neue Aufstiegs-BAföG ist die richtige Antwort darauf und gibt Berufstätigen ein wirksames Instrument an die Hand, damit sie in ihre eigene berufliche Zukunft investieren können.","","","04",5,19135
"6",6," Wer sich weiterbildet, der hat gute Aussichten auf dem Arbeitsmarkt von morgen — und das trotz Strukturwandel und Digitalisierung.","","","05",5,19135
"7",7,"Die Arbeit wird uns auch übermorgen nicht ausgehen; es werden lediglich andere Qualifikationen gebraucht.","","","06",5,19135
"8",8," Genau deswegen sind Weiterbildungen auch so zentral.","","","07",5,19135
"9",9," Und daher ist es gut und richtig, dass wir heute — noch vor Weihnachten — ein Gesetz anberaten, das ich persönlich als Abschluss des _Dreiklanges der wegweisenden bilin 2019 erachte, die darauf abzielen, strukturelle Verbesserungen in der akademischen und beruflichen Bildung herzustellen.","","","08",5,19135
"10",10," Dies sind erstens die BAf6G-Novelle, zweitens das Berufsbil tz und jetzt drittens die Novelle zum neuen Aufstiegs-BAföG, um auch den beruflichen Aufstieg noch mehr zu fördern.","","","09",5,19135
"11",11," Ulrike BahrDafür entlasten wir die Teilnehmerinnen und Teilnehmer einer Aufstiegsmaßnahme massiv bei den selbst zu tragenden Kosten, damit keiner aus Angst vor zu hohen Gebühren oder aus Angst vor künftiger Verschuldung vor der Investition in die eigene Bildung zurückschreckt.","","","10",5,19135
"12",12,"Bereits die dritte Novelle zum Aufstiegs-BAföG war ein Erfolg; das zeigt der jüngst veröffentlichte Bericht über das Wirken der damaligen Novelle.","","","11",5,19135
"13",13," Es gab mehr geförderte Teilnehmerinnen und Teilnehmer insgesamt, aber vor allem auch mehr geförderte Frauen.","","","12",5,19135
"14",14," Es gab mehr Leistungsausgaben und strukturelle Verbesserungen für die sozialen Berufe.","","","13",5,19135
"15",15," Das Aufstiegs-BAföG kommt ursprünglich aus dem handwerklichen bzw.","","","14",5,19135
"16",16," dem kaufmännischen Bereich, und immer noch ist es vielen als Meister-BAf6G ein Begriff.","","","15",5,19135
"17",17," Doch das ehemalige Meister-BAföG kann viel mehr, als nur angehende Meisterinnen und Meister zu fördern.","","","16",5,19135
"18",18," Über 730 verschiedene Aufstiegsqualifikationen sind mit dem Aufstiegs-BAföG förderfähig.","","","17",5,19135
"19",19," Und weil es eben ein echtes Aufstiegs-BAföG für alle ist, freue ich mich, dass die unangefochtene Nummer eins der geförderten Berufe die Ausbildung zur staatlich anerkannten Erzieherin bzw.","","","18",5,19135
"20",20," zum staatlich anerkannten Erzieher ist, und das schon seit mehreren Jahren.","","","19",5,19135
"21",21," Besonders hervorheben möchte ich den neuen Vollzuschuss zum Unterhalt für diejenigen, die eine Aufstiegsfortbildung in Vollzeit absolvieren.","","","20",5,19135
"22",22," Das ist nicht nur eine gute Nachricht für die Erzieherinnen und Erzieher, sondern auch für immerhin knapp die Hälfte aller ABFGGeförderten insgesamt.","","","21",5,19135
"23",23," Warum? Bisher mussten 50 Prozent der anfallenden Kosten für den Unterhalt von den Teilnehmerinnen und Teilnehmern selbst getragen werden, beispielsweise über ein KfW-Darlehen.","","","22",5,19135
"24",24," Künftig übernimmt der Staat auch diesen Eigenanteil, sodass hier eine ganz reelle und unmittelbar spürbare Entlastung eintritt — und das jeden Monat und solange die Maßnahme dauert.","","","23",5,19135
"25",25," Über 80 Prozent der Erzieherinnen und Erzieher absolvieren ihre Maßnahme in Vollzeit.","","","24",5,19135
"26",26," Wenn wir hier also noch mehr unterstützen, setzen wir auch ein Zeichen, dass es uns ernst ist mit der Behebung des Fachkräftemangels in diesem Bereich — gerade in Hinsicht auf den Ausbau der Ganztagsbetreuung für Kinder im Grundschulalter, die wir alsbald auf den Weg bringen wollen.","","","25",5,19135
"27",27," Aber es gehören auch andere praktische Entlastungsmaßnahmen zur Novelle:","","","26",5,19135
"28",28," Die staatlichen Zuschüsse zu den Maßnahme- und Prüfungsgebühren werden von jeweils 40 Prozent auf 50 Prozent erhöht.","","","27",5,19135
"29",29," Wer sich besonders anstrengt und seine Aufstiegsfortbildung erfolgreich absolviert, bekommt einen höheren Bonus.","","","28",5,19135
"30",30," Existenzgründerinnen und Existenzgründern werden künftig Maßnahme- und Prüfungsgebühren vollständig erlassen.","","","29",5,19135
"31",31," Das ist nicht zu unterschätzen, da die durchschnittlichen Kosten einer Vollzeitmaßnahme bei immerhin rund 4 000 Euro liegen.","","","30",5,19135
"32",32," Zusätzlich bieten ja auch die einzelnen Länder noch individuelle Unterstützungsmaßnahmen an.","","","31",5,19135
"33",33," Wie so oft sind diese unterschiedlich geregelt.","","","32",5,19135
"34",34," Ich persönlich würde mir hier eine Harmonisierung wünschen, damit sich alle überall auf gleiche und gerechte Rahmenbedingungen verlassen können.","","","33",5,19135
"35",35," Bei einer Aufstiegsfortbildung bleiben auch immer Eigenanteile übrig.","","","34",5,19135
"36",36," Darum führen wir ab 2023 ein zinsfreies Darlehen ein, genauso wie jetzt schon beim BAföG.","","","35",5,19135
"37",37," Das gilt auch für die Unterstützung der Alleinerziehenden, die künftig einen höheren Kinderbetreuungszuschlag erhalten für eine bessere Vereinbarkeit von Weiterbildung und Familie.","","","36",5,19135
"38",38," Auch hier wird also ganz konkret gezeigt, dass es in unserem Interesse liegt, die Rahmenbedingungen für die akademische und berufliche Weiterbildung anzugleichen, und dass uns beide Bildungswege gleich viel wert sind.","","","37",5,19135
"39",39," Mit den Neuerungen im Berufsbildungsgesetz wird eine Mehrfachförderung im AFBG möglich.","","","38",5,19135
"40",40," Nun wird ein Aufstieg Schritt für Schritt über alle drei beruflichen Fortbildungsstufen bis auf Masterniveau konsequent abgedeckt.","","","39",5,19135
"41",41," Gerade dort, wo qualifizierte Arbeitskräfte fehlen, ist das ein richtiges Zeichen; denn für jede erneute Förderung gibt es die gleichen Grundbedingungen.","","","40",5,19135
"42",42," ie g ten Maßnal kosten natürlich viel Geld, Geld, das es uns aber wert sein muss — und auch wert ist! Im aktuellen Haushalt haben wir deshalb vorgesorgt.","","","41",5,19135
"43",43," Es stehen knapp 50 Prozent mehr Mittel als in diesem Jahr zur Verfügung, insgesamt rund 392 Millionen Euro.","","","42",5,19135
"44",44," Zum Schluss noch ein paar kurze Anmerkungen zu den Anträgen der Oppositionsfraktionen.","","","43",5,19135
"45",45," Ich freue mich schon fast, dass Sie mit Ihren Anträgen der Novelle zum Aufstiegs-BAföG eine gute Note ausstellen.","","","44",5,19135
"46",46," Es gibt keine harsche Kritik.","","","45",5,19135
"47",47," Die Grünen fordern ein Recht auf Weiterbildung.","","","46",5,19135
"48",48," Das ist ganz und gar richtig.","","","47",5,19135
"49",49," Ein entsprechendes Recht gibt es aber schon jetzt mit dem Qualifizierungschancengesetz, und Mehrfachförderungen sind, wie Sie fordern, auch schon mitgedacht.","","","48",5,19135
"50",50,"Zum Antrag der Linken sage ich, dass der Vollzuschuss eine ungeheure Last von den Schultern der Erzieherinnen und Erzieher nimmt.","","","49",5,19135
"51",51," Das sind im besten Fall circa 800 Euro pro Monat, ohne einen einzigen Cent davon selbst tragen zu müssen.","","","50",5,19135
"52",52," Aber auch ich sehe, dass hier zwei verschieden Systeme aufeinanderprallen:","","","51",5,19135
"53",53," das duale Aus Ulrike Bahr bildungssystem und das grundsätzlich anders aufgestellte System der Sozialberufe.","","","52",5,19135
"54",54,"Ich komme zum Schluss.","","","53",5,19135
"55",55," Sie sehen, der dritte Ton vollendet den bildungspolitischen Dreiklang.","","","54",5,19135
"56",56," Geben Sie es also schon jetzt an Ihre Handwerkskammern, Innungen und Fachschulen in Ihren Wahlkreisen weiter:","","","55",5,19135
"57",57," Die Koalition setzt genau das um, was sie versprochen hat:","","","56",5,19135
"58",58," mehr Gleichwertigkeit von akademischer und beruflicher Weiterbildung.","","","57",5,19135
"59",59,"Vielen Dank.","","","58",5,19135
"60",60,"Präsident Dr.
 Wolfgang ","","","59",5,19135
