"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",71,19101
"2",2," Vielen Dank.","","","01",71,19101
"3",3," — Nächster Redner ist der Kollege Dr.","","","02",71,19101
"4",4," Jens Brandenburg für die Fraktion der FDP.","","","03",71,19101
"5",5," Dr.","","","04",71,19101
"6",6," Jens Brandenburg:","","","05",71,19101
"7",7,"Herr Präsident! Frau Ministerin! Liebe Kolleginnen und Kollegen! Was Sie heute beschließen wollen, das ist eine Kapitulation vor dem Status quo.","","","06",71,19101
"8",8," Für den Inflationsausgleich, der längst überfällig ist, mögen Sie sich heute noch feiern.","","","07",71,19101
"9",9," Sie werden spätestens morgen merken, dass Ihnen auch mit diesem Inflationsausgleich einmal mehr die Trendumkehr im BAföG nicht gelingen wird.","","","08",71,19101
"10",10," Das ist kein verantwortungsvolles Regierungshandeln.","","","09",71,19101
"11",11," Das ist Selbstbetrug in Dauerschleife, meine Damen und Herren.","","","10",71,19101
"12",12,"Als einzige Fraktion haben wir Freie Demokraten einen wirklich strukturellen und finanzierbaren Reformvorschlag vorgelegt.","","","11",71,19101
"13",13," Wir wollen ein elternunabhängiges Baukasten-BAföG, das mit der Antragsbürokratie und mit finanzieller Unsicherheit Schluss macht; ein Modell mit flexiblen Zuschuss- und Darlehensbausteinen, das Studierenden in jeder Situation weiterhilft.","","","12",71,19101
"14",14," Erwartungsgemäß hat Ihre Kritik nicht lange auf sich warten lassen:","","","13",71,19101
"15",15," „Das haben wir ja noch nie gemacht.","","","14",71,19101
"16",16,"“ Man könne doch erwachsene Studierende nicht unabhängig von ihren Eltern betrachten.","","","15",71,19101
"17",17," Überhaupt:","","","16",71,19101
"18",18," Es sei ja unzumutbar, wenn auf einmal dieselben Regeln für alle gelten.","","","17",71,19101
"19",19," — Solche Abwehrreflexe sind ja bei großen Reformvorschlägen nichts Neues.","","","18",71,19101
"20",20," Aber Sie sollten doch zumindest wissen, welcheDr.","","","19",71,19101
"21",21," Jens BrandenburgMenschen Sie damit weiterhin im Regen stehen lassen.","","","20",71,19101
"22",22," Fünf Beispiele:","","","21",71,19101
"23",23,"Erstens.","","","22",71,19101
"24",24," Martin bekommt kein BAföG, weil seine Eltern, Facharbeiter, auf dem Papier zu reich sind.","","","23",71,19101
