"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",33,19090
"2",2," Vielen Dank, Andreas Rimkus.","","","01",33,19090
"3",3," — Letzter Redner in der Debatte:","","","02",33,19090
"4",4," Thomas Jarzombek für die CDU/CSU-Fraktion.","","","03",33,19090
"5",5," Thomas Jarzombek:","","","04",33,19090
"6",6,"Frau Präsidentin! Meine Damen und Herren! Ich freue mich, als letzter Redner die Debatte zusammenfassen zu dürfen, weil sie doch deutlich macht, wie groß die Unterschiede sind, bevor wir Elektrokleinstfahrzeuge am Ende tatsächlich erlauben.","","","05",33,19090
"7",7,"Wenn ich damit anfangen darf:","","","06",33,19090
"8",8," Ich glaube, ich habe noch nie in einer Rede über die AfD gesprochen.","","","07",33,19090
"9",9," Herr Kollege Spaniel, ich muss aber sagen:","","","08",33,19090
"10",10," Wir sind es ja gewohnt, dass die von der „heute-show“ draußen vor dem Plenarsaal stehen.","","","09",33,19090
"11",11," Aber dass sie jetzt schon am Rednerpult stehen, das ist neu.","","","10",33,19090
"12",12," Vielleicht gucken wir noch mal ganz genau auf Ihre Nebeneinkünfte, darauf, ob Sie nicht ein Honorar von denen bekommen haben.","","","11",33,19090
"13",13," Ich kann mir das fast nicht anders vorstellen.","","","12",33,19090
"14",14,"Ich fand es sehr unterhaltsam.","","","13",33,19090
"15",15," Ich fand, ganz chrlich, besonders den Punkt ganz interessant, dass Sie solche großen Schwierigkeiten und Risiken darin sehen, Lithium-Ionen-Akkus mit in die U-Bahn zu nehmen.","","","14",33,19090
"16",16," Daraus könnte man fast schließen, die AfD will nicht nur die Elektrokleinstfahrzeuge verbieten, sondern auch noch erreichen, dass man Smartphones, Tablets und Laptops vor der U-Bahn abgeben muss.","","","15",33,19090
"17",17," Aber vielleicht sind Sie bei diesem Thema, sobald das Wort „Akku“ in den Mund genommen wird, in einer Ideologie gefangen; ich weiß es nicht.","","","16",33,19090
"18",18," Wir haben heute einen Antrag der FDP-Fraktion vorliegen.","","","17",33,19090
"19",19," Ich finde es gut, dass Sie das Thema Elektrokleinstfahrzeuge nach vorne schieben.","","","18",33,19090
"20",20," Ich finde es auch gut, dass Sie sagen:","","","19",33,19090
"21",21," Wir müssen hier schneller werden.","","","20",33,19090
"22",22," — Was allerdings nicht funktioniert, ist, erstmals zu dem Zeitpunkt, zu dem die Notifizierung in Brüssel schon abgeschlossen ist, mit eigenen Vorschlägen zu kommen; denn damit würden wir genau das Gegenteil von dem tun, was Sie postulieren.","","","21",33,19090
"23",23," Wir würden in dem Prozess nämlich wieder zurückgehen, würden ein neues Modell machen, müssten es wieder in Brüssel genehmigen lassen und würden Monate verlieren.","","","22",33,19090
"24",24," Ich glaube, das kann nicht wirklich die Intention der FDP sein.","","","23",33,19090
"25",25,"Was die genaue textliche Urheberschaft betrifft — dazu haben wir heute auch einiges gehört —, müssen Sie sich mit dem Lobbyverband dieser Unternehmen mal darüber klar werden, wer da bei wem abgeschrieben hat; ich weiß es nicht.","","","24",33,19090
"26",26," Der Vorwurf, wir hätten zu wenig Lobbyis Thomas Jarzombektenkontakte, ist jedenfalls interessant; das kann ich nicht anders sagen.
 Vizeprasidentin Claudia ","","","25",33,19090
