"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",79,19101
"2",2,"Vielen Dank.","","","01",79,19101
"3",3," — Ich muss eine sachliche Korrektur mitteilen.","","","02",79,19101
"4",4," Bei der letzten Abstimmung über das, was der Ausschuss unter Buchstabe e seiner Beschlussempfeh Vizepräsident Thomas Oppermannlung auf Drucksache 19/10249 empfiehlt, habe ich eben aus Versehen gesagt, die Beschlussempfehlung sei abgelehnt.","","","03",79,19101
"5",5," Abgelehnt ist lediglich der Antrag der Fraktion Die Linke.","","","04",79,19101
"6",6," Die Beschlussempfehlung, die die Ablehnung dieses Antrags vorsieht, ist dagegen angenommen.","","","05",79,19101
"7",7," Damitist das korrigiert.","","","06",79,19101
"8",8,"Ich teile mit das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der letzten namentlichen Abstimmung zum Entwurf eines Gesetzes zurEndgültiges Ergebnis Abgegebene Stimmen:","","","07",79,19101
"9",9," 619; davonja:","","","08",79,19101
"10",10," 358 nein:","","","09",79,19101
"11",11," 2 enthalten:","","","10",79,19101
"12",12," 259JaCDU/CSUDr.","","","11",79,19101
"13",13," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPhilipp AmthorArtur AuernhammerPeter AumerMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr.","","","12",79,19101
"14",14," André BergheggerMelanie BernsteinChristoph BernstielMarc BiadaczSteffen BilgerNorbert BrackmannDr.","","","13",79,19101
"15",15," Reinhard BrandlMichael BrandSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","14",79,19101
"16",16," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E.","","","15",79,19101
"17",17," FischerDr.","","","16",79,19101
"18",18," Maria Flachsbarth Michael Frieser Hans-Joachim Fuchtel Ingo GädechensDr.","","","17",79,19101
"19",19," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Monika GrüttersFritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","18",79,19101
"20",20," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf Henke Michael Hennrich Marc Henrichmann Ansgar HevelingDr.","","","19",79,19101
"21",21," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","20",79,19101
"22",22," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Volker KauderDr.","","","21",79,19101
"23",23," Stefan Kaufmann1Änderung des+14 2,4 4Drucksachen 19/8749 und 19/10249:","","","22",79,19101
"24",24," abgegebene Stimmen 619.","","","23",79,19101
"25",25," Mit Ja haben gestimmt 358, mit Nein haben gestimmt 2, Enthaltungen 259.","","","24",79,19101
"26",26," Damit ist der Gesetzent wurf angenommen.","","","25",79,19101
"27",27,"\""Dr.","","","26",79,19101
"28",28," Michael MeisterJan MetzlerDr.","","","27",79,19101
"29",29," h.","","","28",79,19101
"30",30," c.","","","29",79,19101
"31",31," Hans Michelbach Dr.","","","30",79,19101
"32",32," Mathias Middelberg Dietrich Monstadt Karsten MöringMarlene Mortler Elisabeth MotschmannSPD)Axel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","31",79,19101
"33",33," Andreas NickPetra NicolaisenMichaela NollDr.","","","32",79,19101
"34",34," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","33",79,19101
"35",35," Joachim PfeifferStephan PilsingerDr.","","","34",79,19101
"36",36," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","35",79,19101
"37",37," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","36",79,19101
"38",38," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr.","","","37",79,19101
"39",39," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr.","","","38",79,19101
"40",40," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","39",79,19101
"41",41," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerDr.","","","40",79,19101
"42",42," Wolfgang StefingerAlbert StegemannAndreas SteierJohannes SteinigerPeter SteinChristian Frhr.","","","41",79,19101
"43",43," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr.","","","42",79,19101
"44",44," Peter TauberDr.","","","43",79,19101
"45",45," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","44",79,19101
"46",46," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","45",79,19101
"47",47," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","46",79,19101
"48",48," Johann David WadephulNina WarkenKai WegnerAlbert H.","","","47",79,19101
"49",49," WeilerMarcus WeinbergDr.","","","48",79,19101
"50",50," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschOliver WittkeEmmi ZeulnerDr.","","","49",79,19101
"51",51," Matthias ZimmerSPDNiels Annen Ingrid Arndt-Brauer Heike BaehrensUlrike Bahr Nezahat Baradari Doris BarnettDr.","","","50",79,19101
"52",52," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr.","","","51",79,19101
"53",53," Karl-Heinz Brunner Katrin BuddeDr.","","","52",79,19101
"54",54," Lars Castellucci Bernhard Daldrup Dr.","","","53",79,19101
"55",55," Daniela De Ridder Dr.","","","54",79,19101
"56",56," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","55",79,19101
"57",57," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","56",79,19101
"58",58," Johannes Fechner Dr.","","","57",79,19101
"59",59," Fritz Felgentreu Dr.","","","58",79,19101
"60",60," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Wolfgang Hellmich Dr.","","","59",79,19101
"61",61," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","60",79,19101
"62",62," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Daniela Kolbe Elvan Korkmaz Anette Kramme Christine LambrechtChristian Lange Dr.","","","61",79,19101
"63",63," Karl Lauterbach Helge LindhKirsten LühmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr.","","","62",79,19101
"64",64," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr.","","","63",79,19101
"65",65," Rolf Mützenich Andrea NahlesDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr.","","","64",79,19101
"66",66," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","65",79,19101
"67",67," Martin Rosemann Rene RöspelDr.","","","66",79,19101
"68",68," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffDr.","","","67",79,19101
"69",69," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","68",79,19101
"70",70," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","69",79,19101
"71",71," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","70",79,19101
"72",72," Jens ZimmermannAfD Dr.","","","71",79,19101
"73",73," Heiko WildbergFraktionslosUwe Kamann NeinCDU/CSU Oliver GrundmannAfD Udo Theodor HemmelgarnEnthaltenAfDDr.","","","72",79,19101
