"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",85,19077
"2",2," Nächster Redner für die Fraktion der SPD ist der Abgeordnete Bernd Westphal.","","","01",85,19077
"3",3," Bernd Westphal:","","","02",85,19077
"4",4,"Vielen Dank, Herr Präsident.","","","03",85,19077
"5",5," — Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Es ist manchmal schon abenteuerlich, was man sich hier anhören muss.","","","04",85,19077
"6",6," Wir haben heute auch den Jahreswirtschaftsbericht diskutiert.","","","05",85,19077
"7",7," Dabei ging es auch um die positive Entwicklung und gute Situation der Wirtschaft.","","","06",85,19077
"8",8,"Wir haben einen Anteil von 38 Prozent der erneuerbaren Energien im Strombereich.","","","07",85,19077
"9",9," Da frage ich mich:","","","08",85,19077
"10",10," Was erzahlen Sie hier ftir Marchen? Das schafft Jobs, das hilft der Wirtschaft, das ist produktiv und innovativ.","","","09",85,19077
"11",11,"Diese Kommission mit unterschiedlichen Akteuren ist von der Regierung eingesetzt worden.","","","10",85,19077
"12",12," — Hören Sie einfach zu! Ich habe Ihnen auch zugehört.","","","11",85,19077
"13",13," Es wäre schön, Herr Braun, wenn Sie parlamentarische Gepflogenheiten einfach einmal einhalten würden.","","","12",85,19077
"14",14," Sie haben ja jetzt hier ein bisschen was gelernt.","","","13",85,19077
"15",15," Wir haben in dieser Kommission unterschiedliche Akteure mit unterschiedlichen Zielkonflikten und mit unterschiedlichen Interessen an einem Tisch gehabt.","","","14",85,19077
"16",16," Dass es dennoch gelungen ist, diesen Kompromiss am letzten Wochenende vorzulegen, ist schon ein politischer Wert an sich.","","","15",85,19077
"17",17," Ich bedanke mich auch bei allen, die dazu beigetragen haben.","","","16",85,19077
"18",18,"Ich will auch sagen:","","","17",85,19077
"19",19," Für die IG BCE, die genau die Branchen organisiert, die direkt betroffen und natürlich energieintensiv sind, war das schon etwas, was Sie hier politisch werten müssen.","","","18",85,19077
"20",20," Deshalb finde ich es nicht in Ordnung, wenn hier einige, die selbst in der Kommission gesessen haben, Kollege Lämmel, diesen Kommissionsbericht jetzt so schlechtreden.","","","19",85,19077
"21",21," Das gehört sich nicht.","","","20",85,19077
"22",22," Das Ergebnis ist ein Zeichen an diese Gesellschaft, dass wir eine handlungsfähige Politik haben, dass wir eine Gesellschaft sind, die zusammenhält, wenn es darauf ankommt.","","","21",85,19077
"23",23," Das ist natürlich schon eine gravierende Weichenstellung für die Energie- und Wirtschaftspolitik.","","","22",85,19077
"24",24," Wenn wir 50 Prozent unserer konventionellen Energieerzeugung in den nächsten 20 Jahren ersetzen wollen, ist das nicht eben einfach so zu organisieren.","","","23",85,19077
"25",25," Das ist natürlich anspruchsvoll.","","","24",85,19077
"26",26," Sich dieser Aufgabe aber zu stellen, ist verantwortliche Politik.","","","25",85,19077
"27",27," Das hat die Große Koalition jetzt vor und wird es auf den Weg bringen.","","","26",85,19077
"28",28," Wir sind wesentlich weiter als Jamaika.","","","27",85,19077
"29",29," Herr Lindner, ich muss mich schon wundern:","","","28",85,19077
"30",30," Sie haben über die Abschaltung von Kraftwerken in einer Größenordnung von 5 oder 7 Gigawatt gesprochen.","","","29",85,19077
"31",31," Ich kann Ihnen nur empfehlen:","","","30",85,19077
"32",32," Lesen Sie die über 300 Seiten einfach am Wochenende.","","","31",85,19077
"33",33," Man lernt viel über Energiepolitik.","","","32",85,19077
"34",34," Es geht nicht nur um die Braunkohle.","","","33",85,19077
"35",35," Wir sparen, wenn wir aus der Braunkohle aussteigen, vielleicht 160Bernd Westphaloder 170 Millionen Tonnen CO,.","","","34",85,19077
"36",36," Wir müssen aber auf 250 Millionen Tonnen CO, bis zum Jahr 2050 kommen.","","","35",85,19077
"37",37," Das ist eine erhebliche Kraftanstrengung.","","","36",85,19077
"38",38," Da kann ich nur sagen:","","","37",85,19077
"39",39," Es ist lächerlich, was Sie hier vorgetragen haben.","","","38",85,19077
"40",40," Diesen Kompromiss aufzuschnüren, wäre wirklich ein gravierender Fehler.","","","39",85,19077
"41",41," Wir haben jetzt vorgezeichnet, wie wir das Ziel von einem Anteil von 65 Prozent erneuerbarer Energien bei der Stromerzeugung bis zum Jahr 2030 erreichen können.","","","40",85,19077
"42",42," Vor allen Dingen ist dabei aufgezeichnet, welche Jobperspektiven dahinterstehen.","","","41",85,19077
"43",43," Es muss unser Ziel sein, dass wir neue Beschäftigung schaffen, die mit Umweltschutz kompatibel ist.","","","42",85,19077
"44",44," Genau das ist das Ziel der SPD:","","","43",85,19077
"45",45," im Zuge der Nachhaltigkeit, der Ökologie soziale Aspekte und die wirtschaftlichen Wachstumspfade aufzuzeigen.","","","44",85,19077
"46",46," Das ist jetzt möglich.","","","45",85,19077
"47",47," Wir werden natürlich Versorgungssicherheit und wirksamen Klimaschutz und auch die wirtschaftliche Tragfähigkeit dieser Energieversorgung weiterhin als Grundlage haben.","","","46",85,19077
"48",48," Neben dem Ausbau der erneuerbaren Energien brauchen wir natürlich auch die Dynamik im Netzausbau.","","","47",85,19077
"49",49," Dazu werden wir heute das Gesetz zur Beschleunigung des Energieleitungsausbaus in erster Lesung beraten.","","","48",85,19077
"50",50," Wir werden natürlich, was die Speicherung von Energie angeht, auch entsprechend Weichen stellen.","","","49",85,19077
"51",51,"Die Wasserstofferzeugung bzw.","","","50",85,19077
"52",52," -speicherung oder -verteilung wird an Bedeutung gewinnen.","","","51",85,19077
"53",53," Hier gibt es in unseren Forschungseinrichtungen erhebliche Fortschritte.","","","52",85,19077
"54",54," Es wird international an diesen Dingen geforscht.","","","53",85,19077
"55",55," Hier haben wir übrigens eine Chance, mit dieser Technologie mehr zu machen als Batterieelektrik.","","","54",85,19077
"56",56," Wir haben mit europäischen Konsortien, die wir aufbauen können, eine Chance, Zukunftstechnologie zu entwickeln, die uns auch hier in die Lage versetzt, Arbeitsplatzeffekte und vor allen Dingen globale Marktpotenziale zu erschließen.","","","55",85,19077
"57",57," Daran werden wir erfolgreich weiterarbeiten.","","","56",85,19077
