"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",56,19102
"2",2,"Vielen Dank, Kollege Kiesewetter.","","","01",56,19102
"3",3," — Ich schließe die Aussprache zu TOP 26.","","","02",56,19102
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9956 an die in der Tagesordnung aufgeführte Ausschüsse vorgeschlagen.","","","03",56,19102
"5",5," Sind Sie damit einverstanden? — Das ist der Fall.","","","04",56,19102
"6",6," Dann ist die Überweisung so beschlossen.","","","05",56,19102
"7",7,"Wir kommen zu den Tagesordnungspunkten 27 a und 7b:","","","06",56,19102
"8",8,"a) Beratung des Antrags der Abgeordneten Dr.","","","07",56,19102
"9",9," Bettina Hoffmann, Britta Haßelmann, Lisa Badum, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENWasser muss sauber und bezahlbar bleiben Drucksache 19/8649 Überweisungsvorschlag:","","","08",56,19102
"10",10,"Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Ernährung und LandwirtschaftAusschuss für Gesundheit Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunenb) Beratung des Antrags der AbgeordnetenDr.","","","09",56,19102
"11",11," Bettina Hoffmann, Friedrich Ostendorff, Lisa Badum, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRÜNENGrundwasser schützen, Überdüngung stoppenDrucksache 19/9959Überweisungsvorschlag:","","","10",56,19102
"12",12,"Ausschuss für Ernährung und LandwirtschaftAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Federführung strittigInterfraktionell sind dafür 60 Minuten vereinbart.","","","11",56,19102
"13",13," — Ich höre keinen Widerspruch.","","","12",56,19102
"14",14," Dann ist das so beschlossen.","","","13",56,19102
"15",15,"Ich bitte jetzt jeden, Platz zu nehmen, damit wir mit der Aussprache beginnen können.","","","14",56,19102
"16",16," — Jeder hat seinen Platz gefunden.","","","15",56,19102
"17",17,"Ich eröffne die Aussprache.","","","16",56,19102
"18",18," Es beginnt der Kollege Dr.","","","17",56,19102
"19",19," Anton Hofreiter, Bündnis 90/Die Grünen.","","","18",56,19102
"20",20," Dr.","","","19",56,19102
"21",21," Anton Hofreiter:","","","20",56,19102
"22",22,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Versorgung mit sauberem Trinkwasser ist bei uns gefährdet, bzw.","","","21",56,19102
"23",23," man muss sagen:","","","22",56,19102
"24",24," Traurigerweise ist es keine Selbstverständlichkeit mehr, dass die Bevölkerung mit sauberem Trinkwasser versorgt werden kann, da immer größere Anteile unseres Grundwasserkörpers verschmutzt sind.","","","23",56,19102
"25",25," Inzwischen ist circa ein Viertel der Grundwasserkörper in der Bundesrepublik Deutschland verschmutzt.","","","24",56,19102
"26",26," Und was tut die Bundesregierung? DieDr.","","","25",56,19102
"27",27," Anton HofreiterBundesregierung handelt nicht, sondern schweigt dazu.","","","26",56,19102
"28",28," Das ist mehr als skandalös angesichts der Verschmutzung unseres wichtigsten Lebensmittels.","","","27",56,19102
"29",29," Der BDEW, der Bundesverband der Energie- und Wasserwirtschaft, stellt fest:","","","28",56,19102
"30",30," Um die Versorgung mit Trinkwasser sicherzustellen, kann es in einer ganzen Reihe von Regionen zu Preissteigerungen von 60 Prozent — von 60 Prozent! — für unser wichtigstes Lebensmittel kommen.","","","29",56,19102
"31",31," Jetzt stellen wir uns mal vor, es käme — aus welchen Umständen auch immer — zu einer Preissteigerung für Benzin von 60 Prozent.","","","30",56,19102
"32",32," Würde da die CDU/CSU auch schweigen? Würde die CDU/CSU da auch einfach die Augen zudrücken? Oder würden Sie da vielleicht etwas unternehmen? Aber bei unserem wichtigsten Lebensmittel fällt Ihnen nichts ein, als zu schweigen, und das ist skandalös.","","","31",56,19102
"33",33," Das Problem ist:","","","32",56,19102
"34",34," Sie trauen sich nicht, die Ursachen zu bekämpfen.","","","33",56,19102
"35",35," Die Hauptursache ist die industrielle Agrarwirtschaft.","","","34",56,19102
"36",36," Die Hauptursache ist die hohe Anzahl von Tieren in einer ganzen Reihe von Regionen und damit die große Menge von Gülle, die auf unsere Böden aufgebracht wird und ins Grundwasser durchsickert.","","","35",56,19102
"37",37," Gülle, Mikroplastik, Antibiotika:","","","36",56,19102
"38",38," Alles landet in unseren Gewässern und am Ende im Meer.","","","37",56,19102
"39",39," Laut Umweltbundesamt kann es dazu führen, dass in manchen Regionen eine vierköpfige Familie in Zukunft 134 Euro mehr pro Jahr für Wasser ausgeben muss.","","","38",56,19102
"40",40," Angesichts dessen, dass die Bundesregierung nicht handelt, dass das Landwirtschaftsministerium nicht handelt und auch aus dem Kanzleramt und von den Regierungsfraktionen in dieser wichtigen Frage nichts kommt, würde ich diesen Familien vorschlagen:","","","39",56,19102
"41",41," Schicken sie diese Rechnungen in das Landwirtschaftsministerium.","","","40",56,19102
"42",42," Dort liegt die Ursache dafür, dass die Menschen immer mehr Geld für Wasser ausgeben müssen.","","","41",56,19102
"43",43,"Was haben wir von den Vertretern der Regierungsfraktionen, insbesondere von der CDU/CSU, gehört? Dassman sich bitte an die Regeln halten möge.","","","42",56,19102
"44",44," Was haben Sie sich lustig gemacht und gelästert über unsere südeuropäischen Nachbarn, dass sie endlich die Regeln einhalten sollen.","","","43",56,19102
"45",45," Hier geht es um europäisches Recht.","","","44",56,19102
"46",46," Wenn Sie schon nicht aus Einsicht etwas tun, um unser Grundwasser zu schützen, dann sollten Sie unser Grundwasser nach dem Motto schützen:","","","45",56,19102
"47",47," Wir halten uns an die Regeln.","","","46",56,19102
