"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",81,19074
"2",2," Das Wort für die AfD-Fraktion hat der Kollege Dietmar Friedhoff.","","","01",81,19074
"3",3," Dietmar Friedhoff:","","","02",81,19074
"4",4,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Geschätzte Jugend auf der Tribüne! Unsere Welt ist im Wandel, und die Lage ist ernst.","","","03",81,19074
"5",5," Heute ging es bereits um Nachhaltigkeit.","","","04",81,19074
"6",6," Auch deswegen ist es gut, richtig und sinnvoll, über das Staudammprojekt in Tansania zu sprechen.","","","05",81,19074
"7",7," Zeigt es doch beispielhaft auf, welche Veränderungen der Mensch mit nur einer Entscheidung auf ein gesamtes Ökosystem haben kann, auf ein System, das die Erde im wahrsten Sinne des Wortes lebenswert macht.","","","06",81,19074
"8",8,"Ich möchte beide Anträge nutzen, um den Blick etwas zu erweitern; denn auch unser eigenes Tun hat massive Auswirkungen.","","","07",81,19074
"9",9," Die Zerstörung der Natur, der Umwelt, hat bereits schon jetzt gravierende Folgen für uns Menschen.","","","08",81,19074
"10",10," Und da spielt — das wird Sie jetzt vermutlich wundern — CO, eine untergeordnete Rolle, auch wenn wir Deutsche das anders sehen mögen.","","","09",81,19074
"11",11,"Zur Sache:","","","10",81,19074
"12",12," Die Welt wird geplündert.","","","11",81,19074
"13",13," Ressourcen werden in nie dagewesenem Umfang im Zusammenspiel mit der Bevölkerungsexplosion verbraucht.","","","12",81,19074
"14",14," Jedes Jahr verschwinden weltweit mehr als 5 Millionen Hektar Wald von der Landkarte, eine Fläche so groß wie Niedersachsen — Jahr für Jahr einfach weg.","","","13",81,19074
"15",15," Die Tropenhölzer des Amazonas oder des Feuchtgebietes in Madagaskar werden von korrupten Politikern an Chinesen verkauft.","","","14",81,19074
"16",16,"Wir bauen immer mehr.","","","15",81,19074
"17",17," Dafür brauchen wir Sand für Beton; deswegen wird Sand zu einer begehrten, notwendigen und endlichen Ressource.","","","16",81,19074
"18",18," Sand wird in unseren Meeren, Flüssen und an Stränden abgebaut, mit negativem Einfluss auf die Biodiversität.","","","17",81,19074
"19",19," Unsere Meere verkommen im Kunststoff, und Überfischung verändert auch hier den natürlichen Kreislauf.","","","18",81,19074
"20",20," Das Artensterben schreitet immer weiter voran.","","","19",81,19074
"21",21,"Durch unseren unbegrenzten Konsumzwang, aber eben auch durch die Bevölkerungsexplosion und die Herausforderungen einer Welt ohne Hunger entstehen große Weideflächen für Rinder und Ackerflächen für Monokulturen wie Soja und Mais.","","","20",81,19074
"22",22," So verändert eben auch die Nutzung von Biogasanlagen die Landwirtschaft.","","","21",81,19074
"23",23," Angebaut wird das, was Geld bringt:","","","22",81,19074
"24",24," Soja, Mais, Palmöl.","","","23",81,19074
"25",25," All das hat Einfluss auf Flora und Fauna.","","","24",81,19074
"26",26,"Liebe Grüne, die E-Mobilität, eine der großen ideologischen Lügen der letzten Zeit, wird den Ressourcenabbau weiter beschleunigen; denn Kupfer, Lithium und Kobalt werden benötigt.","","","25",81,19074
"27",27," E-Mobilität trägt folgenschwere Ressourcenrucksäcke mit sich; informieren Sie die Menschen auch einmal darüber.","","","26",81,19074
"28",28," Die Gewinnung von Lithium lässt mittlerweile große landwirtschaftliche Flächen von Kleinbauern erodieren.","","","27",81,19074
"29",29," In Deutschland sauber durch die Innenstädte fahren, aber die Erde zerstören:","","","28",81,19074
"30",30," Das ist grüne Politik — ich kann Ihnen sagen:","","","29",81,19074
"31",31," überhaupt nicht unser Humor.","","","30",81,19074
