"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",106,19127
"2",2,"Vielen Dank.","","","01",106,19127
"3",3," — Letzte Rednerin in der Debatte ist die Kollegin Gisela Manderla für die Fraktion der CDU/ CSU.","","","02",106,19127
"4",4," Gisela Manderla:","","","03",106,19127
"5",5,"Herr Präsident! Sehr geehrte Kollegen und Kolleginnen! Sehr geehrte Damen und Herren! Wir debattieren heute über ein wichtiges und zugegebenermaßen auch schwieriges Themenfeld, und das zum wiederholten Mal:","","","04",106,19127
"6",6," die militärische Zusammenarbeit und Rüstungsexporte.","","","05",106,19127
"7",7," Zum einen stellen Kooperationen mit wichtigen strategischen Partnern einen elementaren Bestandteil unserer Außen- und Sicherheitspolitik dar.","","","06",106,19127
"8",8," Und zum anderen, meine Damen und Herren, sind sie ein legitimes politisches Instrument und liegen durchaus auch in unserem wirtschaftlichen Interesse.","","","07",106,19127
"9",9," Wenn ein Land einen Beitrag zu unserer Sicherheit sowie der Sicherheit unserer NATO-Partner leisten kann, dann ist der Rüstungsexport durchaus gerechtfertigt und legiDies kann freilich nur unter der Voraussetzung gelten, dass die exportierten Güter nicht zur Begehung von Menschenrechtsverletzungen eingesetzt werden.","","","08",106,19127
"10",10,"Was aber in der Debatte oftmals vergessen wird:","","","09",106,19127
"11",11," Die Rüstungsexportpolitik der Bundesregierung ist eine der verantwortungsvollsten und restriktivsten weltweit.","","","10",106,19127
"12",12," Jeder einzelne Fall wird einer sorgfältigen Prüfung unterzogen, welche alle außen- und sicherheitspolitischen Erwägungen inkludiert.","","","11",106,19127
"13",13," Hierzu, meine Damen und Herren, existieren klare rechtliche Vorgaben in Form von Gesetzen, politischen Grundsätzen oder multilateralen Abkommen wie etwa dem Vertrag über den Waffenhandel.","","","12",106,19127
"14",14," Aus den genannten Gründen verfügen wir über eines der strengsten und transparentesten Rüst weltweit, und das ist auch richtig :","","","13",106,19127
"15",15," so, sehr geehrte Kollegen und Kolleginnen.","","","14",106,19127
"16",16," Nach geltendem Recht existiert keine Grundlage für einen pauschalen Ausschluss von Rüstungsexporten in ein bestimmtes Empfängerland ohne Durchführung einer Einzelprüfung.","","","15",106,19127
"17",17," Klar ist aber:","","","16",106,19127
"18",18," Wenn die Einzelprüfung ergibt, dass die von uns gelieferten Güter zur Unterdrückung der Bevölkerung vor Ort oder zu N tsverletzungen missbraucht werden, dann wird eine Genehmigung versagt.","","","17",106,19127
"19",19,"Gleiches gilt auch für bereits genehmigte Exporte, wie dies zuletzt bei Saudi-Arabien der Fall war.","","","18",106,19127
"20",20," So wurden nach der Tötung des saudischen Regierungskritikers Jamal Khashoggi alle deutschen Rüstungsexporte nach Saudi-Arabien unverzüglich gestoppt.","","","19",106,19127
"21",21,"Dass gleichzeitig das Abkommen mit Saudi-Arabien zur Ausbildung von militärischem Personal bestehen bleibt, hat jedoch einen guten Grund:","","","20",106,19127
"22",22," Diese Ausbildung ist ein wertvolles Instrument für uns, um unter anderem demokratische Wertvorstellungen zu vermitteln.","","","21",106,19127
"23",23," Was soll hieran falsch sein, liebe Kolleginnen und Kollegen? Auf diesem Wege werden nämlich Tausenden Männern und Frauen die Rolle der Bundeswehr als Parlamentsarmee, das Prinzip der inneren Führung, die Bindung an die Verfassung, das humanitäre Völkerrecht sowie viele wei Gisela Manderlatere Grundsätze eines demokratischen Rechtsstaates nähergebracht, und das ist eine der Kernbotschaften dieser Debatte.","","","22",106,19127
"24",24," Im Falle von Saudi-Arabien finden die Lehrgänge übrigens in Deutschland statt.","","","23",106,19127
"25",25," Eine Aussetzung dieser Lehrgänge wäre aus unserer Sicht ein Schritt in die falsche Richtung.","","","24",106,19127
"26",26,"Von daher sind die vorliegenden Anträge aus unserer Sicht abzulehnen.","","","25",106,19127
"27",27,"Herzlichen Dank.","","","26",106,19127
"28",28,"Vizepräsidentin Petra Pau:","","","27",106,19127
"29",29," Ich schließe die Aussprache.","","","28",106,19127
"30",30,"Tagesordnungspunkte 16 a, 16 c und 16 e sowie Zusatzpunkt 12.","","","29",106,19127
"31",31," Es handelt sich hierbei um einen gemeinsamen Antrag der Fraktionen Die Linke und Bündnis 90/ Die Grünen, um zwei Anträge der Fraktion Die Linke und um einen Antrag der Fraktion Bündnis 90/Die Grünen, bei denen die Federführung jeweils strittig ist.","","","30",106,19127
"32",32,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/14917, 19/10291, 19/15077 und 19/15048 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","31",106,19127
"33",33," Die Fraktionen der CDU/CSU und SPD wünschen Federführung jeweils beim Ausschuss für Wirtschaft und Energie.","","","32",106,19127
"34",34," Die Fraktionen Die Linke und Bündnis 90/Die Grünen wünschen Federführung jeweils beim Auswärtigen Ausschuss.","","","33",106,19127
"35",35," Ich lasse zuerst abstimmen über die Überweisungsvorschläge der Fraktionen Die Linke und Bündnis 90/Die Grünen:","","","34",106,19127
"36",36," Federführung jeweils beim Auswärtigen Ausschuss.","","","35",106,19127
"37",37," Wer stimmt für diese Überweisungsvorschläge? — Das sind die Fraktionen Die Linke und Bündnis 90/Die Grünen.","","","36",106,19127
"38",38," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion.","","","37",106,19127
"39",39," Wer enthält sich? — Die Überweisungsvorschläge sind abgelehnt.","","","38",106,19127
"40",40,"Ich lasse nun abstimmen über die Überweisungsvorschläge der Fraktionen der CDU/CSU und SPD:","","","39",106,19127
"41",41," Federführung jeweils beim Ausschuss für Wirtschaft und Energie.","","","40",106,19127
"42",42," Wer stimmt für diese Überweisungsvorschläge? — Wer stimmt dagegen? — Wer enthält sich? — Die Überweisungsvorschläge sind mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion und der FDP-Fraktion gegen die Stimmen der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen angenommen.","","","41",106,19127
"43",43,"Tagesordnungspunkte 16 b und 16 d.","","","42",106,19127
"44",44," Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/11236 und 19/7457 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","43",106,19127
"45",45," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall.","","","44",106,19127
"46",46," Dann verfahren wir wie vorgeschlagen.","","","45",106,19127
"47",47,"Tagesordnungspunkt 16 f.","","","46",106,19127
"48",48," Abstimmung über die Beschlussempfehlung des Ausschusses für Wirtschaft und Energie auf Drucksache 19/15165.","","","47",106,19127
"49",49," Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/10152 mit dem Titel „Exporte von Kriegswaffen und sonstigen Rüstungsgütern nach Ägypten stoppen“.","","","48",106,19127
"50",50," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die FDPFraktion.","","","49",106,19127
"51",51," Wer stimmt dagegen? — Die Fraktionen Die Linke und Bündnis 90/Die Grünen.","","","50",106,19127
"52",52," Wer enthält sich? — Die AfD-Fraktion.","","","51",106,19127
"53",53," Die Beschlussempfehlung ist damit angenommen.","","","52",106,19127
"54",54,"Unter Buchstabe b empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/14151 mit dem Titel „Keine Waffen an Konfliktparteien — Rüstungsexporte an Indien und Pakistan stoppen“.","","","53",106,19127
"55",55," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die FDP-Fraktion.","","","54",106,19127
"56",56," Wer stimmt dagegen? — Die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen.","","","55",106,19127
"57",57," Wer enthält sich? — Die AfD-Fraktion.","","","56",106,19127
"58",58," Die Beschlussempfehlung ist damit angenommen.","","","57",106,19127
"59",59,"Ich rufe die Tagesordnungspunkte 19 a und 19 b auf:","","","58",106,19127
"60",60,"a) Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der Änderungsrichtlinie zur Vierten EU-Geldwäscherichtlinie Drucksache 1913827Beschlussempfehlung und Bericht des FinanzausschussesDrucksache 19/15163b) Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Fabio De Masi, Jörg Cezanne, Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKEMasterplan gegen Geldwäsche — Finanzkriminalität bekämpfenDrucksachen 19/11098, 19/15163Zu dem Gesetzentwurf der Bundesregierung liegen einÄnderungsantrag der Fraktion Die Linke sowie ein Entschließungsantrag der Fraktion Bündnis 90/Die Grünen vor.","","","59",106,19127
"61",61,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","60",106,19127
"62",62," — Ich höre keinen Widerspruch.","","","61",106,19127
"63",63," Dann ist so beschlossen.","","","62",106,19127
"64",64,"Ich eröffne die Aussprache.","","","63",106,19127
"65",65," Das Wort hat der Kollege Dr.","","","64",106,19127
"66",66," Jens Zimmermann für die SPD-Fraktion.","","","65",106,19127
"67",67," Dr.","","","66",106,19127
"68",68," Jens Zimmermann:","","","67",106,19127
"69",69,"Sehr geehrte Frau Präsidentin! Es ist uns gelungen, ein gutes und schlagkräftiges Paket zur Bekämpfung von Geldwäsche auf den Weg zu bringen.","","","68",106,19127
"70",70," Wir zeigen damit deutlich, wie wichtig die Arbeit unseres Parlamentes ist, für faire Regeln in der analogen und auch in der digitalen Welt zu sorgen.","","","69",106,19127
"71",71," Als SPD stärken wir damit, glaube ich, auch europäische Werte; denn wir überlassen nicht den Mächtigen einfach das Spielfeld, und wir gehen deutlich gegen diejenigen vor, die gegen unsere Regeln verstoßen.","","","70",106,19127
"72",72,"Dr.","","","71",106,19127
"73",73," Jens Zimmermann Deswegen, meine Damen und Herren, liebe Kolleginnen und Kollegen, haben wir in diesem Gesetzespaket auch zwei Dinge verbunden.","","","72",106,19127
"74",74," Wir haben dafür gesorgt, dass es klare Regeln im Kampf gegen Geldwäsche gibt, und wir sorgen für faire Regeln im digitalen Markt.","","","73",106,19127
"75",75,"Schauen wir uns an, was aktuell in Berlin passiert:","","","74",106,19127
"76",76," 77 Immobilien wurden im vergangenen Jahr beschlagnahmt, mit einem Wert von 9 Millionen Euro, und dabei ging es nur um einen einzigen Fall im Bereich der Geldwäsche.","","","75",106,19127
"77",77," Das zeigt, der Immobilienbereich ist ein Hochrisikosektor.","","","76",106,19127
"78",78," Deswegen hat die Koalition sich auch entschlossen, in diesem Bereich stärker gegen Geldwäsche vorzugehen, den Behörden bessere Instrumente an die Hand zu geben und auch alle bei Immobilientransaktionen Beteiligten stärker in die Verantwortung zu nehmen.","","","77",106,19127
"79",79,"Es muss dafür gesorgt werden, dass Transparenz bei Immobilientransaktionen herrscht, dass der komplette Bereich dargelegt wird.","","","78",106,19127
"80",80," Es kann einfach nicht sein, dass man am Ende gar nicht weiß, wer da eine Immobilie erworben hat.","","","79",106,19127
"81",81," Wir nehmen ganz bewusst auch die Notarinnen und Notare, die bei solchen Transaktionen eine wichtige Rolle spielen, mit in die Verantwortung.","","","80",106,19127
"82",82," Und, das ist mir besonders wichtig, wir stärken auch die wichtigste Stelle im Kampf gegen Geldwäsche, die Financial Intelligence Unit beim Zoll.","","","81",106,19127
"83",83," Sie bekommt mehr Möglichkeiten, auch auf Daten zuzugreifen, damit sie ihre wichtige Arbeit am Ende auch erfüllen kann.","","","82",106,19127
"84",84," Wir ändern mit diesem Gesetz das Zahlungsdiensteaufsichtsgesetz — ein sperriger Name.","","","83",106,19127
"85",85," Wir haben darüber lange diskutiert.","","","84",106,19127
"86",86," Wir wollen mit diesem Gesetz auch dafür sorgen, dass auch auf digitalen Märkten Regeln gelten.","","","85",106,19127
"87",87,"Ich finde, es ist ein guter Tag für dieses Parlament — das will ich einmal sagen, weil in den letzten Tagen hier ganz viel über dieses Gesetz diskutiert wurde und weil hinter den Kulissen mit sehr viel Lobbydruck gearbeitet wurde —, wenn wir dieses Gesetz heute hier verabschieden.","","","86",106,19127
"88",88," Denn wir machen damit eine Sache klar:","","","87",106,19127
"89",89," Der Gesetzgeber in unserem Land ist das Parlament, und wir sind das höchste Entscheidungsgremium, das Gesetze macht.","","","88",106,19127
"90",90," Es sind eben nicht irgendwelche Unternehmen, die in Nachtund-Nebel-Aktionen irgendwo anrufen und Gesetze verhindern können.","","","89",106,19127
"91",91," Das machen wir nicht mit.","","","90",106,19127
"92",92," Wir haben hier klare Kante gezeigt, und das ist ein guter Tag für dieses Parlament.","","","91",106,19127
"93",93," Das will ich ganz klar sagen.","","","92",106,19127
"94",94,"Wir haben momentan an so vielen Stellen, gerade im Bereich Digitalisierung, zu kämpfen, und auch dieses Parlament hat schon an vielen Stellen gezeigt, dass es zum Beispiel nicht bereit ist, im Kontext von Libra einfach zu akzeptieren, dass eine private Währung eingeführt werden soll.","","","93",106,19127
"95",95," Aus diesem Parlament heraus kommt auch ein Widerstand dagegen, dass wir beim Thema 5G das Ganze einfach laufen lassen.","","","94",106,19127
"96",96," Der Finanzausschuss zeigt damit — wenn das Parlament heute hier zustimmt — dass wir bei so etwas, was so leicht daherkommt wie Er ‘*, eben auch dafür stehen, er in unserem Land fairer Wettbewerb gilt, und das kann doch nicht zu viel verlangt sein.","","","95",106,19127
