"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",116,19136
"2",2," Vielen Dank.","","","01",116,19136
"3",3," — Zum Schluss der Kollege Kai Whittaker, CDU/CSU-Fraktion.","","","02",116,19136
"4",4," Kai Whittaker:","","","03",116,19136
"5",5,"Herr Präsident! Werte Kollegen! Ich bin nicht nur gespannt, ob der Kollege Sichert irgendwann einmal die richtige, korrekte Ansprache ans Präsidium schafft, sondern auch, ob er einmal einen konkreten Antrag hier vorlegt, aus dem hervorgeht, was die AfD zu diesem Thema eigentlich zu sagen hat.","","","04",116,19136
"6",6," Wir warten seit zwei Jahren fieberhaft.","","","05",116,19136
"7",7," Aber vielleicht schaffen Sie es ja noch in dieser Legislaturperiode; sie dauert noch ein bisschen.","","","06",116,19136
"8",8,"Meine Damen und Herren, liebe Grüne, ich bin dankbar, dass wir bei diesem Thema einmal nicht nur über Sanktionen reden.","","","07",116,19136
"9",9," Ich habe häufig genug an diesem Pult gesagt, dass es mir so vorkommt, als ob wir viel zu häufig über Sanktionen reden und nicht darüber, wie wir Menschen wieder in Arbeit bringen.","","","08",116,19136
"10",10," Aber die Analyse, die Sie in Ihrem Antrag vornehmen, teile ich, muss ich sagen, nicht.","","","09",116,19136
"11",11," Sie schreiben da, dass Hartz IV dem Arbeitsmarkt und den Betroffenen nicht gerecht wird.","","","10",116,19136
"12",12," Kollege Rosemann hat es angedeutet:","","","11",116,19136
"13",13," Wir haben es innerhalb der letzten 14, 15 Jahre geschafft, die Arbeitslosigkeit in diesem Land mehr als zu halbieren! Das ist ein Riesenerfolg, auch von Hartz IV.","","","12",116,19136
"14",14," Deshalb, finde ich, kann man nicht schreiben, dass Hartz IV den Anforderungen nicht gerecht wird.","","","13",116,19136
"15",15,"Sie haben in Ihrer Rede vorhin sinngemäß gesagt, dass es darum geht, dass Arbeitslose gar nicht die Chance haben, einen Job zu finden.","","","14",116,19136
"16",16," Dazu habe ich mir schnell die Zahlen angesehen:","","","15",116,19136
"17",17," Das Gegenteil ist der Fall.","","","16",116,19136
"18",18," 2010 hatten wir 360 000 offene Stellen in diesem Land.","","","17",116,19136
"19",19," Dieses Jahr werden es 780 000 Stellen sein, die nicht besetzt sind — mehr als als verdoppelt.","","","18",116,19136
"20",20," Also:","","","19",116,19136
"21",21," Die die Chance für Arbeitslose, einen Job zu finden, ist so gut wie nie zuvor.","","","20",116,19136
"22",22,"Kai WhittakerZweitens sagen Sie, dass man nicht auf Augenhöhe ist, weil die Arbeitslosen eben nicht nur beraten werden, sondern weil auch immer Sanktionen drohen.","","","21",116,19136
"23",23," Die meisten Jobcenter — sie können das selber entscheiden — legen das in zwei verschiedene Hände.","","","22",116,19136
"24",24," Das ist heute schon getrennt.","","","23",116,19136
"25",25," Sie haben auf der einen Seite denjenigen, den Sie ansprechen, der die Leistungen berechnet, und Sie haben einen anderen Ansprechpartner, wenn es um die Jobvermittlung geht.","","","24",116,19136
"26",26," Insofern ist man hier auf Augenhöhe.","","","25",116,19136
"27",27," Das Interessante ist:","","","26",116,19136
"28",28," Es gibt einige wenige Jobcenter, die beides tatsächlich zusammenfassen.","","","27",116,19136
"29",29," Das Irre ist:","","","28",116,19136
"30",30," Die sind sogar noch besser in der Vermittlung.","","","29",116,19136
"31",31," — Eigentlich wäre es sogar sinnvoll, beides zusammenzulegen, als es wie zurzeit getrennt zu lassen.","","","30",116,19136
"32",32," Das wäre eigentlich die richtige Schlussfolgerung.","","","31",116,19136
"33",33,"Drittens sagen Sie, Sie wollen andere Ziele anstreben.","","","32",116,19136
"34",34," Sie sagen, das Ziel, in Arbeit zu gehen, überfordert die Menschen im ersten Schritt, es bräuchte Zwischenziele usw.","","","33",116,19136
"35",35," usf.","","","34",116,19136
"36",36," Darüber kann man diskutieren.","","","35",116,19136
"37",37," Aber ein Ziel ist ein Ziel.","","","36",116,19136
"38",38," Wenn Sie ein Ziel festlegen, dann müssen Sie sich daran messen lassen.","","","37",116,19136
"39",39," Der Druck wird dadurch nicht kleiner oder verschwindet, sondern natürlich haben Sie eine Vorstellung davon, wie es sein soll, und am Ende werden Sie sehen, ob Sie dorthin gelangt sind.","","","38",116,19136
"40",40," Und wenn das nicht der Fall ist, dann wird die Frage im Raum stehen:","","","39",116,19136
"41",41," Warum ist das so, und welche Konsequenzen folgen daraus?Insofern teile ich Ihre Analyse nicht.","","","40",116,19136
"42",42," Wir müssen die Menschen weiterbilden.","","","41",116,19136
"43",43," Das tun wir mit unserer Nationalen Weiterbildungsstrategie.","","","42",116,19136
"44",44," Dafür bin ich unserer Ministerin Karliczek dankbar.","","","43",116,19136
"45",45,"Ich wünsche Ihnen noch einen schönen Abend.
 Vizepräsident Wolfgang ","","","44",116,19136
