"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",104,19083
"2",2,"Der nächste Redner ist der Kollege Karsten Hilse für die AfD-Fraktion.","","","01",104,19083
"3",3," Karsten Hilse:","","","02",104,19083
"4",4," Herr Präsident! Meine Damen und Herren! Mit Erlaubnis des Präsidenten beginne ich mit einem Zitat:","","","03",104,19083
"5",5,"Fast 200 Tote Jahr für Jahr, und das über viele Jahrzehnte hinweg:","","","04",104,19083
"6",6," im Frieden ein hoher Blutzoll.","","","05",104,19083
"7",7," Russland hatte ihn im 19.","","","06",104,19083
"8",8," Jahrhundert zu leisten.","","","07",104,19083
"9",9," Fast 200 Menschen fielen jährlich dem gefährlichsten Raubtier zum Opfer, das Europa kannte:","","","08",104,19083
"10",10," dem WolfDas stammt nicht von einer Verschwörungsseite.","","","09",104,19083
"11",11," So beginnt ein Artikel der Zeitung „Welt“ vom 13.","","","10",104,19083
"12",12," Dezember 2018.","","","11",104,19083
"13",13,"In meiner letzten Rede zum Thema Wolfsmanagement habe ich auf mehrere Probleme hingewiesen, die es zu lösen gilt.","","","12",104,19083
"14",14," Erstens:","","","13",104,19083
"15",15," konkret festlegen, welche Tiere geschützt werden sollen.","","","14",104,19083
"16",16," Mit der allgemein gehaltenen Artbezeichnung Canis lupus sind laut Berner Konvention und FFH-Richtlinie alle Wolfsarten, wie zum Beispiel Polarwolf, Indischer Wolf, Arabischer Wolf und Ägyptischer Wolf, als heimisch zu betrachten und streng zu schützen.","","","15",104,19083
"17",17," Zweitens:","","","16",104,19083
"18",18," feststellen, welche Tiere hier leben.","","","17",104,19083
"19",19," Mit der Genanalyse, die das Senckenberg-Institut verwendet, ist nicht festzustellen, ob es sich um Wolfsmischlinge handelt.","","","18",104,19083
"20",20," — Schreien Sie ruhig, Herr Trittin.","","","19",104,19083
"21",21," Kein Problem.","","","20",104,19083
"22",22," — Hier bedarf es Schädelanalysen, wie von Herrn Gerhards vom Verein Sicherheit und Artenschutz bereits durchgeführt.","","","21",104,19083
"23",23," Das Ergebnis war für alle, die nicht nur links-grüne Tagträumer sind, sondern sich mit dem Thema ernsthaft auseinandersetzen, erwartbar:","","","22",104,19083
"24",24," Alle sechs untersuchten Schädel stammten von Wolf-Hund-Hybriden.","","","23",104,19083
"25",25," Kollegen aus Kanada und Finnland - die sollten es wissen - kamen schon bei der Analyse der zugesandten Fotos zum selben Ergebnis.","","","24",104,19083
"26",26," Das größte Problem aber ist, dass es sich um ein unverantwortliches und folgenschweres Experiment handelt, ein vorrangig in sehr dünn oder gar nicht besiedelten Gebieten lebendes großes Raubtier in ein dicht besiedeltes Gebiet zu bringen — wohl wissend um die möglichen Folgen.","","","25",104,19083
"27",27," Niemand hat Ihnen das Recht gegeben, dieses Experiment durchzuführen.","","","26",104,19083
"28",28," Die Folgen laufen genau wie bei der großen Transformation aus dem Ruder.","","","27",104,19083
"29",29," Während die große Transformation Mord, Totschlag und Vergewaltigung in nie dagewesenem Ausmaß und eine Verrohung der Gesellschaft bringt, verursacht das Wolfsexperiment Schäden in Höhe von Hunderttausenden von Euro.","","","28",104,19083
"30",30," Was ist seit der letzten Debatte passiert? Und vor allen Dingen:","","","29",104,19083
"31",31," Was ist aus den Forderungen in dem von der CDU eingebrachten Antrag geworden? Gar nichts! Der Wahlverlierer Kretschmer zieht immer noch durchs schöne Sachsen und erzählt den Leuten, was sie zum Wolf hören wollen und dass man sich kümmert.","","","30",104,19083
"32",32," Nebenbei werden noch Wahlgeschenke gemacht, natürlich von dem Geld, was den Bürgern sowieso gehört.","","","31",104,19083
"33",33,"Karsten HilseFrau Kramp-Karrenbauer hat bestatigt, dass die CDU ihren Transformationsprozess hin zu einer sozialdemokratischen Partei offensichtlich vollzogen hat.","","","32",104,19083
"34",34," Die FDP holt ihren Antrag wieder hervor, nachdem in den Medien berichtet wurde, dass sich die Zahl der Wolfsangriffe in einigen Gebieten verdoppelt hat — wohl wissend, dass diese Bundesregierung nie ein Gesetz vorlegen wird, das Ihre Forderungen enthält.","","","33",104,19083
"35",35," Vernunft bei dieser Bundesregierung? Fehlanzeige! Der links-grüne Träumerblock hält am Weiter-so in der Wolfspolitik fest.","","","34",104,19083
"36",36," Der Wolf ist das zu verehrende heilige Tier.","","","35",104,19083
"37",37," Derweil werden tausende Nutztiere teilweise bei lebendigem Leibe gefressen.","","","36",104,19083
"38",38," Das bringt mich dazu, den Tierfreunden an den Bildschirmen mal deutlich zu machen, dass Wölfe ihre Beute eben nicht immer, wie es Raubkatzen tun, mit einem Kehlbiss töten.","","","37",104,19083
"39",39," Die Beute wird oft genug bei lebendigem Leibe gefressen.","","","38",104,19083
"40",40," Die Tiere sterben qualvoll irgendwann an Blut- un Massemangel.","","","39",104,19083
"41",41," Solche Details werden den Wolfspaten in den Großstädten natürlich vorenthalten.","","","40",104,19083
"42",42," Es könnte ja sein, dass ihre monatlichen Spenden ausbleiben und sich einige Wolfsmanager einen neuen Job suchen müssen.","","","41",104,19083
"43",43," Was sagt nun aber die betroffene Landbevölkerung? Was macht der Weidetierhalter, wenn Isegrim ihn zum wiederholten Male heimgesucht hat, wenn er am Morgen auf die Weide kommt und er mehrere seiner Schafe gerade noch lebendig, mit aufgerissenen Bäuchen, herausquellenden Gedärmen oder angefressenen Hinterläufen vorfindet? Er schreitet zur Tat.","","","42",104,19083
"44",44,"Wenn eine Regierung die Menschen mit ihren Sorgen allein lässt und sie gleichzeitig bei der Migrationspolitik tausendfachen Rechtsbruch begeht,sinkt die Hemmschwelle der Betroffenen, das Problem allein zu lésen.","","","43",104,19083
