"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",142,19074
"2",2," Die nächste Rednerin ist die Kollegin Kirsten Lühmann, SPD-Fraktion.","","","01",142,19074
"3",3,"Kirsten Lühmann:","","","02",142,19074
"4",4,"Herr Präsident! Liebe Kollegen! Liebe Kolleginnen! Ich finde es spannend, dass der Koalitionsvertrag, den wir beschlossen haben und in dem so viel Bahn drinsteht wie in keinem zuvor — was uns alle, die mit der Bahn zu tun haben, sowohl Kundenverbände als auch Beteiligte, immer wieder versichern —, augenscheinlich zur Folge hat, dass jetzt auch zunehmend die Oppositionsparteien dieses Thema entdecken und uns immer wieder mit Anträgen dazu beglücken.","","","03",142,19074
"5",5," Es gibt zwei Anträge, die wir heute beraten.","","","04",142,19074
"6",6," Wir haben sie schon im Ausschuss gehabt, und die SPD hat da hinreichend dargelegt, warum wir sie ablehnen.","","","05",142,19074
"7",7,"Ich komme jetzt zuerst zu dem neu eingebrachten Antrag der Linksfraktion.","","","06",142,19074
"8",8," Ich sage Ihnen ganz deutlich:","","","07",142,19074
"9",9," Ja, Sie haben unseren Koalitionsvertrag aufmerksam gelesen und da einige Forderungen abgeschrieben.","","","08",142,19074
"10",10," Zum Beispiel steht in unserem Koalitionsvertrag:","","","09",142,19074
"11",11,"Wir halten am integrierten Konzern Deutsche Bahn AG fest.","","","10",142,19074
"12",12," Eine Privatisierung der Bahn lehnen wir ab.","","","11",142,19074
"13",13," Das Schienennetz und die Stationen sind Teil der öffentlichen Daseinsvorsorge.","","","12",142,19074
"14",14," Weiter haben wir vereinbart:","","","13",142,19074
"15",15,"Wir werden in den Satzungen der DB Netz AG, der DB Station&Service AG sowie des Gesamtkonzerns volkswirtschaftliche Ziele wie die Steigerung des Marktanteils der Schiene festschreiben und die Vorstände der Unternehmen auf die Erfüllung der Ziele verpflichten.","","","14",142,19074
"16",16," Kurzum:","","","15",142,19074
"17",17," keine Privatisierung, sondern volkswirtschaftliche Ziele.","","","16",142,19074
"18",18," Dazu steht diese Koalition, liebe Kollegen und Kolleginnen.","","","17",142,19074
"19",19," Auch die von Ihnen angesprochenen Wettbewerbsnachteile der Schiene gegenüber der Straße bauen wir sukzessive ab.","","","18",142,19074
"20",20," Wir haben damit angefangen, indem wir die Trassenpreise im Güterverkehr deutlich gesenkt haben.","","","19",142,19074
"21",21," Wir geben so viel Geld wie nie zuvor in die Schieneninfrastruktur:","","","20",142,19074
"22",22," Die Deutsche Bahn AG wird in diesem Jahr über 10 Milliarden Euro in ihre Infrastruktur investieren.","","","21",142,19074
"23",23," Daneben sind wir gerade dabei, eine neue Leistungs- und Finanzierungsvereinbarung zu schließen; dort werden wir noch mal deutlich aufstocken.","","","22",142,19074
"24",24,"Kirsten LühmannEines, liebe Kollegen und Kolleginnen, ist allerdings klar:","","","23",142,19074
"25",25," Wenn man so viel Geld investiert, dann heißt das viele Baustellen.","","","24",142,19074
"26",26," Viele Baustellen bedeuten viele Engpässe und Verspätungen.","","","25",142,19074
"27",27," Darum werden wir in dieser neuen Leistungs- und Finanzierungsvereinbarung auch zusätzliches Geld zur Verfügung stellen, um diese Baustellen kundenfreundlicher zu gestalten, damit es eben weniger Staus, weniger Verspätungen auf der Schiene gibt.","","","26",142,19074
"28",28," Ich komme jetzt zu dem Antrag der FDP.","","","27",142,19074
"29",29," Sie möchten gerne alles verkaufen, was nicht unbedingt zum Kerngeschäft der Bahn gehört.","","","28",142,19074
"30",30," Erste Frage:","","","29",142,19074
"31",31," Was ist Kerngeschäft der Bahn? Das ist hier schon mal angesprochen worden.","","","30",142,19074
"32",32," Ich kann auch integrierte Angebote machen, indem ich zum Beispiel Bahnleistungen, aber gleichzeitig auch die erste und letzte Meile mit anbiete.","","","31",142,19074
"33",33," Das ist ein Wettbewerbsvorteil, das ist sinnvoll.","","","32",142,19074
"34",34,"Wenn ich etwas verkaufe, kann es allerdings nicht sein, dass ich das nur um des Verkaufens willen verkaufe, sondern das muss auch einen Sinn ergeben.","","","33",142,19074
"35",35," — In Ihrem Antrag steht, das mége man doch mal prüfen.","","","34",142,19074
"36",36," Ja, Sie haben recht.","","","35",142,19074
"37",37," Darum hat der Bahnvorstand uns auch zugesagt, dass sie schon dabei sind, das zu eruieren, Konzepte zu entwickeln und uns vorzulegen:","","","36",142,19074
"38",38," Ergibt es Sinn, ergibt es keinen Sinn? — Gute Idee, haben wir aber schon umgesetzt.","","","37",142,19074
"39",39," Noch ein Letztes — Sie haben es bereits gesagt —:","","","38",142,19074
"40",40," Wir wollen das nur dann machen, wenn es Sinn ergibt; wir wollen es zeitnah machen.","","","39",142,19074
"41",41," Da stellt sich natürlich die Frage:","","","40",142,19074
"42",42," Können wir einen Konzern wie Arriva sinnvoll verkaufen in einer Situation des Brexits wie jetzt?Sie möchten gerne mit diesem Geld die Digitalisierung der Schiene bezahlen.","","","41",142,19074
"43",43," Ich finde das vom Prinzip her nicht schlecht.","","","42",142,19074
"44",44," Allerdings haben wir als Bundesregierung dazu schon ein Gutachten vorgelegt — am 18.","","","43",142,19074
"45",45," September ist es der Öffentlichkeit vorgestellt worden -; das sieht 30 Milliarden Euro Invest auf 20 Jahre vor.","","","44",142,19074
"46",46," Ich sage Ihnen ganz ehrlich:","","","45",142,19074
"47",47," Diese Summe werden wir mit Verkäufen nicht erreichen können; dafür brauchen wir eine solide Finanzierung.","","","46",142,19074
"48",48," Daran arbeiten wir gerade.","","","47",142,19074
"49",49," Gute Ideen; lassen Sie uns tiefer gehend im Ausschuss darüber reden.","","","48",142,19074
"50",50," Aber ich versichere Ihnen:","","","49",142,19074
"51",51," Das haben wir alles schon auf dem Weg.","","","50",142,19074
"52",52," Herzlichen Dank.","","","51",142,19074
"53",53," Vizeprasident Dr.
 Hans-Peter ","","","52",142,19074
