"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28,"Ausschuss für Ernährung und Landwirtschaft Ausschuss für Recht und VerbraucherschutzAusschuss für GesundheiAusschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenbaBeratung des Antrags der Abgeordneten Stephan Protschka, Dr.","","","27",42,19074
"29",29," Axel Gehrke, Kay Gottschalk, weiterer Abgeordneter und der Fraktion der AfD Förderung einer gesundheitsbewussten Ernährung — Bessere Kennzeichnungspflichten, hochwertigeres Schulessen, keine EU-AusschreibungspflichtDrucksache 19/7033Überweisungsvorschlag:","","","28",42,19074
"30",30," Ausschuss für Ernährung und Landwirtschaft Ausschuss für GesundheitCc—Beratung des Antrags der Abgeordneten Amira Mohamed Ali, Heidrun Bluhm, Dr.","","","29",42,19074
"31",31," Kirsten Tackmann, weiterer Abgeordneter und der Fraktion DIE LINKEFür eine zukunftsweisende und soziale Ernährungspolitik — Besonders für KinderVizepräsidentin Claudia Roth Drucksache 19/7025 Überweisungsvorschlag:","","","30",42,19074
"32",32," Ausschuss für Ernährung und Landwirtschaft Ausschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Gesundhei Ausschuss für Bildung, Forschung und Technikfolgenabschätzung Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","31",42,19074
"33",33," — Dazu gibt es keinen Widerspruch.","","","32",42,19074
"34",34," Dann ist es so beschlossen.","","","33",42,19074
"35",35," — Ich bitte die Kolleginnen und Kollegen, Platz zu nehmen und Gespräche vielleicht woanders zu führen, jedenfalls nicht hier im Plenum.","","","34",42,19074
"36",36,"Dann eröffne ich die Aussprache und gebe das Wort an Renate Künast für Bündnis 90/Die Grünen.","","","35",42,19074
"37",37," Renate Künast:","","","36",42,19074
"38",38,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Um es mal gleich am Anfang zu sagen:","","","37",42,19074
"39",39," Unser Ernährungssystem ist gescheitert.","","","38",42,19074
"40",40," Es macht gar keinen Sinn, an der Stelle nur in KleinKlein rumzureden.","","","39",42,19074
"41",41," Dieses System ist gescheitert.","","","40",42,19074
"42",42," Es ist so, dass die sogenannte industrielle Revolution im Ernährungsbereich unsere Ernährung radikal verändert hat, und zwar definitiv nicht zum Besseren.","","","41",42,19074
"43",43," Das Essen in den Regalen ist der beste Beweis dafür.","","","42",42,19074
"44",44,"Eigentlich müsste die CDU jetzt klatschen, also die, die immer sagen:","","","43",42,19074
"45",45," Wir vertreten die Bauern.","","","44",42,19074
"46",46," Denn:","","","45",42,19074
"47",47," Sie haben eigentlich auch kein Interesse daran, dass die Regale überfüllt sind mit süßen, salzigen, fettigen Fertigprodukten, Schokoriegeln, sogenannten Frühstückszerealien, wo immer Sie hingehen können.","","","46",42,19074
"48",48," Das klare landwirtschaftliche Produkt sehen Sie an der Stelle gar nicht mehr, meine Damen und Herren.","","","47",42,19074
"49",49," Die Hälfte aller in Deutschland verkauften Lebensmittel sind Fertigprodukte.","","","48",42,19074
"50",50," Und weil die meisten so viel Zucker, Salz und Fett enthalten, schaden sie bei regelmäßigem, umfassenden Verzehr der Gesundheit.","","","49",42,19074
"51",51,"Meine Damen und Herren, immer mehr Menschen sind, während wir über Hunger auf der Welt reden, durch Fehlernährung übergewichtig und krank.","","","50",42,19074
"52",52," In Deutschland ist jeder vierte Erwachsene und sind 15 Prozent der Kinder und Jugendlichen übergewichtig.","","","51",42,19074
"53",53,"Das ist nicht irgendein triviales Thema, meine Damen und Herren, sondern diese veränderte Lebensmittelproduktion und die hochverarbeiteten Lebensmittel, die uns überall entgegenkommen, haben die Art, wie wir uns ernähren, komplett verändert.","","","52",42,19074
"54",54," Sie haben nicht nur dies und unsere Gesundheit verändert, sondern sie haben auch die Rolle der Landwirtschaft verändert, die nur noch als Rohstofflieferant für Billigbilligprodukte da ist.","","","53",42,19074
"55",55,"Der massenhafte Einsatz von Pestiziden, von Glyphosat führt dazu, dass Böden degradiert werden, dass bestäubende Insekten und Bienen aussterben.","","","54",42,19074
"56",56," Genau deshalb sage ich:","","","55",42,19074
"57",57," Unser jetziges Ernährungssystem ist gescheitert, weil es nicht Bestandteil einer regenerativen Produktion ist, meine Damen und Herren.","","","56",42,19074
"58",58," Wir wissen:","","","57",42,19074
"59",59," Alle leiden darunter.","","","58",42,19074
"60",60," Während sich die großen Agrarchemiekonzerne und Lebensmittelkonzerne eine goldene Nase verdienen, sind die Bauern, die am Anfang der Produktion stehen, diejenigen, die am dümmsten dran sind, meine Damen und Herren.","","","59",42,19074
"61",61," Wir erleben einen Raubbau.","","","60",42,19074
"62",62,"Wir erleben, dass am Ende der Einzelne, also der, der wegen der hochverarbeiteten Lebensmittel übergewichtig ist, schlechtere Chancen im Leben hat, meine Damen und Herren.","","","61",42,19074
"63",63," Es geht nicht nur um die einzelne Person mit einer Vielzahl von Erkrankungen, angefangen bei Diabetes, über Gelenkprobleme, Herz-Kreislauf-Probleme bis hin zur Demenz — das sind Probleme, die der Einzelne hat —; die Gemeinschaft hat 30 Milliarden Euro jedes Jahr zu zahlen, 30 Milliarden Euro jedes Jahr für die Sozial- und Gesundheitskosten aufgrund dieser, ich nenne es mal, Überernährung.","","","62",42,19074
"64",64," Deshalb sage ich noch mal:","","","63",42,19074
"65",65," Unser Ernährungssystem ist gescheitert! Wenn das das Ergebnis ist, kann man es nicht anders sagen.","","","64",42,19074
"66",66," Es ist also allerhöchste Zeit, endlich zu handeln, meine Damen und Herren.","","","65",42,19074
"67",67," Wir wissen, dass die Ernährungsfrage im 21.","","","66",42,19074
"68",68," Jahrhundert eine der zentralen sozialen, gesundheitlichen und Umweltfragen ist, die auch mit den Lebensgrundlagen zu tun hat — von jedem Individuum, aber auch von der Gesellschaft insgesamt.","","","67",42,19074
"69",69," Wir können doch nicht einfach sagen:","","","68",42,19074
"70",70," Die einen zahlen die Kosten, die anderen machen die großen Profite, auch an den Börsen.
 Vizepräsidentin Claudia ","","","69",42,19074
