"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",52,19090
"2",2,"Vielen Dank, Herr Kollege Herrmann.","","","01",52,19090
"3",3," — Die nächste Rednerin für die SPD-Fraktion:","","","02",52,19090
"4",4," die Kollegin Susanne Mittag.","","","03",52,19090
"5",5," Susanne Mittag:","","","04",52,19090
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Der Gesetzentwurf und die Anträge beinhalten eine an sich gute Idee.","","","05",52,19090
"7",7," Auch in der vergangenen Legislaturperiode haben die Grünen dazu - allerdings fast gleichlautende — Anträge in den Deutschen Bundestag eingebracht, und immer noch sind dieselben Fragen offen wie bei den Anhörungen 2017.","","","06",52,19090
"8",8," Aber vielleicht kommen wir ja in den parlamentarischen Beratungen bei dem einen oder anderen Punkt ein Stückchen weiter.","","","07",52,19090
"9",9," Auch haben wir in der vergangenen Woche einen ähnlichen Antrag der Linken gehabt und auch da schon darauf hingewiesen, dass es in einigen Bundesländern schon Anlaufstellen für Beschwerden von Bürgern, aber eben auch für Polizisten gibt.","","","08",52,19090
"10",10," Es ist in gewissen Bereichen also schon geübte Praxis.","","","09",52,19090
"11",11,"So eine Vertrauensstelle ist kein Anschlag auf das Vertrauen in die Polizei, sondern zeigt auch eine gewisse Souveränität beim Umgang mit dem Thema.","","","10",52,19090
"12",12," Bei der Polizei arbeiten Menschen.","","","11",52,19090
"13",13," Menschen machen Fehler — das ist völlig normal und überall so, sogar hier.","","","12",52,19090
"14",14," Nun gilt es aber zu prüfen, wie man mit solchen Fehlern oder Beschuldigungen gegenüber der Polizei oder innerhalb der Polizei umgeht.","","","13",52,19090
"15",15,"Zu einem fairen und realistischen Umgang mit diesem Vorschlag gehört aber auch, der Polizei nicht immer wieder grundsätzlich strukturelle Mängel bzw.","","","14",52,19090
"16",16," Rassismus zu unterstellen.","","","15",52,19090
"17",17," Das sind und bleiben allenfalls Einzelfälle.","","","16",52,19090
"18",18," Ich habe eben herausgehoben:","","","17",52,19090
"19",19," Es gibt bereits Beschwerdestellen in den Bundesländern.","","","18",52,19090
"20",20," Aber auch die Bundespolizei hat mit ihrer Vertrauensstelle — das ist eben erwähnt worden - schon seit längerem auf mögliche Missstände innerhalb der Organisation reagiert.","","","19",52,19090
