"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19119
"2",2,"Vielen Dank, Frau Kollegin.","","","01",25,19119
"3",3," — Bevor ich die nächste Rednerin aufrufe — Frau Kollegin Esken, gemach, gemach! —, gebe ich das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung über die Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Abgeordneten Caren Lay, Jörg Cezanne, Dr.","","","02",25,19119
"4",4," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion Die Linke mit dem Titel „Grundsteuer nicht länger auf Mieterinnen und Mieter umlegen“, Drucksachen 19/8358 und 19/14118, bekannt:","","","03",25,19119
"5",5," abgegebene Stimmkarten 642.","","","04",25,19119
"6",6," Mit Ja haben gestimmt 517, mit Nein haben gestimmt 125, Enthaltungen keine.","","","05",25,19119
"7",7," Damit ist die Beschlussempfehlung angenommen.","","","06",25,19119
"8",8," — Beifall vielleicht im Hohen Haus? — Auch nicht.","","","07",25,19119
"9",9," Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","08",25,19119
"10",10," Heribert Hirte Alexander Hoffmann Karl HolmeierErich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","09",25,19119
"11",11," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael Kießling Dr.","","","10",25,19119
"12",12," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Michael KufferDr.","","","11",25,19119
"13",13," Roy KühneDr.","","","12",25,19119
"14",14," Dr.","","","13",25,19119
"15",15," h.","","","14",25,19119
"16",16," c.","","","15",25,19119
"17",17," Karl A.","","","16",25,19119
"18",18," Lamers Andreas G.","","","17",25,19119
"19",19," Lammel Katharina Landgraf Ulrich LangeDr.","","","18",25,19119
"20",20," Silke Launert Jens LehmannPaul LehriederDr.","","","19",25,19119
"21",21," Katja LeikertDr.","","","20",25,19119
"22",22," Andreas LenzAntje LeziusAndrea LindholzDr.","","","21",25,19119
"23",23," Carsten Linnemann Patricia LipsNikolas LébelBernhard LoosDr.","","","22",25,19119
"24",24," Jan-Marco Luczak Daniela LudwigKarin MaagYvonne MagwasDr.","","","23",25,19119
"25",25," Thomas de Maiziére Gisela ManderlaDr.","","","24",25,19119
"26",26," Astrid Mannes Matern von Marschall Andreas Mattfeldt Stephan Mayer Dr.","","","25",25,19119
"27",27," Michael Meister Jan MetzlerDr.","","","26",25,19119
"28",28," h.","","","27",25,19119
"29",29," c.","","","28",25,19119
"30",30," Hans MichelbachDr.","","","29",25,19119
"31",31," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Dr.","","","30",25,19119
"32",32," Andreas NickPetra Nicolaisen Michaela NollWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","31",25,19119
"33",33," Joachim PfeifferStephan PilsingerDr.","","","32",25,19119
"34",34," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","33",25,19119
"35",35," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","34",25,19119
"36",36," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","35",25,19119
"37",37," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","36",25,19119
"38",38," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef SeifReinhold Sendker Dr.","","","37",25,19119
"39",39," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerDr.","","","38",25,19119
"40",40," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr.","","","39",25,19119
"41",41," von Stetten Dieter StierGero Storjohann Stephan Stracke Max Straubinger Karin Strenz Michael StübgenDr.","","","40",25,19119
"42",42," Peter Tauber Hans-Jürgen Thies Alexander ThromDr.","","","41",25,19119
"43",43," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","42",25,19119
"44",44," Volker UllrichOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr.","","","43",25,19119
"45",45," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H.","","","44",25,19119
"46",46," WeilerMarcus WeinbergDr.","","","45",25,19119
"47",47," Anja WeisgerberPeter Weiß Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","46",25,19119
"48",48," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","47",25,19119
"49",49," Matthias Bartke Sören BartolBärbel BasLothar BindingLeni BreymaierDr.","","","48",25,19119
"50",50," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","49",25,19119
"51",51," Lars Castellucci Bernhard Daldrup Dr.","","","50",25,19119
"52",52," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","51",25,19119
"53",53," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","52",25,19119
"54",54," Johannes Fechner Dr.","","","53",25,19119
"55",55," Fritz FelgentreuUlrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-KehlDirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr.","","","54",25,19119
"56",56," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr.","","","55",25,19119
