"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",68,19096
"2",2," Dann danke ich Ihnen.","","","01",68,19096
"3",3,"Felix Schreiner:","","","02",68,19096
"4",4,"Aber so einfach mache ich es Ihnen dann doch nicht, auch wenn Herr Krischer schon aufspringt und in den wohlverdienten Osterurlaub möchte.","","","03",68,19096
"5",5," Wenn man die Anträge der Linken liest und den Rednerinnen und Rednern der Opposition zuhört, stellt man sich die Frage, ob Sie Verkehrspolitik in Deutschland wirklich verstanden haben, meine Damen und Herren.","","","04",68,19096
"6",6," Sie tun hier so, als würde überhaupt nichts passieren.","","","05",68,19096
"7",7," Hätten Sie mal in den Haushalt geschaut, würden Sie sehen, was alles passiert.","","","06",68,19096
"8",8," Das hätte diese Anträge vielleicht sogar überflüssig gemachtDie Schiene wird für den Güterverkehr attraktiver gemacht.","","","07",68,19096
"9",9," Übrigens wurden auch die Trassenpreise gesenkt.","","","08",68,19096
"10",10," Auch dazu lese oder höre ich von Ihnen kein Wort.","","","09",68,19096
"11",11," 175 Millionen Euro stehen dafür zur Verfügung.","","","10",68,19096
"12",12," Wir haben es eben gehört:","","","11",68,19096
"13",13," 8 Milliarden Euro Regionalisierungsmittel, 1 Milliarde Euro GVFG-Mittel für Investitionen kommen.","","","12",68,19096
"14",14,"Das kommt bei den Landern an; damit bringt man Geld auf die Schiene.","","","13",68,19096
"15",15," Wir hatten dieser Tage Besuch aus der Schweiz.","","","14",68,19096
"16",16," Die Schweiz ist immer das Musterbeispiel für Schienenverkehr.","","","15",68,19096
"17",17," Herr Gastel war auch dabei.","","","16",68,19096
"18",18," Wir haben über den großen Vertrag von Lugano diskutiert, mit dem wir uns verpflichtet haben, die Voraussetzungen für leistungsfähige Zulaufstrecken auch im Zuge der NEAT und der Alpentransversale zu schaffen.","","","17",68,19096
"19",19," Daran arbeiten wir.","","","18",68,19096
"20",20," Natürlich sind wir da im Verzug — keine Frage.","","","19",68,19096
"21",21," Ich will aber am Beispiel der Rheintalbahn auch etwas zur Wahrheit beitragen.","","","20",68,19096
"22",22," Wir können über Gleisreaktivierungen reden.","","","21",68,19096
"23",23," Wir können darüber reden, mehr Verkehr von der Straße auf die Schiene zu bringen.","","","22",68,19096
"24",24," Das ist alles richtig.","","","23",68,19096
"25",25," Wir wollen den Ausbau der Schieneninfrastruktur.","","","24",68,19096
"26",26," Wenn wir aber ehrlich sind:","","","25",68,19096
"27",27," Dort, wo wir das machen, wo es natürlich zu einer Mehrbelastung für die Bürgerinnen und Bürger kommt, haben wir eine andere Diskussion.","","","26",68,19096
"28",28," Ich glaube, gerade die Rheintalbahn ist ein Musterbeispiel dafür, wie der Bund, Land, Bürger und Gesellschaft dafür gesorgt haben, dass man Projekte dann eben auch gemeinsam mit entsprechenden Mitteln vorantreiben kann.","","","27",68,19096
"29",29," Dieser Bundestag hat 1 Milliarde Euro für mehr Lärmschutz an der Rheintalbahn beschlossen.","","","28",68,19096
"30",30," Auch das war eine gute Maßnahme.","","","29",68,19096
"31",31,"Aber das braucht auch Zeit, meine Damen und Herren von der Opposition.","","","30",68,19096
"32",32," — Wissen Sie was:","","","31",68,19096
"33",33," Ich kenne Ihren Spitzenkandidaten gar nicht.","","","32",68,19096
"34",34," Ich würde mich freuen, wenn Manfred Weber es wirklich wird.","","","33",68,19096
"35",35," Das ist doch eine tolle Botschaft heute.","","","34",68,19096
"36",36," Felix SchreinerAuch die Reaktivierung und die Elektrifizierung sind Schwerpunkte.","","","35",68,19096
"37",37," Da gibt es ganz konkrete Ziele.","","","36",68,19096
"38",38," Bis 2025 sollen 70 Prozent des Schienennetzes elektrifiziert sein.","","","37",68,19096
"39",39," 2 000 Kilometer neue Strecken sollen elektrifiziert werden.","","","38",68,19096
"40",40," Das kostet tibrigens 10 Milliarden Euro.","","","39",68,19096
"41",41," Ich sage Thnen auch:","","","40",68,19096
"42",42," Ich komme aus einer Region, wo die Elektrifizierung der Hochrheinstrecke ansteht.","","","41",68,19096
"43",43," 300 Millionen Euro sind für ein relativ kleines Schienenprojekt notwendig.","","","42",68,19096
"44",44," Das gehen wir gemeinsam an:","","","43",68,19096
"45",45," Bund und Land.","","","44",68,19096
"46",46," — Herr Gastel, die Landesregierung von Baden-Württemberg mit einem grünen Verkehrsminister steht auch dafür.","","","45",68,19096
"47",47," Er redet im Landtag auch anders als Sie hier, meine Damen und Herren von den Grünen.","","","46",68,19096
"48",48," Wir werden diese Maßnahme gemeinsam umsetzen.","","","47",68,19096
"49",49,"Hören Sie auf, den Menschen draußen zu erklären, dass auf der Schiene überhaupt nichts passiert.","","","48",68,19096
"50",50," Sie erzählen den Leuten einfach nicht die Wahrheit, meine Damen und Herren.","","","49",68,19096
"51",51," Dies ist die letzte Rede vor Ostern.","","","50",68,19096
"52",52," Ich höre zwar nicht mit der Osterbotschaft auf, ich sage aber ganz ehrlich:","","","51",68,19096
"53",53," Ich wünsche Ihnen ein schönes Osterfest und hoffe, dass wir bei der nächsten Bahndebatte dann vielleicht ein bisschen mehr über Qualität reden als über die Dinge, die Sie in Ihren Anträgen geschrieben haben.","","","52",68,19096
"54",54," Danke schön.","","","53",68,19096
"55",55,"Vizeprasidentin Claudia Roth:","","","54",68,19096
"56",56," Vielen Dank, Felix Schreiner.","","","55",68,19096
"57",57," — Damit schließe ich die Aussprache.","","","56",68,19096
"58",58,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9076 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","57",68,19096
"59",59," — Sie sind damit einverstanden.","","","58",68,19096
"60",60," Dann ist die Überweisung so beschlossen.","","","59",68,19096
