"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",97,19124
"2",2," Vielen Dank, Dr.","","","01",97,19124
"3",3," de Maiziére.","","","02",97,19124
"4",4," — Nachste Rednerin:","","","03",97,19124
"5",5," für die FDP-Fraktion Katja Hessel.","","","04",97,19124
"6",6," Katja Hessel:","","","05",97,19124
"7",7,"Frau Prasidentin! Liebe Kolleginnen! Liebe Kollegen! Liebe Zuschauer! Auch ich möchte ganz kurz beste GrüBe an die Kollegin und den Kollegen richten.","","","06",97,19124
"8",8," Gute Besserung! Ich hoffe, dass wir beide hier bald wiedersehen.","","","07",97,19124
"9",9," Vielleicht ist es wirklich angemessen, noch einmal in sich zu gehen und zu überlegen, wie wir miteinander umgehen.","","","08",97,19124
"10",10," Wir haben heute einen fast guten Tag.","","","09",97,19124
"11",11," In 5 der 36 OECD-Länder gibt es keine steuerliche Forschungsförderung.","","","10",97,19124
"12",12," Wir waren eins davon.","","","11",97,19124
"13",13," Keine Forschungsförderung zu haben, ist ein wesentlicher Nachteil, wenn es darum geht, Innovation zu fördern, und wir brauchen mehr Innovation für unsere mittelständischen Unternehmen.","","","12",97,19124
"14",14," Da sind wir einen großen Schritt weiter, wenn dieser Gesetzentwurf heute verabschiedet wird.","","","13",97,19124
"15",15,"An dieser Stelle ein großes Dankeschön an den Kollegen de Maiziere, der mir versprochen hat — ich kann mich noch entsinnen -:","","","14",97,19124
"16",16," Hier wird noch vieles verändert werden.","","","15",97,19124
"17",17," — Und es ist auch viel passiert.","","","16",97,19124
"18",18,"Frau Kollegin Dr.","","","17",97,19124
"19",19," Schüle, um den Fakt, dass dieser Gesetzentwurf so gut geworden ist, dem Finanzminister anzurechnen, muss man wirklich tief in die Trickkiste greifen.","","","18",97,19124
"20",20," Der Gesetzentwurf wurde besser — so viel Ehrlichkeit muss bitte sein —, weil die EU-Kommission drübergeguckt hat und gesagt hat:","","","19",97,19124
"21",21," So geht es nicht.","","","20",97,19124
"22",22," — Das war der Brückenschlag.","","","21",97,19124
"23",23," Dadurch ist es der Union gelungen, die Auftragsforschung in diesen Gesetzentwurf hineinzubringen.","","","22",97,19124
"24",24," Hierfür Lob für den Finanzminister haben zu wollen, ist nicht rechtens.","","","23",97,19124
"25",25," Wir haben die Auftragsforschung jetzt drin, mit 60 Prozent.","","","24",97,19124
"26",26," Das Gesetz ist bürokratiearm, weil wir eine Pauschale haben.","","","25",97,19124
"27",27," Ich denke, damit können alle ganz gut le en.","","","26",97,19124
"28",28,"Wir werden dem Gesetzentwurf aber trotzdem nicht zustimmen, weil wir ein Stück weit doch die Katze im Sack kaufen.","","","27",97,19124
"29",29," Ich kann mich entsinnen, es ist uns versprochen worden:","","","28",97,19124
"30",30," Die Rechtsverordnung wird vorgelegt.","","","29",97,19124
"31",31,"Katja HesselBevor die Rechtsverordnung hier nicht vorliegt, wird diesem Gesetzentwurf nicht zugestimmt werden.","","","30",97,19124
"32",32," Die Rechtsverordnung liegt nicht vor.","","","31",97,19124
"33",33," Wir haben jetzt eine Protokollerklärung, die gewisse Punkte für diese zertifizierende Stelle enthält.","","","32",97,19124
"34",34," Das geht uns aber — das ist die Krux mit der Opposition — nicht weit genug.","","","33",97,19124
"35",35," Wir hätten diese Verordnung gerne vorliegen gehabt.","","","34",97,19124
"36",36,"In einem zweiten ‚Schritt sind auch noch Gebühren für die weiteren B Eine Bescheinigung der Zertifizierungsstelle ist frei.","","","35",97,19124
"37",37," Alle weiteren Bescheinigungen innerhalb eines Jahres sind gebührenpflichtig.","","","36",97,19124
"38",38," Liebe Kollegen, wenn die steuerliche Forschungsförderung ziehen soll, dann muss sie bürokratiearm sein, dann müssen die Unternehmer, gerade die kleinen und mittelständischen, sie annehmen können, weil sie kein Bürokratiemonster ist.","","","37",97,19124
"39",39," Wenn wir jetzt eine Gebühr zur Abschreckung einführen, dann bin ich mir nicht so sicher, ob das für die steuerliche Forschungsförderung, die wir brauchen, förderlich ist.","","","38",97,19124
"40",40," — Ich habe Sie gerade schon gelobt, Herr de Maiziere.","","","39",97,19124
"41",41," — Hätten wir sie vorliegen gehabt, hätten wir auch zugestimmt.","","","40",97,19124
"42",42," Wir hatten die Chance, die Vorlage durch einen Entschließungsantrag noch ein bisschen besser zu machen.","","","41",97,19124
"43",43," Wir haben gesagt:","","","42",97,19124
"44",44," Legt uns die Rechtsverordnung vor; ihr seid ja schon drüber.","","","43",97,19124
"45",45," —- Dann hätten wir uns das noch einmal überlegen können.","","","44",97,19124
"46",46," Aber das ist für mich immer noch ein Stück weit die Katze im Sack, und die Katze im Sack werden wir nicht kaufen, da werden wir nicht zustimmen.","","","45",97,19124
"47",47,"Nichtsdestotrotz freuen wir uns, dass wir eine steuerliche Forschungsförderung bekommen, nach zehn Jahren, nach etlichen Koalitionsverträgen.","","","46",97,19124
"48",48," Wir hoffen, dass das der Innovation am Wirtschaftsstandort Deutschland guttut.
 Vizepräsidentin Claudia ","","","47",97,19124
