"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"70",70," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank Schwabe Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr.","","","69",34,19127
"71",71," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","70",34,19127
"72",72," Jens ZimmermannDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","71",34,19127
"73",73," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","72",34,19127
"74",74," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine BuchholzDr.","","","73",34,19127
"75",75," Birke Bull-Bischoff Jörg CezanneSevim DagdelenFabio De MasiDr.","","","74",34,19127
"76",76," Diether DehmAnke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr.","","","75",34,19127
"77",77," Gregor GysiDr.","","","76",34,19127
"78",78," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","77",34,19127
"79",79," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr.","","","78",34,19127
"80",80," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","79",34,19127
"81",81," Alexander S.","","","80",34,19127
"82",82," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","81",34,19127
"83",83," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","82",34,19127
"84",84," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr.","","","83",34,19127
"85",85," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRUNEN Lisa Badum Annalena BaerbockMargarete BauseDr.","","","84",34,19127
"86",86," Danyal BayazCanan BayramDr.","","","85",34,19127
"87",87," Franziska BrantnerAgnieszka BruggerEkin Delig6zKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarErhard GrundlAnja HajdukBritta HaßelmannDr.","","","86",34,19127
"88",88," Bettina HoffmannDr.","","","87",34,19127
"89",89," Anton HofreiterOttmar von HoltzDieter JanecekDr.","","","88",34,19127
"90",90," Kirsten KappertontherUwe KekeritzSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMonika LazarSven LehmannSteffi LemkeDr.","","","89",34,19127
"91",91," Tobias LindnerDr.","","","90",34,19127
"92",92," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","91",34,19127
"93",93," Ingrid NestleDr.","","","92",34,19127
"94",94," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirFiliz PolatTabea RößnerClaudia RothCorinna RüfferUlle SchauwsStefan SchmidtDr.","","","93",34,19127
"95",95," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","94",34,19127
"96",96," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNein AfDDr.","","","95",34,19127
"97",97," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","96",34,19127
"98",98," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","97",34,19127
"99",99," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","98",34,19127
"100",100," Anton FriesenMarkus FrohnmaierDr.","","","99",34,19127
"101",101," Götz FrömmingDr.","","","100",34,19127
"102",102," Alexander GaulandAlbrecht GlaserFranziska GminderKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr.","","","101",34,19127
"103",103," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr.","","","102",34,19127
"104",104," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr.","","","103",34,19127
"105",105," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","104",34,19127
"106",106," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterJörn KönigSteffen KotréDr.","","","105",34,19127
"107",107," Rainer KraftRüdiger Lucassen Frank Magnitz Jens MaierDr.","","","106",34,19127
"108",108," Lothar MaierDr.","","","107",34,19127
"109",109," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","108",34,19127
"110",110," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","109",34,19127
"111",111," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","110",34,19127
"112",112," Alice Weidel Wolfgang Wiehle Dr.","","","111",34,19127
"113",113," Heiko Wildberg Dr.","","","112",34,19127
"114",114," Christian WirthFDP Grigorios Aggelidis Renata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","113",34,19127
"115",115," Jens BrandenburgMario BrandenburgDr.","","","114",34,19127
"116",116," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","115",34,19127
"117",117," Marcus FaberOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürManuel HöferlinDr.","","","116",34,19127
"118",118," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der BeekDr.","","","117",34,19127
"119",119," Christian Jung Thomas L.","","","118",34,19127
"120",120," Kemmerich Karsten KleinDaniela KluckertPascal KoberDr.","","","119",34,19127
"121",121," Lukas KGhler Wolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","120",34,19127
"122",122," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr.","","","121",34,19127
"123",123," Martin NeumannHagen Reinhold Bernd Reuther Dr.","","","122",34,19127
"124",124," Stefan RuppertDr.","","","123",34,19127
"125",125," h.","","","124",34,19127
"126",126," c.","","","125",34,19127
"127",127," Thomas SattelbergerChristian SauterFrank SchäfflerDr.","","","126",34,19127
"128",128," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr.","","","127",34,19127
"129",129," Hermann Otto Solms Bettina Stark-WatzingerDr.","","","128",34,19127
"130",130," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingStephan Thomae Manfred Todtenhausen Dr.","","","129",34,19127
"131",131," Florian ToncarDr.","","","130",34,19127
"132",132," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommEnthaltenBÜNDNSIS 90/ DIE GRÜNENKatja Keulihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","131",34,19127
"133",133,"Wir kommen zum nächsten Redner:","","","132",34,19127
"134",134," für die AfD-Fraktion der Kollege Detlev Spangenberg.","","","133",34,19127
"135",135," Detlev Spangenberg:","","","134",34,19127
"136",136,"Herr Präsident! Sehr geehrte Damen und Herren! Zum Masernschutzgesetz liegt ein Entschließungsantrag der AfD vor.","","","135",34,19127
"137",137," Es ist erst einmal festzustellen:","","","136",34,19127
"138",138," Impfen ist sehr wichtig.","","","137",34,19127
"139",139," Das ist eine große medizinische und wissenschaftliche Leistung.","","","138",34,19127
"140",140," Ich erwähne nur die Namen Koch, Pasteur und Behring.","","","139",34,19127
"141",141," Die Rettung vor unheimlichen Krankheiten, die die Menschheit betroffen hat, haben wir ihnen zu verdanken.","","","140",34,19127
"142",142,"Wie ist nun der derzeitige Stand der Immunisierung gegen Masern in Deutschland? 97 Prozent aller Kinder werden geimpft.","","","141",34,19127
"143",143," Das heißt, fast 100 Prozent der Eltern lassen ihre Kinder impfen.","","","142",34,19127
"144",144," Unter den 3 Prozent der Kinder, die nicht geimpft werden, sind auch die dabei, die nicht geimpft werden können.","","","143",34,19127
"145",145,"Trotzdem möchte der Gesetzentwurf der Bundesregierung eine Art Impfpflicht einführen.","","","144",34,19127
"146",146," Damit verbunden ist die Notwendigkeit, geimpft zu sein, wenn man bestimmte Einrichtungen besuchen oder nutzen will.","","","145",34,19127
"147",147," Die Regierung behauptet, steigende Zahlen der Erkrankungen würden den Handlungsbedarf notwendig machen.","","","146",34,19127
"148",148," Diese Behauptung ist aufgrund der letzten Zahlen nicht haltbar.","","","147",34,19127
"149",149,"Wir haben Handlungsbedarf, aber, wie eben schon gesagt, bei den Erwachsenen, die jetzt ungefähr 50 Jahre alt sind.","","","148",34,19127
"150",150," Da sind 43 bis 87 Prozent nicht geimpft.","","","149",34,19127
"151",151," Und- auch wenn das viele nicht gern hören — bei den Zuwanderern ist das zu sehen.","","","150",34,19127
"152",152," Dies wird im Jahresbericht der Nationalen Verifizierungskommission bekräftigt, der NAVKO; nachzulesen auf der Internetseite des Robert-Koch-Institutes.","","","151",34,19127
"153",153,"Es gibt auch strittige Meinungen:","","","152",34,19127
"154",154," Wie wird denn nun eigentlich geimpft? Einige sagen:","","","153",34,19127
"155",155," Eine Impfung ist ausreichend.","","","154",34,19127
"156",156," Aber da ich nicht alle erreiche, muss ich zweimal impfen; also, alle die, die ich beim ersten Mal nicht erreicht habe.","","","155",34,19127
"157",157," Dann sagen wieder andere:","","","156",34,19127
"158",158," Zweimal muss geimpft werden, damit die Wirkung überhaupt da ist.","","","157",34,19127
"159",159," Detlev Spangenberg — Lassen Sie mich erst einmal ausreden.","","","158",34,19127
"160",160," — Das heißt, manche müssen dreimal geimpft werden, weil sie bei der ersten Impfung nicht erreicht wurden, aber an sich muss zweimal geimpft werden.","","","159",34,19127
"161",161," Auch das ist in der Medizin nicht geklärt.","","","160",34,19127
"162",162," Es gibt keinen Monoimpfstoff- auch das kritisieren die Impfgegner —, sondern nur Mehrfachimpfungen.","","","161",34,19127
"163",163," Der Berufsverband Deutscher Laborärzte schlägt vor, anstatt mehrfach zu impfen, eine serologische Überprüfung durchzuführen, also eine Blutuntersuchung auf Antikörper; das wäre besser.","","","162",34,19127
"164",164," Das ist zum einen für die Kassen billiger, zum anderen muss man nicht mehrfach geimpft werden.","","","163",34,19127
"165",165,"Im Vergleich mit anderen Staaten, meine Damen und Herren, steht Deutschland auch ohne Impfpflicht sehr gut da.","","","164",34,19127
"166",166," Auf 1 Million Menschen gab es bei uns auch ohne Impfpflicht nur 7 Fälle.","","","165",34,19127
"167",167," Im Vergleich dazu gab es in Frankreich 43 Fälle und in Tschechien über 10 Fälle pro 1 Million Menschen, beides Länder mit Impfpflicht.","","","166",34,19127
"168",168," Wir brauchen also eigentlich keinerlei Druck vonseiten des Staates, dass geimpft werden muss.","","","167",34,19127
"169",169," Der Prozentsatz der geimpften Kinder - ich habe das eben schon genannt — sagt ja schon aus, dass die Mehrheit der Bevölkerung dem Impfen positiv gegenübersteht.","","","168",34,19127
"170",170," Es ist also nicht notwendig, da etwas zu machen.","","","169",34,19127
"171",171," Aufgebürdete Zwänge und Pflichten erzeugen nur Unmut, Verdruss, Ablehnung und Misstrauen.","","","170",34,19127
"172",172," Das ist eine ganz logische Folge.","","","171",34,19127
"173",173,"Eben wurde schon angesprochen, wo es die Gelegenheit gibt, dass man sich impfen lassen kann.","","","172",34,19127
"174",174," Dahinter stehen wir genauso.","","","173",34,19127
"175",175," Bei den Betriebsärzten, im 6ffentlichen Dienst, beim Besuch beim Arzt sollte die Aufklärung durchgeführt werden.","","","174",34,19127
"176",176," Wenn wirklich einmal Probleme in einem Land auftauchen sollten, haben wir ja $ 20 des Infektionsschutzgesetzes, der ja auch die Einschränkung des Artikels 2 Absatz 2 Grundgesetz, nämlich die körperliche Unversehrtheit, vorsieht.","","","175",34,19127
"177",177," Es gibt also keine Notwendigkeit, hier irgendwie weitere Zwangsmaßnahmen vorzusehen.","","","176",34,19127
"178",178,"Gestern hatte ich ein Gespräch mit einer Ärztin.","","","177",34,19127
"179",179," Sie sagte mir, wenn Pflichtimpfungen durchgeführt werden müssten, wäre aus ihrer Sicht die Beratung eine andere, als wenn diese freiwillig erfolgen würden.","","","178",34,19127
"180",180," Bei einer Überzeugung durch den Arzt, damit sich jemand impfen lässt, ergeben sich viel mehr Informationen, viel mehr Kommunikation, als wenn er sagt:","","","179",34,19127
"181",181," Sie müssen sowieso geimpft werden, stellen Sie sich mal hin, es geht los.","","","180",34,19127
"182",182," — Ich bin der Meinung, man sollte auch über diesen Punkt nachdenken.","","","181",34,19127
"183",183,"Die Ständige Impfkommission gibt ausdrücklich Impfempfehlungen für Asylbewerberunterkünfte heraus.","","","182",34,19127
"184",184," Dort haben wir Handlungsbedarf, meine Damen und Herren.","","","183",34,19127
"185",185," Es fehlt eine systematische Erhebung des Impfstatus bei Asylbewerbern mit einer Gefahr für die Bevölkerung; das stimmt.","","","184",34,19127
"186",186," Ohne Impfnachweis müsste gelten:","","","185",34,19127
"187",187," Diese Person ist nicht geimpft.","","","186",34,19127
"188",188," Wenn es jemand nicht nachweisen kann, gilt er als nicht geimpft, dann muss gehandelt werden.","","","187",34,19127
"189",189," Nebenbei gesagt legt das Robert-Koch-Institut auch dem Personal, das in Flüchtlingsunterkünften arbeitet, eine Impfung nahe.","","","188",34,19127
"190",190,"Zusammengefasst:","","","189",34,19127
"191",191," Die AfD setzt auf Aufklärung, Beratung, Werbung, aber nicht auf Pflicht.","","","190",34,19127
"192",192," — Das kriegen Sie doch gar nicht hin! — Wir möchten ein elektronisches Erinnerungssystem.","","","191",34,19127
"193",193," Wir sind strikt gegen eine Pflicht, so wie auch beim Implantatregister oder der Organspende.","","","192",34,19127
"194",194," Es gilt der mündige Bürger mit seinen Bürgerrechten.","","","193",34,19127
"195",195," Das ist die Position der AfD.","","","194",34,19127
"196",196,"Vielen Dank.","","","195",34,19127
"197",197,"Vizepräsident Dr.
 Hans-Peter ","","","196",34,19127
