"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"60",60," Die Schriftführer und Schriftführerinnen sind verpflichtet, jeden, der seine Stimmkarte außerhalb der Wahlkabine kennzeichnet oder in den Umschlag legt, zurückzuweisen.","","","59",83,19107
"61",61," Die Stimmabgabe kann in diesem Fall jedoch vorschriftsmäßig wiederholt werden.","","","60",83,19107
"62",62,"Ich bitte nunmehr die Schriftführer und Schriftführerinnen, die vorgesehenen Plätze einzunehmen.","","","61",83,19107
"63",63," Sind alle Plätze an den Urnen besetzt? — Das ist erkennbar der Fall.","","","62",83,19107
"64",64," Dann eröffne ich die dritte Wahl, Wahlausweise in der Farbe Blau.","","","63",83,19107
"65",65,"Ich weise daraufhin, dass nach diesem Wahlgang noch zwei offene Wahlen sind, und zwar über die Mitgliedschaft in den Kuratorien der Stiftung Denkmal für die ermordeten Juden Europas und der Magnus-HirschfeldStiftung.","","","64",83,19107
"66",66," Also, verlassen Sie bitte nicht das Plenum, sondern nehmen Sie danach Ihre Plätze ein.","","","65",83,19107
"67",67,"Wir kommen gleich zum Ende des Wahlganges.","","","66",83,19107
"68",68," Ich bitte diejenigen, die schon gewählt haben und nicht als Schriftführer bei den Urnen stehen müssen, ihren Platz einzunehmen.","","","67",83,19107
"69",69," Wir führen danach nämlich noch zwei offene Wahlen durch.","","","68",83,19107
"70",70,"Haben alle Mitglieder ihre Stimmkarte abgegeben? — Das war die letzte Stimmkarte, die in die Urne geworfen worden ist.","","","69",83,19107
"71",71," Damit schließe ich den Wahlgang.","","","70",83,19107
"72",72," Das Ergebnis wird Ihnen nach der Auszählung bekannt gege Wir kommen jetzt zu Zusatzpunkt 12 d:","","","71",83,19107
"73",73," Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Kuratoriums der „Stiftung Denkmal für die ermordeten Juden Europas“Drucksache 19/105669 Ergebnis Seite 13195 AVizepräsident Thomas OppermannWer stimmt für diesen Wahlvorschlag der AfD? — Das sind die Mitglieder der AfD-Fraktion.","","","72",83,19107
"74",74," Wer stimmt dagegen? — Das sind die Fraktionen Die Linke, SPD, Bündnis 90/Die Grünen sowie Teile der CDU/CSU und zwei Abgeordnete der FDP.","","","73",83,19107
"75",75," — Lassen Sie bitte die Zwischenrufe während der Abstimmung.","","","74",83,19107
"76",76," — Wer stimmt dagegen? — Das sind die Fraktionen FDP, Bündnis 90/Die Grünen, SPD und Die Linke geschlossen sowie überwiegend die CDU/CSU.","","","75",83,19107
"77",77," Wer enthält sich der Stimme? — Bei Enthaltung einiger Abgeordneter der CDU/CSU hat die Mehrheit den Wahlvorschlag abgelehnt.","","","76",83,19107
"78",78,"Wir kommen zum Zusatzpunkt 12 e:","","","77",83,19107
"79",79," Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Kuratoriums der „Bundesstiftung Magnus Hirschfeld“Drucksache 19/10567Wer stimmt für diesen Wahlvorschlag der AfD? - Das ist wiederum geschlossen die Fraktion der AfD.","","","78",83,19107
"80",80," Wer stimmt dagegen? — Das sind die Fraktionen Die Linke, SPD, Bündnis 90/Die Grünen und FDP geschlossen und die CDU/CSU in Teilen.","","","79",83,19107
"81",81," Wer enthält sich? — Damit ist auch dieser Wahlvorschlag mit der Mehrheit des Hauses bei Enthaltung einiger Abgeordneter der CDU/CSU abgelehnt.","","","80",83,19107
"82",82,"Ich rufe jetzt den Tagesordnungspunkt 8 auf:","","","81",83,19107
"83",83,"Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur steuerlichen Förderung von Forschung und EntwicklungDrucksache 19/10940Überweisungsvorschlag:","","","82",83,19107
"84",84,"FinanzausschussAusschuss für Wirtschaft und EneAusschuss für Bildung, Forschung und TechnikfolgenabschätzunHaushaltsausschuss mitberatend und gemäß $ 96 der GONach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","83",83,19107
"85",85," — Ich höre keinen Widerspruch.","","","84",83,19107
"86",86," Dann ist das so beschlossen.","","","85",83,19107
"87",87,"Ich eröffne die Aussprache, sobald alle, die an dieser Debatte nicht teilnehmen wollen, das Plenum verlassen haben, und diejenigen, die in Gruppen beieinanderstehen, ihre Gespräche beendet haben.","","","86",83,19107
"88",88," Ich eröffne die Aussprache.","","","87",83,19107
"89",89," Das Wort hat als erste Rednerin die Parlamentarische Staatssekretärin Bettina Hagedorn für die Bundesregierung.","","","88",83,19107
"90",90," Bettina Hagedorn, Parl.","","","89",83,19107
"91",91," Staatssekretärin beim Bundesminister der Finanzen:","","","90",83,19107
"92",92,"Herr Präsident! Liebe Kolleginnen und liebe Kollegen! Innovationskraft ist der Schlüssel für Wohlstand und eine gute Zukunft der deutschen Volkswirtschaft.","","","91",83,19107
"93",93," Bei Investitionen in Forschung und Entwicklung ist Deutschland schon jetzt gut aufgestellt, aber man kann ja immer noch besser werden.","","","92",83,19107
"94",94," Diese Große Koalition und auch die Großen Koalitionen davor haben immer an dem 3-Prozent-Ziel im Bereich Forschung und Entwicklung festgehalten und es auch erfolgreich umgesetzt.","","","93",83,19107
"95",95," Das bestätigt die OECD-Studie von 2017.","","","94",83,19107
"96",96," Sie macht deutlich, dass in diesem Bereich ein Drittel aller Investitionen in Europa in Höhe von 131 Milliarden US-Dollar aus Deutschland kommen.","","","95",83,19107
"97",97," Wenn Europa prozentual so gut wäre wie wir, dann kämen auf europäischer Ebene 100 Milliarden Euro obendrauf.","","","96",83,19107
"98",98," Damit ist eine Marke festgesetzt, deren Erreichung wir als Große Koalition vor dem Hintergrund der neuen europäischen Förderkulisse im nächsten Jahr, wenn wir die EU-Ratspräsidentschaft innehaben, gemeinsam verfolgen werden.","","","97",83,19107
"99",99," Nach dieser Förderkulisse müssen Forschung und Entwicklung eine noch größere, noch prominentere Rolle spielen als bisher.","","","98",83,19107
"100",100," Da sind wir uns absolut einig.","","","99",83,19107
"101",101," Wir wissen, dass der wichtigste Treiber von Innovationen die Privatwirtschaft ist; sie leistet zwei Drittel der FuE-Ausgaben in Deutschland.","","","100",83,19107
"102",102," Deshalb unterstützen wir sie mit diesem Gesetz, das wir jetzt als Entwurf einbringen, bei der Forschung steuerlich.","","","101",83,19107
"103",103," Es ist das erste Mal, dass es in Deutschland eine solche Form der steuerlichen Forschungsförderung geben wird.","","","102",83,19107
"104",104," Wir sind stolz darauf, dass wir damit unseren Koalitionsvertrag umsetzen.","","","103",83,19107
"105",105," Seit Jahrzehnten wurde darüber diskutiert.","","","104",83,19107
"106",106," Jetzt endlich gibt es eine gute Lösung, die — da bin ich sicher — im parlamentarischen Verfahren möglicherweise noch besser werden wird.","","","105",83,19107
"107",107,"Nun aber zu den Rahmendaten.","","","106",83,19107
"108",108," Wir fördern Grundlagenforschung, angewandte Forschung und experimentelle Entwicklung.","","","107",83,19107
"109",109," Das sind die drei Tätigkeitsbereiche, die Forschung und Entwicklung ausmachen.","","","108",83,19107
"110",110," Wir grenzen also keinen Bereich aus und fördern FuE umfassend.","","","109",83,19107
"111",111," Unser Fokus liegt auf der Förderung von Forschung und Entwicklung hier in Deutschland, und zwar genau dort, wo sie geschieht.","","","110",83,19107
"112",112," Deshalb setzen wir bei den Personalausgaben für FuE-Bereiche und den in den Forschungsstätten Beschäftigten einen Schwerpunkt.","","","111",83,19107
"113",113," Was heißt das konkret? Das heißt konkret, dass die Forschungszulage 25 Prozent dieser Ausgaben betragen wird.","","","112",83,19107
"114",114," Bei summa summarum 2 Millionen Euro an Investitionen in Per Parl.","","","113",83,19107
"115",115," Staatssekretärin Bettina Hagedornsonalausgaben in diesem Bereich wird der Staat also 500 000 Euro dazu beitragen.","","","114",83,19107
"116",116," Oder, um es einfacher auszudrücken, damit es leichter nachvollzogen werden kann:","","","115",83,19107
"117",117," Wenn ein mittelständisches Unternehmen zum Beispiel 20 Forscherinnen und Forscher beschäftigt, dann gehen fünf davon auf das Ticket des Staates.","","","116",83,19107
"118",118," Das ist gerade für kleine und mittelgroße Unternehmen eine spürbare Entlastung.","","","117",83,19107
"119",119," Es verschafft ihnen zusätzliche Liquidität, wenn sie diese Steuerförderung wahrnehmen.","","","118",83,19107
"120",120," Aber was uns gemeinsam wichtig war, ist, dass auch Start-ups in den Genuss dieser Förderung kommen können; denn die Förderung wird unabhängig davon, ob eine Gewinnsituation besteht, gewährt.","","","119",83,19107
"121",121," Wir alle wissen, dass Start-ups in der Gründungsphase häufig mit Verlust wirtschaften.","","","120",83,19107
"122",122," Sie sollen aber nicht von diesem Förderinstrument ausgenommen werden.","","","121",83,19107
"123",123," Damit wollen wir Gründerinnen und Gründer unterstützen.","","","122",83,19107
"124",124," Wir wissen, dass wir da noch besser werden müssen.","","","123",83,19107
"125",125," Wir brauchen sicherlich einen Blumenstrauß von Maßnahmen.","","","124",83,19107
"126",126," Aber mit dieser steuerlichen Forschungsförderung setzen wir einen ganz wichtigen Akzent.","","","125",83,19107
"127",127,"Wir sind fest überzeugt, dass wir eine zielgenaue, effektive und auch gesteuerte Forschungsförderung mit diesem Instrument machen.","","","126",83,19107
"128",128," Wir nehmen nicht Steuersenkungen nach dem Gießkannenprinzip vor.","","","127",83,19107
"129",129," Wir können belegen, dass in der Vergangenheit einfach gewährte steuerliche Entlastungen von den Unternehmen leider nicht immer genutzt wurden, um die zugesagten Investitionen in diesem Bereich zu tätigen.","","","128",83,19107
"130",130," Weil dem so ist, machen wir es nun zielgenau.","","","129",83,19107
"131",131," Wir wollen damit die Unternehmen anregen und diejenigen belohnen, die es sowieso schon gut machen.","","","130",83,19107
"132",132,"In diesem Sinne bitte ich das Parlament ganz herzlich um konstruktive Beratungen und vor allen Dingen am Ende um Zustimmung.","","","131",83,19107
"133",133,"Vielen Dank.
 Vizepräsident Thomas ","","","132",83,19107
