"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",100,19137
"2",2," Vielen Dank, Herr Kollege Möring.","","","01",100,19137
"3",3," — Ich schließe die Aussprache.","","","02",100,19137
"4",4,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Verlängerung des Betrachtungszeitraums für die ortsübliche Vergleichsmiete.","","","03",100,19137
"5",5," Der Ausschuss für Recht und Verbraucherschutz empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/15952, den Gesetzentwurf der Bundesregierung auf Drucksachen 19/14245 und 1914978 anzunehmen.","","","04",100,19137
"6",6," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","05",100,19137
"7",7," — Das sind CDU/CSU - und SPD-Fraktion.","","","06",100,19137
"8",8," Wer stimmt dagegen? — Das sind Bündnis 90/Die Grünen, FDP und AfD.","","","07",100,19137
"9",9," Enthaltungen? — Die Linke.","","","08",100,19137
"10",10," Der Gesetzentwurf ist damit in zweiter Beratung angenommen.","","","09",100,19137
"11",11,"Dritte Beratungund Schlussabstimmung.","","","10",100,19137
"12",12," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","11",100,19137
"13",13," — Das ist wieder die Koalition:","","","12",100,19137
"14",14," CDU/CSU und SPD.","","","13",100,19137
"15",15," Wer stimmt dagegen? — AfD, FDP, Bündnis 90/Die Grünen.","","","14",100,19137
"16",16," Enthaltungen? —- Die Linke.","","","15",100,19137
"17",17," Damit ist der Gesetzentwurf angenommen.","","","16",100,19137
"18",18,"Zusatzpunkt 7 b.","","","17",100,19137
"19",19," Abstimmung zu der Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutz auf Drucksache 19/15952.","","","18",100,19137
"20",20," Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/ Die Grünen auf Drucksache 19/14369 mit dem Titel „Rechtssichere regionale Mietobergrenzen für angespannte Wohnungsmärkte ermöglichen — Mieterinnen und Mieter in bestehenden Mietverträgen schützen“.","","","19",100,19137
"21",21," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalition, die FDP und die AfD.","","","20",100,19137
"22",22," Gegenprobe! — Bündnis 90/Die Grünen.","","","21",100,19137
"23",23," Enthaltungen? — Die Linke.","","","22",100,19137
"24",24," Die Beschlussempfehlung des Ausschusses ist damit angenommen.","","","23",100,19137
"25",25," Zusatzpunkt 8.","","","24",100,19137
"26",26," Abstimmung tiber die Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Fraktion Die Linke mit dem Titel „Mietenexplosion stoppen — Bestandsmieten deckeln“.","","","25",100,19137
"27",27," Der Ausschuss empfiehlt hier in seiner Beschlussempfehlung auf Drucksache 19/4664, den Antrag der Fraktion Die Linke auf Drucksache 19/2516 abzulehnen.","","","26",100,19137
"28",28," Wer stimmt für diese Beschlussempfehlung? — Das sind wieder die Koalition sowie die FDP und die AfD.","","","27",100,19137
"29",29," Gegenprobe! — Grüne und Linke.","","","28",100,19137
"30",30," Enthaltungen? — Keine.","","","29",100,19137
"31",31," Die Beschlussempfehlung ist angenommen.","","","30",100,19137
"32",32,"Interfraktionell wird Uberweisung der Vorlage auf Drucksache 19/15264 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","31",100,19137
"33",33," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall.","","","32",100,19137
"34",34," Dann verfahren wir so, wie vorgeschlagen.","","","33",100,19137
"35",35,"Ich rufe die Zusatzpunkte 9 bis 11 auf:","","","34",100,19137
"36",36,"ZP 9 Erste Beratung des von den Abgeordneten Roman Johannes Reusch, Stephan Brandner, Fabian Jacobi, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes zur Änderung des Rechtsextremismus-DateiGesetzesDrucksache 19/16052Überweisungsvorschlag:","","","35",100,19137
"37",37," Ausschuss für Inneres und Heimat Ausschuss für Recht und VerbraucherschutzZP 10 Zweite und dritte Beratung des von den Abgeordneten Roman Johannes Reusch, Marc Bernhard, Stephan Brandner, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes zur Änderung des StrafgesetzbuchesDrucksache 19/9234Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/11239ZP 11 Zweite und dritte Beratung des von den Abgeordneten Dr.","","","36",100,19137
