"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",165,19098
"2",2," Ich schließe die Aussprache.","","","01",165,19098
"3",3,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9968 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","02",165,19098
"4",4," Sind Sie damit einverstanden? — Das ist der Fall.","","","03",165,19098
"5",5," Dann ist das so beschlossen.","","","04",165,19098
"6",6,"Wir kommen zu Tagesordnungspunkt 11:","","","05",165,19098
"7",7,"Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Fabio De Masi, Jörg Cezanne, Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKEKonzerntransparenz gegen SteuerfluchtDrucksachen 19/7906, 19/8388 Wir werden über die Beschlussempfehlung später namentlich abstimmen.","","","06",165,19098
"8",8,"Interfraktionell sind 38 Minuten vereinbart.","","","07",165,19098
"9",9," — Es gibt keinen Widerspruch.","","","08",165,19098
"10",10," Dann ist das so beschlossen.","","","09",165,19098
"11",11,"Ich eröffne die Aussprache.","","","10",165,19098
"12",12," Der erste Redner ist der Kollege Lothar Binding für die SPD-Fraktion.","","","11",165,19098
"13",13," Lothar Binding:","","","12",165,19098
"14",14,"Herr Präsident! Sehr verehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Zunächst eine Vorbemerkung:","","","13",165,19098
"15",15," Wir haben in Deutschland, glaube ich, eine einmalige Unternehmenslandschaft.","","","14",165,19098
"16",16," Wir haben hervorragende Konzerne, hervorragende Familienunternehmen, eine hervorragende Handwerkerlandschaft, wir haben hervorragende Arbeitnehmerinnen und Arbeitnehmer, die das Bruttoinlandsprodukt erarbeiten und die auch Vermögen schaffen.","","","15",165,19098
"17",17,"Wer auf eine Konzernseite geht, sieht, dass dort eine hohe Transparenz angekündigt wird.","","","16",165,19098
"18",18," Dort stehen Sätze wie:","","","17",165,19098
"19",19," „Sie bekommen einen exklusiven Einblick in unseren global agierenden Konzern“ — Transparenzgewinn ist ein Wort, das ganz oft vorkommt -, „Sie können die Geschäfte etwas genauer kennenlernen“.","","","18",165,19098
"20",20," Und:","","","19",165,19098
"21",21," „Wir wollen“ — ganz anständig — „viel an das Gemeinwesen zurückgeben“.","","","20",165,19098
"22",22," Sie finden wirklich ganz tolle Ankündigungen, und die glauben wir den Konzernen auch.","","","21",165,19098
"23",23," Sie haben allen Grund, öffentlich mit ihren Informationen umzugehen.","","","22",165,19098
"24",24," Deshalb ist es auch gut, dass es diesen Antrag gibt; denn der Antrag unterstützt genau diese Transparenz, diese Offenheit.","","","23",165,19098
"25",25," Er formuliert:","","","24",165,19098
"26",26,"Würden Konzerne Kennzahlen wie Umsatz, Gewinn und Steuern für jedes Land einzeln ausweisen, ließe sich Gewinnverkürzung besser erkennen.","","","25",165,19098
"27",27,"Das ist die große Hoffnung.","","","26",165,19098
"28",28,"Nun ist es so, dass wir das BEPS-Projekt, also das Bemühen, die Gewinnverlagerung einzudämmen, auf OECD-Ebene ja schon beschlossen haben.","","","27",165,19098
"29",29," Es gibt völkerrechtliche Verträge, auf deren Basis ein automatischer Informationsaustausch zwischen den Ländern stattfindet, allerdings zwischen den Steuerverwaltungen.","","","28",165,19098
"30",30," Dabei geht es um Gewinne, Anzahl der Arbeitnehmer; ungefähr 20 Kennzahlen werden schon zwischen den Finanzverwaltungen ausgetauscht.","","","29",165,19098
"31",31,"Die Europäische Kommission hat nun eine Novelle vorgelegt und den Vorschlag gemacht, die Rechnungslegungsvorschriften so zu verändern, dass man diese Kennzahlen auch öffentlich bekannt macht.","","","30",165,19098
"32",32," An dieser Stelle gibt es einen Streit, eine Diskussion, auch zwischen den Koalitionsfraktionen.","","","31",165,19098
"33",33," Die CDU/CSU sagt:","","","32",165,19098
"34",34," Keinesfalls öffentlich.","","","33",165,19098
"35",35," Wir sagen — das steht sogar in unserem Europaprogramm —:","","","34",165,19098
"36",36," Wir möchten es gerne öffentlich machen.","","","35",165,19098
"37",37,"Das Problem ist nun:","","","36",165,19098
"38",38," Dieser Vorschlag der Kommission hängt im sogenannten Trilog.","","","37",165,19098
"39",39," Die Kommission istdafür, das Europäische Parlament ist dafür; aber im Rat gibt es Verklemmungen, weil einzelne Länder dagegenLothar Bindingsind.","","","38",165,19098
"40",40," Deutschland kann nicht zustimmen, weil Deutschland von unserer Regierung vertreten wird und die Regierungskoalition sich nicht einig ist.","","","39",165,19098
"41",41," Das ist ein gewisses Problem.","","","40",165,19098
"42",42," — Sie verwechseln etwas.","","","41",165,19098
"43",43," Parlament ist nicht gleich Regierung; deshalb bin ich auch kein Teil der Regierung.","","","42",165,19098
"44",44," Aber das können Sie noch dazulernen.","","","43",165,19098
"45",45," Jetzt frage ich aber, ob das An-den-Pranger-Stellen nicht auch auf jeder Konzernpressekonferenz und auf jeder Hauptversammlung funktioniert; denn dort wird doch immer öffentlich erklärt, was der Konzern alles transparent machen will.","","","44",165,19098
"46",46," Da gibt es natürlich auch die Möglichkeit, jemanden an den Pranger zu stellen.","","","45",165,19098
"47",47," Es gibt eventuell weniger Länder, die mitmachen.","","","46",165,19098
"48",48," Das ist völlig klar.","","","47",165,19098
"49",49," Allerdings:","","","48",165,19098
"50",50," Wer jetzt schon nicht mitmachen will, der verschweigt den anderen Steuerverwaltungen das, was er nicht sagen will.","","","49",165,19098
"51",51," Auch das gilt jetzt schon.","","","50",165,19098
"52",52,"Was ich besonders schlimm finde — das stimmt —:","","","51",165,19098
"53",53," Es könnte auch falsche Interpretationen von korrekten Zahlen geben.","","","52",165,19098
"54",54," Auch das ist ein großes Problem.","","","53",165,19098
"55",55," Allerdings muss man sagen, dass das auch heute schon nicht vermeidbar ist.","","","54",165,19098
"56",56," Es ist im Moment ein politisches Problem.","","","55",165,19098
"57",57," Ich denke, dass die Hoffnung besteht, dass dann, wenn man von hohen Gewinnen und niedrigen Steuern liest, der Verdacht aufkommt:","","","56",165,19098
"58",58," Da kann es sich eigentlich nur um Steuerhinterziehung handeln; da kann etwas nicht stimmen.","","","57",165,19098
"59",59," — Diese Interpretation, glaube ich, müssen wir ein bisschen genauer verfolgen; ‚denn natürlich können Konzernverluste oder dazu führen, dass ein Konzern hohe Gewinne gemacht hat und trotzdem wenig Steuern bezahlt.","","","58",165,19098
"60",60,"Bei dieser Fehlinterpretation muss man aufpassen, dass man nicht plötzlich Leute an den Pranger stellt, die es nicht verdient haben.","","","59",165,19098
"61",61," Darauf gilt es zu achten; das wollen wir machen.","","","60",165,19098
"62",62," Allerdings darf man das auch nicht überhöhen.","","","61",165,19098
"63",63," Wir haben bei den Banken sehr gute Erfahrungen gemacht.","","","62",165,19098
"64",64," Bei den Banken gibt es das öffentliche Country-by-Country Reporting, also den Austausch der Daten, schon länger.","","","63",165,19098
"65",65," Und bei den Banken ist kein Problem entstanden.","","","64",165,19098
"66",66," Oder kann jemand feststellen, dass die Banken deshalb an den Pranger gestellt worden wären?Nein, sie stehen am Pranger, weil sie kriminell waren, weil sie betrogen haben, weil sie Dinge getan haben, die sie nicht tun durften; aber sie stehen nicht wegen der Bereitstellung öffentlicher Informationen am Pranger.","","","65",165,19098
"67",67," Insofern sieht man, dass es gut ist, damit vorsichtig umzugehen.","","","66",165,19098
