"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",49,19078
"2",2,"Vielen Dank, Florian Pronold.","","","01",49,19078
"3",3," — Nächster Redner in der lebendigen Debatte:","","","02",49,19078
"4",4," Ralph Lenkert für die Fraktion Die Linke.","","","03",49,19078
"5",5," Ralph Lenkert:","","","04",49,19078
"6",6,"Sehr geehrte Frau Präsidentin! Kolleginnen und Kollegen! Bei Fahrverboten hört für viele der Spaß auf.","","","05",49,19078
"7",7," Jetzt vergessen Sie einmal die Aussagen von der rechten Seite dieses Hauses, und gehen Sie auf Ihr eigenes Gefühl ein.","","","06",49,19078
"8",8," Die meisten Autofahrer vergessen, wie sie sich fühlen, wenn vor ihnen ein alter Diesel im Stau steht und sie schlecht atmen können und auf Umluft schalten.","","","07",49,19078
"9",9," Tatsache ist — das ist klar —:","","","08",49,19078
"10",10," Es ist ein Durchschnittswert — erinnern Sie sich an den Spruch:","","","09",49,19078
"11",11," der Teich war im Durchschnitt einen Meter tief, trotzdem ist die Kuh ersoffen —, und es ist ein Mischwert.","","","10",49,19078
"12",12," Verschiedene Schadstoffe, Feinstaub und Stickoxide, wirken zusammen wesentlich stärker als einer alleine.","","","11",49,19078
"13",13," Statt sich darum zu kümmern, nur NO, zu untersuchen, müssten Sie die Mischung untersuchen.","","","12",49,19078
"14",14," Das habe ich Ihnen schon mehrfach gesagt; Sie lernen es nicht, und Sie werden es nicht lernen.","","","13",49,19078
"15",15," Ralph LenkertWir alle wissen, dass Rauchen Kinder schädigt.","","","14",49,19078
"16",16," In Anbetracht von Fahrverboten gibt es diese schrägen Vergleiche, und es wird gesagt:","","","15",49,19078
"17",17," Zigaretten schaden nicht mehr als Dieselabgase oder umgekehrt.","","","16",49,19078
"18",18," Ich frage Sie:","","","17",49,19078
"19",19," Was soll denn das? Nur weil das eine vielleicht weniger schädlich ist als das andere, sollen wir unsere Kinder krankmachen? Ich bin Asthmatiker, und ich kann Ihnen sagen:","","","18",49,19078
"20",20," Wenn der Adventskranz bei mir zu Hause eine halbe Stunde brennt, blase ich die Kerzen aus und mache das Fenster auf.","","","19",49,19078
"21",21," — Da können Sie lachen; seien Sie froh, dass Sie diese Krankheit nicht haben.","","","20",49,19078
"22",22," Raucherzimmer kann ich umgehen, ich kann die Kerzen ausblasen, aber ich kann nicht die Luft anhalten, wenn ich an der Kreuzung stehe; das ist mir schlicht unmöglich.","","","21",49,19078
"23",23," Sorry, aber alle, denen es ähnlich geht, Ältere, Kinder und Kranke, haben ein Recht auf saubere Luft.","","","22",49,19078
"24",24,"Jetzt komme ich zum eigentlichen Verursacher der Probleme.","","","23",49,19078
"25",25," Seit drei Jahren ist der skandalöse Betrug von VW, Audi, BMW und Daimler bekannt - seit drei Jahren! In den USA ist es diesen Konzernen möglich, Pkws anzubieten, die die Emissionsgrenzwerte einhalten.","","","24",49,19078
"26",26," Ich meine die Grenzwerte am Auspuff.","","","25",49,19078
"27",27," Bei der Euro6-Norm gilt am Auspuff ein Grenzwert von 80 Gramm NO, pro Kilometer.","","","26",49,19078
"28",28," In den USA gilt ein Grenzwert von 43 Gramm NO, pro Kilometer im Flottendurchschnitt.","","","27",49,19078
"29",29," Das ist deutlich weniger.","","","28",49,19078
"30",30," Überraschung:","","","29",49,19078
"31",31," Die deutschen Autokonzerne können, nachdem sie 14 Milliarden Euro Strafe zahlen mussten, nach dem Zwang zur Rücknahme oder der Drohung, ohne Nachrüstung keine Autos mehr verkaufen zu dürfen, plötzlich ihre Flotten so ausstatten, dass sie diese Grenzwerte einhalten.","","","30",49,19078
"32",32," Sie schaffen es.","","","31",49,19078
"33",33," Würden wir in Deutschland die Fahrzeuge nach amerikanischen Zuständen zulassen, dann gäbe es hier keine Fahrverbote; sie wären schlicht überflüssig.","","","32",49,19078
"34",34," Ich frage mich, wieso in Deutschland die Autofahrerinnen und Autofahrer und die Steuerzahler für die Übernahme der Kosten für die Nachrüstung herangezogen werden und nicht die Konzerne, die in den letzten zwei Jahren 55 Milliarden Euro Gewinn gemacht haben.","","","33",49,19078
"35",35," Da können sie die 10 Milliarden Euro für die Nachrüstung doch locker bezahlen.","","","34",49,19078
"36",36," Ich komme zu diesen 112 Ärzten.","","","35",49,19078
"37",37," „Frontal 21“ hat untersucht — dann sind es eben 118; es sind trotzdem nur 3 Prozent der 4 000 Lungenärzte -, dass sich fast keiner von ihnen mit NO,-Studien befasst hat.","","","36",49,19078
"38",38," Sie fordern hier Wissenschaftlichkeit für Studien ein.","","","37",49,19078
"39",39," Der in Ihrem Antrag zitierte Professor Köhler hat nicht eine wissenschaftlich überprüfte Studie zu NO,-Werten veröffentlicht — nicht eine! Das ist keine wissenschaftliche Praxis; das ist einfach Betrug.","","","38",49,19078
"40",40," Wer einen solchen Kronzeugen heranruft, um auf Wissenschaftlichkeit zu pochen, dem kann ich nur eines sagen:","","","39",49,19078
"41",41," Er ist wissenschaftsfrei.","","","40",49,19078
"42",42," Wir Linke fordern die Nachrüstung der Pkws zulasten der Autokonzerne.","","","41",49,19078
"43",43," Dann werden Fahrverbote vermieden, dann wird unsere Gesundheit geschützt.","","","42",49,19078
"44",44," Das ist auf jeden Fall ein besserer Weg, als sich zum Büttel der Konzernprofite zu machen, so wie es die rechte Seite dieses Saales tut.","","","43",49,19078
"45",45,"Vielen Dank.
 Vizepräsidentin Claudia ","","","44",49,19078
