"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",125,19101
"2",2," Ich schließe die Aussprache zu Zusatzpunkt 8.","","","01",125,19101
"3",3,"Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/5860 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","02",125,19101
"4",4," Gibt es andere Vorschläge? — Das ist nicht der Fall.","","","03",125,19101
"5",5," Dann ist die Überweisung beschlossen.","","","04",125,19101
"6",6,"Wir kommen zu Tagesordnungspunkt 19:","","","05",125,19101
"7",7,"Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Änderung des Bundeswahlgesetzes und anderer GesetzeDrucksache 19/9228Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/10114Hierzu gibt es einen gemeinsamen Entschließungsantrag der Fraktionen der FDP, der Linken und Bündnis 90/ rüne.","","","06",125,19101
"8",8,"Interfraktionell sind 38 Minuten vereinbart.","","","07",125,19101
"9",9," — Es gibt keinen Widerspruch.","","","08",125,19101
"10",10," Dann ist das so beschlossen.","","","09",125,19101
"11",11,"Es beginnt für die CDU/CSU-Fraktion der Kollege Wilfried Oellers.","","","10",125,19101
"12",12," Wilfried Oellers:","","","11",125,19101
"13",13,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Heute ist ein guter Tag für die Inklusion, und zwar insbesondere für die Teilhabe der Menschen an demokratischen Wahlen.","","","12",125,19101
"14",14," Denn wir beschließen heute das inklusive Wahlrecht und die dazu erforderlichen Änderungen in den entsprechenden Gesetzen und Wahlordnungen.","","","13",125,19101
"15",15," Heute wird ein Gesetz beschlossen, auf das viele Menschen schon hoffnungsvoll warten.","","","14",125,19101
"16",16,"Einige Anläufe hat es bereits gegeben.","","","15",125,19101
"17",17," Auch in der letzten Legislaturperiode stand dieses Thema schon auf der Tagesordnung.","","","16",125,19101
"18",18," Aber aufgrund der Tatsache, dass es dabei um das große Wahlrechtsreformgesetz ging, bei dem keine Einigung gelang, konnte man da kein Ergebnis erzielen.","","","17",125,19101
"19",19," Deswegen haben wir in den Koalitionsvertrag aufgenommen, dass dieses Thema separat behandelt wird, sodass wir dieses Thema auskoppeln konnten.","","","18",125,19101
"20",20," Wir verfolgen seit Beginn der Koalition das Ansinnen, das inklusive Wahlrecht einzuführen.","","","19",125,19101
"21",21," Heute ist es so weit, dass wir die Wahlrechtsausschlüsse streichen; das sind im Bundeswahlgesetz und im Europawahlgesetz die Nummern 2 und 3 in den entsprechenden Paragrafen.","","","20",125,19101
"22",22,"Darüber hinaus werden entsprechende Konkretisierungen auch im Rahmen der Wahlassistenz vorgenommen und die entsprechenden Regelungen im Rahmen der Wahlordnungen und im Strafgesetzbuch angepasst.","","","21",125,19101
"23",23," Das dient insbesondere dazu, mehr Rechtssicherheit und Rechtsklarheit in diesem Bereich zu erlangen.","","","22",125,19101
"24",24," Das Bundesverfassungsgericht hat gerade dies dem Gesetzgeber ins Aufgabenbuch geschrieben, indem es in der Pressemitteilung vom 21.","","","23",125,19101
"25",25," Februar 2019 zu seiner Entscheidung gerade auf die Integrität des Wahlrechtes — insbesondere auch auf die Tatsache, dass es korrekt und missbrauchsfrei ausgeübt wird — hingewiesen hat.","","","24",125,19101
"26",26," Das Bundesverfassungsgericht hat seinerzeit ausdrücklich erwähnt, dass diese Regelungen bzw.","","","25",125,19101
"27",27," Konkretisierungen auch im Rahmen des Strafrechts erfolgen können.","","","26",125,19101
"28",28," So werden diese Regelungen entsprechend angepasst.","","","27",125,19101
"29",29,"Mit diesen Regelungen setzen wir auch die Vorgabe des Bundesverfassungsgerichts um, dass die Entscheidung eines jeden Wählers selbstbestimmt erfolgen muss — und damit nicht fremdbestimmt erfolgen darf — und die Wählerinnen und Wähler, um ihr Wahlrecht selbstbestimmt auszuüben, notwendigerweise auch eine Einsichts- und Entscheidungsfähigkeit haben müssen.","","","28",125,19101
"30",30,"Daher ist es nur konsequent, dass wir das Gesetz heute in dieser Fassung vorlegen; dies entspricht nämlich den Vorgaben des Bundesverfassungsgerichts.","","","29",125,19101
"31",31," Jeder, der dies nun kritisiert, muss sich mit dem Vorwurf auseinandersetzen, dass er vielleicht entsprechende Vorschläge vorlegt, die nicht der Entscheidung des Bundesverfassungsgerichts entsprechen.","","","30",125,19101
"32",32," Hier waren die Anträge der Opposition in der jüngsten Vergangenheit abzulehnen, da ihnen zufolge nur die entsprechenden Wahlrechtsausschlüsse gestrichen werden sollten, aber keine flankierenden Regelungen zur Wahlassistenz vorgesehen waren.","","","31",125,19101
"33",33,"Ich hätte mir auch gewünscht, dass dieses Gesetz schon zur Europawall in Kraft treten kann.","","","32",125,19101
"34",34," Das haben wir leider nicht erreicht.","","","33",125,19101
"35",35," Aber auch hier ist es so, dass wir die entsprechenden Regelungen der Venedig-Kommission zu berücksichtigen hatten, wonach innerhalb eines Jahres vor der Wahl kei Wilfried Oellersne Wahlrechtsänderungen mehr vorgenommen werden sollen.","","","34",125,19101
"36",36," Das ist eine Empfehlung.","","","35",125,19101
"37",37," Heute ist trotzdem ein guter Tag, weil wir das inklusive Wahlrecht einführen.","","","36",125,19101
"38",38," Denn damit ermöglichen wir den Menschen, an dem teilzunehmen, was absolut wichtig ist:","","","37",125,19101
"39",39," an demokratischen Verfahren, und zwar durch Abgabe einer Stimme bei demokratischen und freien Wahlen.","","","38",125,19101
"40",40,"Danke schön.","","","39",125,19101
"41",41,"Vizepräsident Dr.
 Hans-Peter ","","","40",125,19101
