"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",113,19079
"2",2,"Für Bündnis 90/Die Grünen hat die Kollegin Dr.","","","01",113,19079
"3",3," Julia Verlinden das Wort.","","","02",113,19079
"4",4," Dr.","","","03",113,19079
"5",5," Julia Verlinden:","","","04",113,19079
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! In der Debatte wird eines wieder ganz deutlich:","","","05",113,19079
"7",7," Die Bundesregierung hat keine Gasstrategie.","","","06",113,19079
"8",8," Deswegen irrlichtern Sie bei diesem Thema auch so herum, und das ist fatal.","","","07",113,19079
"9",9," Das ist fatal für den Klimaschutz und für die Investitionssicherheit.","","","08",113,19079
"10",10," Sie müssen sich als Bundesregierung doch fragen:","","","09",113,19079
"11",11," Wie viel Gas braucht unser Energiesystem der Zukunft? Es ist auch anders, als Sie behaupten, Herr Minister Altmaier.","","","10",113,19079
"12",12," Die Gasnetzbetreiber in Deutschland geben nämlich selbst an, dass die Gasnachfrage sinken wird, und zwar schon innerhalb der nächsten zehn Jahre.","","","11",113,19079
"13",13,"Die nächste Frage wäre:","","","12",113,19079
"14",14," Wie bringen wir den Gasverbrauch der Zukunft in Einklang mit dem Pariser Abkommen? Herr Altmaier hat mit seinen Aussagen eben diese Klimaschutzziele aufgegeben, und er hat auch nicht wirklich zum Thema dieser Aktuellen Stunde gesprochen.","","","13",113,19079
"15",15,"Ja, wir müssen raus aus allen fossilen Energieträgern.","","","14",113,19079
"16",16," Das scheint Ihnen in der GroKo echt Angst zu machen.","","","15",113,19079
"17",17," Aber ich kann Sie beruhigen:","","","16",113,19079
"18",18," Das funktioniert.","","","17",113,19079
"19",19," — Jetzt kommt es.","","","18",113,19079
"20",20," Ich erkläre es Ihnen gerne.","","","19",113,19079
"21",21," —Gas bedeutet nämlich nicht automatisch fossiles Erdgas, und Kraftwerke werden in Zukunft viel weniger Stunden pro Jahr laufen.","","","20",113,19079
"22",22," Sie können aus Ökostrom Wasserstoff oder synthetisches Methan herstellen, ganz ohne CO,-Emissionen.","","","21",113,19079
"23",23," Und vergessen Sie nicht die bestehenden Biogasanlagen.","","","22",113,19079
"24",24," Darüber hat übrigens heute bisher keiner gesprochen.","","","23",113,19079
"25",25,"Ihre Politik, liebe GroKo, müsste sich doch jetzt auf erneuerbare Gase und Energiesparen ausrichten, anstatt möglichst viele Bezugsquellen auf der ganzen Welt für einen fossilen Rohstoff zu organisieren, den wir in absehbarer Zeit überhaupt nicht mehr brauchen.","","","24",113,19079
"26",26," Diese Erdgasimporte verlängern das fossile Zeitalter.","","","25",113,19079
"27",27,"Ob russisches Erdgas über Nord Stream 2, Fracking-Gas aus den USA oder Flüssiggas aus Katar:","","","26",113,19079
"28",28," Nichts davon hilft im Kampf gegen die Klimakrise, nichts davon reduziert die Abhängigkeit von Energieimporten, und nichts davon erhöht die Wertschöpfung bei uns vor Ort.","","","27",113,19079
"29",29," Aber um all das müsste es doch bei einer verantwortungsvollen Energiepolitik gehen.","","","28",113,19079
"30",30," Stattdessen lassen Sie, Herr Altmaier, sich vor jeden Karren derjenigen spannen, die auch noch die letzten fossilen Rohstoffe verdealen wollen.","","","29",113,19079
"31",31," Und Sie setzen sich in Brüssel dafür ein, das fossile Megaprojekt Nord Stream 2 gegen den Willen der europäischen Partnerländer durchzusetzen.","","","30",113,19079
"32",32," Es ist doch ein guter Ansatz der EU-Kommission, den Gasmarkt zu regulieren.","","","31",113,19079
"33",33," Aber typisch:","","","32",113,19079
"34",34," Die Bundesregierung wollte mal wieder eine Extrawurst.","","","33",113,19079
"35",35," Ich bin sehr froh, dass das Europaparlament da aufpasst.","","","34",113,19079
"36",36," Und als sei das noch nicht genug, überlegt die Bundesregierung zusätzlich, wie sie Steuergelder in Flüssiggasterminals versenkt.","","","35",113,19079
"37",37," Ich fasse es nicht.","","","36",113,19079
"38",38,"Minister Altmaier hat gestern zur Investorenkonferenz geladen.","","","37",113,19079
"39",39," Diejenigen auch noch zu hofieren, die Fracking-Gas nach Deutschland verkaufen wollen, ist ein Schlag ins Gesicht für alle, die sich seit Jahren für ein striktes Fracking-Verbot und den Klimaschutz einsetzen.","","","38",113,19079
"40",40," Ein Faktencheck:","","","39",113,19079
"41",41," Die bestehenden LNG-Terminals in Europa sind bei weiten nicht ausgelastet.","","","40",113,19079
"42",42," Selbst für erneuerbare Gase sind absehbar keine höheren Importkapazitäten erforderlich.","","","41",113,19079
"43",43," Trotzdem will der Wirtschaftsminister jetzt sogar geltendes Recht ändern, damit die Gaskundinnen und -kunden einen Teil der Kosten für dieses unsinnige Projekt zahlen.","","","42",113,19079
"44",44,"Wir Grüne haben echt keinen Bock darauf, dass Sie jetzt schon wieder durch schlechte Energiepolitik erst fossile Investitionen anreizen und dann hinterher Milliardengeschenke als Entschädigungen an die Konzerne verteilen, wenn Sie dann von der EU gezwungen werden, die Klimaschutzziele tatsächlich umzusetzen.","","","43",113,19079
"45",45," Zusätzliche Infrastruktur für Erdgas wird sich nicht rechnen.","","","44",113,19079
"46",46," Das gilt auch für Nord Stream 2.","","","45",113,19079
"47",47," Bei Kosten von über 17 Milliarden Euro wird sich Nord Stream 2 frühestens nach 20 Jahren rentieren; dann haben wirDr.","","","46",113,19079
"48",48," Julia Verlinden2040.","","","47",113,19079
