"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",118,19102
"2",2,"Vielen Dank, Sven Lehmann.","","","01",118,19102
"3",3," — Nächster Redner in der Aktuellen Stunde:","","","02",118,19102
"4",4," Axel Müller für die CDU/CSU-Fraktion.","","","03",118,19102
"5",5," Axel Müller:","","","04",118,19102
"6",6," Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren Kollegen und Kolleginnen! Liebe Zuhörer und Zuschauer auf der Tribüne, die Sie derzeit, glaube ich, eine größere Anzahl ausmachen als die im Plenum befindlichen Parlamentarier.","","","05",118,19102
"7",7," „Maßnahmen gegen Homo- und Transfeindlichkeit“ ist das Thema der heutigen Aktuellen Stunde, die die Grünen beantragt haben.","","","06",118,19102
"8",8," Meine lieben Damen und Herren von den Grünen, wenn ich es richtig im Kopf habe, hat Ihre Fraktion 67 Mitglieder; es sind ungefähr 10 oder 12 von Ihnen heute Nachmittag da.","","","07",118,19102
"9",9,"In der Erläuterung zur Geschäftsordnung des Deutschen Bundestages heißt es, dass die Aktuelle Stunde ein „parlamentarisches Großereignis“ sei.","","","08",118,19102
"10",10," Behandelt werden sollen Themen, die in der Öffentlichkeit von größerer Bedeutung sind und für die deshalb Diskussionsbedarf besteht.","","","09",118,19102
"11",11," Selbstverständlich gehören in einer rechtsstaatlichen Demokratie alle Themen, die Minderheiten betreffen, auf die Tagesordnung.","","","10",118,19102
"12",12," Es ist nicht akzeptabel, dass Minderheiten, gleich aus welchem Grunde, rassisch oder geschlechtlich, diskriminiert werden.","","","11",118,19102
"13",13," Mir ist aber trotz aufmerksamer Lektüre der Tagespresse, der Medien, auch der sozialen Netzwerke nicht aufgefallen, dass das, was Sie zum Gegenstand einer Aktuellen Stunde machen, von so großer medialer Aufmerksamkeit ist, dass wir es heute Nachmittag hier diskutieren müssten.","","","12",118,19102
"14",14," — Ja, das dürfen Sie, Frau Lemke, deshalb machen wir das ja auch.","","","13",118,19102
"15",15," Aber ich kann Ihnen versichern:","","","14",118,19102
"16",16," Die CDU/CSU und ich persönlich, wir sind mit Vertretern der betroffenen Gruppen und einzelnen Personen in einem intensiven und konstruktiven Dialog, was dieses Thema anbelangt.","","","15",118,19102
"17",17," Wir brauchen da auch keine Nachhilfe von Ihnen - ich füge hinzu:","","","16",118,19102
"18",18," zumindest nicht mehr.","","","17",118,19102
"19",19," — Dazu komme ich gleich.","","","18",118,19102
"20",20,"Aus diesem Grunde habe ich das Gefühl, dass das Thema heute zur Debatte steht, weil wir uns im Vorfeld von Wahlen befinden.","","","19",118,19102
"21",21," Letztendlich habe ich das Gefühl nämlich nicht verloren, dass dieses Thema gegenwärtig nicht mehr so die Gemüter bewegt, wie das einst der Fall gewesen ist.","","","20",118,19102
"22",22," Auch wenn es Anträge der AfD gibt:","","","21",118,19102
"23",23," Gerade die machen Sie mit der heutigen Aktuellen Stunde erst wieder hoffähig und heben sie auf den Schild der Diskussion.","","","22",118,19102
"24",24," Nach meinem Dafürhalten haben wir in diesem Haus die Gleichstellung gleichgeschlechtlicher Lebenspartnerschaften und ehelicher Gemeinschaften heterosexuellerAxel MüllerPaare vollzogen.","","","23",118,19102
"25",25," Wir machen das im Arbeitsmodus, und zwar lautlos, Schritt für Schritt.","","","24",118,19102
"26",26," Die in der Vergangenheit immer wieder gestellte Frage des Ob ist schon langst der Frage des Wie, wie wir das machen, gewichen.","","","25",118,19102
"27",27," Aber Klappern gehört zum Geschäft, und wenn man mit den unmittelbar betroffenen Menschen spricht und ihnen etwas Gutes tun möchte, sollte man ihre Probleme lösen und nicht nur darüber reden.","","","26",118,19102
"28",28," Und genau das machen wir.","","","27",118,19102
"29",29,"Jetzt komme ich zu den Vorschriften.","","","28",118,19102
"30",30," Die Vorschriften, die vom Bundesverfassungsgericht rechtlich kassiert wurden, weil sie einer Diskriminierung gleichkamen, haben wir längst einer gesetzes- und verfassungskonformen Anpassung unterzogen.","","","29",118,19102
"31",31," Damit befinden wir uns im erwähnten Arbeitsmodus.","","","30",118,19102
"32",32," Begonnen haben wir beispielsweise mit der rechtlichen Gleichstellung gleichgeschlechtlicher und heterosexueller Paare im Bürgerlichen Gesetzbuch, im Steuerrecht usw.","","","31",118,19102
