"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19131
"2",2,"Vielen Dank, Frau Kollegin.","","","01",37,19131
"3",3," — Als nächster Redner hat für die SPD-Fraktion der Kollege Dr.","","","02",37,19131
"4",4," Johannes Fechner das Wort.","","","03",37,19131
"5",5," Dr.","","","04",37,19131
"6",6," Johannes Fechner:","","","05",37,19131
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer auf den Tribünen! Auch im Bereich Justiz- und Verbraucherschutz spricht dieser Haushalt eine klare sozialdemokratische Sprache.","","","06",37,19131
"8",8," Wir bauen die Rechte der Verbraucher aus, wir bekämpfen Kriminalität effektiv, und wir stärken das Vertrauen der Bürgerinnen und Bürger in unseren Rechtsstaat.","","","07",37,19131
"9",9," Das sind wichtige rechtspolitische Ziele, die wir in der Koalition vorantreiben werden, liebe Kolleginnen und Kollegen.","","","08",37,19131
"10",10," Mit der Musterfeststellungsklage haben wir ein Erfolgsmodell für den kollektiven Rechtsschutz in Deutschland eingeführt.","","","09",37,19131
"11",11," Die massive Kritik der Grünen hat sich schlicht als falsch erwiesen.","","","10",37,19131
"12",12," In München gab es den ersten Prozesserfolg für die Kläger.","","","11",37,19131
"13",13," Wenn jetzt 400 000 VWKäufer ihre Rechte kostenlos geltend machen können bei dem Prozess in Niedersachsen, dann ist das ein Meilenstein für den Verbraucherschutz und zeigt, dass Sie, liebe Grünen, komplett falsch lagen mit Ihrer Kritik.","","","12",37,19131
"14",14," Damit die Musterfeststellungsklagen auch in Zukunft so geführt werden können, stärken wir mit dem Haushalt das Bundesamt für Justiz, das eine entscheidende Rolle bei der Erstellung des Klageregisters spielt, mit zusätzlichen 67 Stellen; denn es muss der Grundsatz gelten:","","","13",37,19131
"15",15," Wer recht hat, muss auch recht bekommen.","","","14",37,19131
"16",16,"Und wir werden Kriminalität effektiv bekämpfen.","","","15",37,19131
"17",17," Oft gehen Hass und Hetze ja mit Worten im Netz los und enden, wie die schlimmen Mordfälle in den letzten Monaten gezeigt haben, in der Tat.","","","16",37,19131
"18",18," Deswegen ist es wichtig, dass wir mehr gegen Hass im Netz tun.","","","17",37,19131
"19",19," Auch das machen wir mit diesem Haushalt, indem wir wichtige Einrichtungen wie HateAid, das Anne-Frank-Zentrum oder das Jüdische Forum für Demokratie und gegen Antisemitismus mit erheblichen Geldmitteln unterstützen.","","","18",37,19131
"20",20," Unterstützen wir deren wichtige Arbeit gegen Hass im Netz, liebe Kolleginnen und Kollegen! Natürlich müssen wir noch viel mehr gegen Rechtsradikalismus tun.","","","19",37,19131
"21",21," Deswegen möchte ich für die SPD ausdrücklich ein großes Dankeschön an die Bundesjustizministerin richten:","","","20",37,19131
"22",22," Sie haben viele wichtige Vorschläge im entsprechenden Maßnahmenpaket der Bundesregierung verankert.","","","21",37,19131
"23",23," Es ist wichtig, dass wir Kommunalpolitiker gerade bei Attacken von rechts strafrechtlich besser schützen.","","","22",37,19131
"24",24," Bürger müssen melderechtlich einfacher als heute möglich ihren Wohnort verheimlichen können.","","","23",37,19131
"25",25," Eines ist auch klar:","","","24",37,19131
"26",26," Wenn gefährliche Leute Waffen haben oder ihren Besitz beantragen, dann müssen wir eingreifen.","","","25",37,19131
"27",27," Gefährliche Menschen dürfen keine Waffen haben, liebe Kolleginnen und Kollegen.","","","26",37,19131
"28",28,"Erfreulicherweise geht die Zahl der Wohnungseinbrüche in Deutschland deutlich zurück:","","","27",37,19131
"29",29," von rund 160 000 auf 100 000.","","","28",37,19131
"30",30," Aber das sind immer noch viel zu viele, deswegen ist es wichtig, dass wir mit diesem Haushalt eine ganz wichtige Maßnahme stützen, nämlich das Programm zur Förderung des Einbruchschutzes.","","","29",37,19131
"31",31," 80 Millionen Euro stellen wir dafür zur Verfügung.","","","30",37,19131
"32",32," Das ist eine ganz wichtige Maßnahme.","","","31",37,19131
"33",33," Alle Experten sagen:","","","32",37,19131
"34",34," Das ist die beste Maßnahme, um Einbrüche zu verhindern.","","","33",37,19131
"35",35," — Das ist eine wichtige Maßnahme, liebe Kolleginnen und Kollegen.","","","34",37,19131
"36",36," Ich komme zum Schluss.","","","35",37,19131
"37",37," Einmal mehr zeigen wir, dass wir wichtige Maßnahmen umsetzen.","","","36",37,19131
"38",38," Wir bauen den Verbraucherschutz aus, wir bekämpfen Kriminalität effektiv, und wir gehen gegen Rechtsterrorismus vor.","","","37",37,19131
"39",39," Ein Dankeschön an die Justizministerin, die viele Vorschläge hat, so viele Vorschläge, dass meine Redezeit dafür gar nicht ausreicht.
Vizepräsident Wolfgang ","","","38",37,19131
