"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",62,19084
"2",2,"Herr Kollege Daldrup, wollen Sie antworten? — Sie möchten nicht antworten.","","","01",62,19084
"3",3," Dann ist die Kurzintervention beendet.","","","02",62,19084
"4",4,"Als nächster Redner erhält das Wort der Kollege Jörg Cezanne, Die Linke.","","","03",62,19084
"5",5," Jörg Cezanne:","","","04",62,19084
"6",6,"Herr Präsident! Meine Damen und Herren! „Der Verbrennungsmotor ist tot; lang lebe der Verbrennungsmotor!“ So lautet die grundlegende Botschaft, die sich leider hinter beiden Anträgen mehr oder weniger verbirgt.","","","05",62,19084
"7",7," Wir können über Einzelfragen im Ausschuss gerne reden.","","","06",62,19084
"8",8,"Ich will zu zwei grundlegenden Einwänden etwas sagen.","","","07",62,19084
"9",9," Erstens.","","","08",62,19084
"10",10," Die Fixierung auf technische Lösungen bei der Bewältigung der Verkehrswende reicht nicht aus.","","","09",62,19084
"11",11," Die Innenstädte und die Ballungsräume werden von Blechlawinen lahmgelegt.","","","10",62,19084
"12",12," Dieses Problem lösen wir nicht dadurch, dass wir Mineralöl durch strombasierte Kraftstoffe ersetzen.","","","11",62,19084
"13",13," Die besten E-Mobile sind Straßenbahnen, U-Bahnen und S-Bahnen.","","","12",62,19084
"14",14," Ohne einen gut ausgebauten öffentlichen Nahverkehr werden wir die Verkehrsprobleme in unseren Städten und die Zukunft der Mobilität nicht in den Griff bekommen.","","","13",62,19084
"15",15," Das gilt auch für den Güterverkehr.","","","14",62,19084
"16",16," Zweiter Punkt.","","","15",62,19084
"17",17," Offenheit für neue Technologien ist gut, man muss sich aber auch nicht dümmer stellen, als man ist.","","","16",62,19084
"18",18," Wenn Sie nur einmal im Kopf überschlagen hätten, welche Strommengen notwendig wären, um den Pkw-Verkehr in Deutschland auf sogenannte E-Fuels umzustellen — Herr Dr.","","","17",62,19084
"19",19," Spaniel, das müssten Sie eigentlich hinbekommen -, dann wüssten Sie, dass das überhaupt keine Option ist, über die sich ernsthaft nachzudenken lohnt.","","","18",62,19084
"20",20," Wir werden E-Fuels brauchen; das stimmt.","","","19",62,19084
"21",21," Für den Luftverkehr wird es wahrscheinlich keine anderen Alternativen geben.","","","20",62,19084
"22",22," Aber für den Straßenverkehr sind batterieelektrische Antriebe — für den Pkw-Verkehr in jedem Fall — das Gebot der Stunde.","","","21",62,19084
"23",23,"Die Entscheidung ist längst gefallen:","","","22",62,19084
"24",24," Tesla ist vorangegangen, VW zieht nach, die deutsche Automobilindustrie ebenfalls.","","","23",62,19084
"25",25," Wir sind gut beraten, wenn wir den deutschen Automobilkonzernen und ihren Beschäftigten den Übergang in diesen Strukturwandel ebnen.","","","24",62,19084
"26",26," Das geht mit dem Antrag, den Sie hier vorgelegt haben, nicht.","","","25",62,19084
"27",27," Um es auf den Punkt zu bringen:","","","26",62,19084
"28",28," Die Probleme des Verkehrssektors und der Automobilindustrie werden wirJérg Cezannenicht dadurch lösen, dass wir den Verbrennungsmotor mit E-Fuels künstlich beatmen.","","","27",62,19084
"29",29," Wir brauchen eine echte Verkehrswende, die den öffentlichen Verkehr in den Mittelpunkt stellt.","","","28",62,19084
"30",30," Dafür wird es auch in Zukunft Autos geben.","","","29",62,19084
"31",31," Die werden in nächster Zukunft batterieelektrisch verkehren, die werden geteilt werden und möglicherweise auch autonom fahren.","","","30",62,19084
"32",32," Dafür sollten wir unsere staatlichen Mittel aufwenden.","","","31",62,19084
"33",33,"Ich danke Ihnen.
Vizepräsident Wolfgang ","","","32",62,19084
