"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19078
"2",2," Vielen Dank, Karsten Möring.","","","01",47,19078
"3",3," — Nächste Rednerin:","","","02",47,19078
"4",4," Judith Skudelny für die FDP-Fraktion.","","","03",47,19078
"5",5," Judith Skudelny:","","","04",47,19078
"6",6,"Vielen Dank, Frau Präsidentin.","","","05",47,19078
"7",7," - Meine Damen und Herren! So wie man Stickoxid und Feinstaub auseinanderhalten muss, muss man Richtwerte und GrenzwerteJudith Skudelnyauseinanderhalten.","","","06",47,19078
"8",8," Ein Richtwert ist ein wissenschaftlich festgesetzter Wert, bei dem sich Experten tiber das Risiko eines einzelnen Stoffes Gedanken gemacht haben.","","","07",47,19078
"9",9," Sie haben sich nicht Gedanken dartiber gemacht:","","","08",47,19078
"10",10," Kann man den Richtwert einhalten? Sie haben sich nicht Gedanken darüber gemacht:","","","09",47,19078
"11",11," Was passiert, wenn wir Regelungen einsetzen, um ihn einzuhalten? — Der damals beteiligte Professor Wichmann hat gesagt:","","","10",47,19078
"12",12," Die sozioökonomischen Rahmenbedingungen der Einhaltung dieses Richtwerts wurden schlicht nicht berücksichtigt.","","","11",47,19078
"13",13," — Deswegen hängen an Richtwerten auch keine rechtlichen Konsequenzen.","","","12",47,19078
"14",14,"Es ist Aufgabe der Politik, aus Richtwerten Grenzwerte zu machen.","","","13",47,19078
"15",15," Und es ist Aufgabe der Politiker, abzuwägen, unter welchen Bedingungen und wie diese Richtwerte — die Wunschvorstellung der Wissenschaft — in das wirkliche, in das echte Leben der Menschen, der Städte und Kommunen eingegliedert werden können.","","","14",47,19078
"16",16," Da finden Abwägungsentscheidungen statt.","","","15",47,19078
"17",17," Am Ende dieser Abwägungsentscheidungen entsteht ein Grenzwert, an den wiederum rechtliche Konsequenzen gebunden sind.","","","16",47,19078
"18",18," Insofern ist es natürlich immer ein Stück Willkür und Entscheidungsfreiheit, wie hoch diese Grenzwerte sind.","","","17",47,19078
"19",19,"Jetzt haben wir schon seit mehreren Jahren einen Grenzwert, und wir sehen, welche Auswirkungen er hat.","","","18",47,19078
"20",20," Wir sehen, dass die Menschen kalt enteignet werden, ihr Fahrzeug nicht mehr nutzen können.","","","19",47,19078
"21",21," Selbst wenn Sie heute ein Neufahrzeug zulassen, kann sogar nach der von der Bundesregierung angestrebten Gesetzesänderung, die jetzt auf dem Weg ist, keine Mobilitätsgarantie für Euro-6-Fahrzeuge gegeben werden.","","","20",47,19078
"22",22," Das ist ein Zustand, der für einen Automobilstandort wie Deutschland nicht haltbar ist.","","","21",47,19078
"23",23," Es werden durch Fahrverbote auch keine Stickoxide, keine Emissionen in irgendeiner Form eingespart.","","","22",47,19078
"24",24," Wir sehen doch, dass der Verkehr nur verdrängt wird, und zwar von den Hauptstraßen in die Nebenstraßen, von den Autobahnen in die Ortschaften.","","","23",47,19078
"25",25," Es wird auch kein CO, gespart.","","","24",47,19078
"26",26," Die Menschen müssen länger fahren, weitere Strecken hinter sich bringen.","","","25",47,19078
"27",27," Wir lassen mehr Benziner zu.","","","26",47,19078
"28",28," Tatsächlich erhöhen wir unterm Strich die schädlichen Umwelteinwirkungen, und das hilft weder der Umwelt noch den Menschen und deren Gesundheit.","","","27",47,19078
"29",29," Und das Ganze für was eigentlich?Unter den Top-Ten-Risiken der kardiovaskulären Erkrankungen, der Herz-Kreislauf-Erkrankungen, die im Wesentlichen am Ende zum Tode führen, sind Rauchen, falsche Ernährung und zu wenig Sport.","","","28",47,19078
"30",30," Tatsächlich kommt das NO, erst auf Rang 9, weit abgeschlagen hintendran.","","","29",47,19078
"31",31," Ich möchte mit den Worten des grünen Oberbürgermeisters Palmer sagen:","","","30",47,19078
"32",32," Anstatt Fahrverbote zu machen, sollten wir, wenn man wirklich etwas tun wollte, einfach Cola verbieten.","","","31",47,19078
"33",33," — Aber das trauen Sie sich ja nicht.","","","32",47,19078
"34",34," Meine Damen und Herren, ich sage es noch einmal:","","","33",47,19078
"35",35," Die Luft ist so sauber wie noch nie! Die Menschen verstehen daher nicht, warum sie durch fragliche Grenzwerte aufgrund von falschen Messungen kalt enteignet werden.","","","34",47,19078
"36",36," Um die Menschen zu schützen, die darauf vertraut haben, ihr zu Recht zugelassenes, ehrlich erworbenes Fahrzeug weiter benutzen zu dürfen, müssen wir die Grenzwerte auf den Prüfstand stellen und schauen, dass wir zu vernünftigen, sozial angepassten und vor allem nachhaltigen Werten kommen, die die Menschen auf dem Weg des Umweltschutzes mitnehmen.
 Vizepräsidentin Claudia ","","","35",47,19078
