"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19122
"2",2," Herr Brandner, erlauben Sie eine Zwischenfrage?Stephan Brandner:","","","01",50,19122
"3",3,"Ja, gleich, nach meiner Einleitung.","","","02",50,19122
"4",4," — Im Übrigen gibt es solche problematischen urbanen Gebiete — das wurde bereits angesprochen — auch in Thüringen.","","","03",50,19122
"5",5," Für die Thüringer Landesregierungen hörte Thüringen eigentlich immer östlich der A9 auf.","","","04",50,19122
"6",6," Deshalb ist zum Beispiel Gera eine problematische Stadt.","","","05",50,19122
"7",7,"Herr Kollege, von Angesicht zu Angesicht.","","","06",50,19122
"8",8," — Bitte chön.","","","07",50,19122
"9",9,"Mark Hauptmann:","","","08",50,19122
"10",10,"Herr Brandner, vielen Dank, dass Sie meine Frage zulassen.","","","09",50,19122
"11",11," — Sie haben angesprochen, dass es im Freistaat Thüringen starke Städte und schwache ländliche Räume gibt.","","","10",50,19122
"12",12," Ich möchte Ihnen explizit erwidern, dass das so nicht der Fall ist, dass wir auch einen starken ländlichen Raum haben.","","","11",50,19122
"13",13," Wir haben die höchste Beschäftigungsquote in ganz Deutschland, mittlerweile mehr Einpendler aus Bayern als Pendler aus Thüringen nach Bayern, und bei 3 Prozent Arbeitslosigkeit mehr offene Stellen als Arbeitslose, und das im ländlichen Raum südlich des Rennsteigs.","","","12",50,19122
"14",14," Das zeigt, dass Sie wahrscheinlich noch nicht so gut integriert sind, wie Sie selber glauben.","","","13",50,19122
"15",15," Sie kennen den Freistaat Thüringen offenbar doch nicht so genau.","","","14",50,19122
"16",16," Wieso verkennen Sie die Erfolge, die wir auch im ländlichen Raum, in der Fläche haben?Bat bei der CDU/CSU sowie bei Abgeordneten der SPD)Stephan Brandner:","","","15",50,19122
"17",17,"Hätten Sie mir zugehört und sich nicht auf Ihre Zwischenfrage vorbereitet, hätten Sie mitbekommen, dass ich gesagt habe, dass es schon einige Leuchttürme gibt, die natürlich in den ländlichen Raum ausstrahlen.","","","16",50,19122
"18",18," — Entschuldigung! Fahren Sie doch einmal durch Thüringen.","","","17",50,19122
"19",19," Es hat doch einen Grund, warum die zweite Staatspartei in Thüringen, die CDU, inzwischen so abgestraft wird.","","","18",50,19122
"20",20," Die Leute haben einfach die Schnauze voll von Ihrer Altparteienpolitik in Thüringen.","","","19",50,19122
"21",21," Sie wollen einen neuen Anfang.","","","20",50,19122
"22",22," Und warum wollen sie einen neuen Anfang? Weil sie genau sehen, dass die Regierung der CDU über 25 Jahre und auch die Regierung der Altkommunisten über fünf Jahre gar nichts gebracht haben.","","","21",50,19122
"23",23," Da wurde allenfalls verwaltet.","","","22",50,19122
"24",24," Da wurde nicht gestaltet, da wurde Thüringen keinen Millimeter vorangebracht.","","","23",50,19122
"25",25," Das ist die Wahrheit.","","","24",50,19122
"26",26," Das werden Sie am SonntagStephan Brandnerauf den Wahlzetteln dann auch sehen.","","","25",50,19122
"27",27," — Schön, dass die Zeit schon weiterläuft, obwohl ich noch die Frage beantworte.","","","26",50,19122
"28",28," Danke schön.","","","27",50,19122
"29",29,"Meine Damen und Herren, geplagt von der demografischen Entwicklung ist der ländliche Raum in Vergessenheit geraten.","","","28",50,19122
"30",30," Er wird an den Rand gedrängt.","","","29",50,19122
"31",31," Der Bus fährt meistens gar nicht und wenn überhaupt, dann zweimal am Tag.","","","30",50,19122
"32",32," Bahnstrecken sind abgewickelt worden.","","","31",50,19122
"33",33," Gasthäuser mussten schließen.","","","32",50,19122
"34",34," Sparkassenfilialen stehen leer.","","","33",50,19122
"35",35," Hausärzte auf dem Land gibt es nicht mehr; keiner wird für die Arbeit dort gefunden.","","","34",50,19122
"36",36," Junge Familien entscheiden sich aus der Not heraus, in die Städte zu ziehen und sich dort teure Mietwohnungen zu nehmen, weil sie ihren Kindern Busfahrten über Land, die gefährlich und lang sind, nicht zumuten wollen.","","","35",50,19122
"37",37," Die Dorfbilder sind verschandelt, das Landschaftsbild auch.","","","36",50,19122
"38",38," Häuser stehen leer.","","","37",50,19122
"39",39," Es ist eine Katastrophe, was Sie sehen, wenn Sie in manche Gebiete in Thüringen fahren.","","","38",50,19122
"40",40,"Aber auch die Landwirte, die Bauern, die unsere Lebensmittelversorgung sicherstellen und wichtige Arbeitsplätze im ländlichen Raum schaffen, haben unter der Politik der Altparteien zu leiden, die Bauern, die wertvolle Kulturlandschaften in Thüringen hegen und pflegen.","","","39",50,19122
"41",41," Sie entdecken die Bauern immer nur in Wahlkampfzeiten.","","","40",50,19122
"42",42," Zu Recht beklagen die Bauern Drangsalierungen aus Brüssel, aus dem Land und aus Berlin.","","","41",50,19122
"43",43," Sie beklagen Verordnungen, Einschränkungen und Auflagen, die sie von ihrer eigentlichen Arbeit abhalten.","","","42",50,19122
"44",44," Sie müssen bürokratische Monster bewältigen.","","","43",50,19122
