"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",77,19077
"2",2,"Herzlichen Dank, Herr Kollege Frieser.","","","01",77,19077
"3",3," — Damit schließe ich die Aussprache.","","","02",77,19077
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/4917 an den Ausschuss für Kultur und Medien vorgeschlagen.","","","03",77,19077
"5",5," Sind Sie damit einverstanden? — Ich sehe und höre, das ist der Fall.","","","04",77,19077
"6",6," Dann ist die Uberweisung so beschlossen.","","","05",77,19077
"7",7,"Denjenigen Kollegen, die uns hier erreicht haben, weil sie an der Wahl teilnehmen wollen, bereite ich jetzt eine wunderbare Überraschung:","","","06",77,19077
"8",8," Wir haben eine Vielzahl von Abstimmungen zu Tagesordnungspunkten ohne Aussprache vor uns.","","","07",77,19077
"9",9," Deshalb bitte ich alle Kolleginnen und Kollegen, in ihren Fraktionsreihen Platz zu nehmen.","","","08",77,19077
"10",10," Ansonsten wird es für das Präsidium sehr schwierig, festzustellen, wie die jeweiligen Mehrheitsverhältnisse sind.","","","09",77,19077
"11",11," Nehmen Sie freundlicherweise in den Reihen Ihrer Fraktion Platz.","","","10",77,19077
"12",12," — Ich werde die Abstimmungen nicht einleiten, bevor ich nicht sicher sagen kann, wer zu welcher Fraktion gehört.","","","11",77,19077
"13",13," — Oder Sie gehen raus; das geht natürlich auch.","","","12",77,19077
"14",14," Von hier oben ist das wirklich unübersichtlich.","","","13",77,19077
"15",15," Ich rufe erst einmal die unstreitigen Punkte auf.","","","14",77,19077
"16",16,"Ich rufe die Tagesordnungspunkte 23 a bis 23 e sowie die Zusatzpunkte 2 a bis 2 c auf.","","","15",77,19077
"17",17," Es handelt sich um Überweisungen im vereinfachten Verfahren ohne De Wir kommen zunächst zu den unstrittigen Überweisungen, Tagesordnungspunkte 23 a, 23 b, 23 d, 23 e sowie Zusatzpunkte 2 abis 2 c:","","","16",77,19077
"18",18,"23.","","","17",77,19077
"19",19," a) Erste Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten, Entwurfs eines Dritten Gesetzes zur Anderung des Seearbeitsgesetzes Drucksache 19/7425 Überweisungsvorschlag:","","","18",77,19077
"20",20,"Ausschuss für Arbeit und SozialesAusschuss für Verkehr und digitale Infrastruktur Haushaltsausschussb) Beratung des Antrags der Abgeordneten Ralph Lenkert, Matthias W.","","","19",77,19077
"21",21," Birkwald, Martina Renner, weiterer Abgeordneter und der Fraktion DIE LINKEAuf das Wochenende fallende gesetzliche Feiertage an Werktagen nachholenDrucksache 19/2133 Überweisungsvorschlag:","","","20",77,19077
"22",22,"Ausschuss für Arbeit und Soziales Ausschuss für Familie, Senioren, Frauen und Jugendd) Beratung des Antrags der Abgeordneten Stephan Protschka, Thomas Ehrhorn, Franziska Gminder, weiterer Abgeordneter und der Fraktion der AfDDen Einsatz chemischer Pflanzenschutzmittel wirksam reduzierenDrucksache 19/7429Überweisungsvorschlag:","","","21",77,19077
"23",23,"Ausschuss für Ernährung und LandwirtschaftAusschuss für Umwelt, Naturschutz und nukleare Sicherheite) Beratung des Antrags der Abgeordneten Kerstin Kassner, Dr.","","","22",77,19077
"24",24," Gesine Lötzsch, Dr.","","","23",77,19077
"25",25," Petra Sitte, weiterer Abgeordneter und der Fraktion DIE LINKEVizepräsident Wolfgang KubickiZP2 a)S© aNationale Tourismusstrategie sozial-ökologisch gestaltenDrucksache 19/7120Überweisungsvorschlag:","","","24",77,19077
"26",26,"Ausschuss für TourismusAusschuss für Arbeit und SozialesAusschuss für Bildung, Forschung und TechnikfolgenabschätzunHaushaltsausschussBeratung des Antrags der Abgeordneten Michael Theurer, Manfred Todtenhausen, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPBürokratieentlastungsgesetz III vorlegen — Bürokratie abbauenDrucksache 19/7398Überweisungsvorschlag:","","","25",77,19077
"27",27,"Ausschuss für Wirtschaft und EnergieAusschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz FinanzausschussAusschuss für Arbeit und SozialesAusschuss für TourismusBeratung des Antrags der Abgeordneten Andreas Mrosek, Dr.","","","26",77,19077
"28",28," Dirk Spaniel, Matthias Büttner, weiterer Abgeordneter und der Fraktion der AfDÄnderung der Verordnung über das Anlaufen der inneren Gewässer der Bundesrepublik Deutschland aus Seegebieten seewärts der Grenze des deutschen Küstenmeeres und das Auslaufen — AnlaufbedingungsverordnungDrucksache 19/7431Überweisungsvorschlag:","","","27",77,19077
"29",29,"Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Umwelt, Naturschutz und nukleare SicherheitBeratung des Antrags der Abgeordneten Renate Künast, Tabea Rößner, Markus Tressel, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRÜNEN Transparenz über Lebensmittelkontrollen herstellenDrucksache 19/7435Überweisungsvorschlag:","","","28",77,19077
"30",30," Ausschuss für Ernährung und LandwirtschaftInterfraktionell wird vorgeschlagen, die Vorlagen an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen.","","","29",77,19077
"31",31," Sind Sie damit einverstanden? — Ich sehe, das ist der Fall.","","","30",77,19077
"32",32," Dann sind die Überweisungen so beschlossen.","","","31",77,19077
"33",33,"Wir kommen nun zu einer Überweisung, bei der die Federführung strittig ist.","","","32",77,19077
"34",34," Tagesordnungspunkt 23 c:","","","33",77,19077
"35",35,"Beratung des Antrags der Abgeordneten Franziska Gminder, Stephan Protschka, Wilhelm von Gottberg, weiterer Abgeordneter und der Fraktion der AfD Vögel in Europa besser schützen Drucksache 19/7428Überweisungsvorschlag:","","","34",77,19077
"36",36," Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit &Ausschuss für Ernährung und Landwirtschaft Federführung strittigInterfraktionell wird Überweisung des Antrags der Fraktion der AfD auf Drucksache 19/7428 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","35",77,19077
"37",37," Die Fraktionen der CDU/CSU und der SPD wünschen Federführung beim Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit.","","","36",77,19077
"38",38," Die Fraktion der AfD wünscht Federführung beim Ausschuss für Ernährung und Landwirtschaft.","","","37",77,19077
"39",39,"Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion der AfD, Federführung beim Ausschuss für Ernährung und Landwirtschaft.","","","38",77,19077
"40",40," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Wer enthält sich? —- Ich kann feststellen — das ist ziemlich eindeutig —, dass gegen die Stimmen der AfD-Fraktion mit den Stimmen der anderen Fraktionen dieses Hauses der Überweisungsvorschlag abgelehnt worden ist.","","","39",77,19077
"41",41,"Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und der SPD, Federführung beim Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit.","","","40",77,19077
"42",42," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","41",77,19077
"43",43," Ich stelle fest, dass gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses dieser Überweisungsvorschlag angenommen worden ist.","","","42",77,19077
"44",44,"Ich rufe die Tagesordnungspunkte 24 a bis 24 j sowie die Zusatzpunkte 3 a bis 3 d auf.","","","43",77,19077
"45",45," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist.","","","44",77,19077
"46",46,"Wir kommen zu den Beschlussempfehlungen des Petitionsausschusses, Tagesordnungspunkte 24 a bis 24 j.","","","45",77,19077
"47",47,"Tagesordnungspunkt 24 a:","","","46",77,19077
"48",48,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 170 zu Petitionen Drucksache 19/7072 Wer stimmt dafür? — Wer stimmt dagegen? — Niemand.","","","47",77,19077
"49",49," Dann ist diese Beschlussempfehlung des Petitionsausschusses einstimmig angenommen.","","","48",77,19077
"50",50," Tagesordnungspunkt 24 b:","","","49",77,19077
"51",51,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 171 zu Petitionen Drucksache 19/7073Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","50",77,19077
"52",52," Dann ist auch diese Sammelübersicht mit den Stimmen aller Fraktionen des Hauses angenommen.","","","51",77,19077
"53",53,"Vizepräsident Wolfgang Kubicki Tagesordnungspunkt 24 c:","","","52",77,19077
"54",54,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 172 zu Petitionen Drucksache 19/7074Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Sammelübersicht gegen die Stimmen der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen mit den Stimmen aller übrigen Fraktionen des Hauses angenommen.","","","53",77,19077
"55",55,"Tagesordnungspunkt 24 d:","","","54",77,19077
"56",56,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 173 zu Petitionen Drucksache 19/7075Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","55",77,19077
"57",57," Dann ist diese Sammelübersicht gegen die Stimmen der AfD-Fraktion mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","56",77,19077
"58",58,"Tagesordnungspunkt 24 e:","","","57",77,19077
"59",59,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 174 zu Petitionen Drucksache 19/7076Wer stimmt dafür? — Wer stimmt dagegen? — Keiner.","","","58",77,19077
"60",60," Enthaltungen? — Keine.","","","59",77,19077
"61",61," Dann ist diese Sammelübersicht einstimmig angenommen.","","","60",77,19077
"62",62,"Tagesordnungspunkt 24 f:","","","61",77,19077
"63",63,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 175 zu Petitionen Drucksache 19/7077Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Jetzt hätte ich die FDP-Fraktion fast übersehen, ein bedauerlicher Fehler.","","","62",77,19077
"64",64," Diese Sammelübersicht ist gegen die Stimmen der Fraktion Die Linke bei Enthaltung der Fraktion der FDP mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","63",77,19077
"65",65,"Tagesordnungspunkt 24 g:","","","64",77,19077
"66",66,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 176 zu Petitionen Drucksache 19/7078Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","65",77,19077
"67",67," Dann ist diese Sammelübersicht gegen die Stimmen der Fraktionen Die Linke und Bündnis 90/ Die Grünen mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","66",77,19077
"68",68," Tagesordnungspunkt 24 h:","","","67",77,19077
"69",69,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 177 zu Petitionen Drucksache 19/7079Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","68",77,19077
"70",70," Dann ist diese Sammelübersicht gegen die Stimmen der Fraktion der AfD und der Fraktion der FDP mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","69",77,19077
"71",71,"Tagesordnungspunkt 24 i:","","","70",77,19077
"72",72,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 178 zu Petitionen Drucksache 19/7080Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Sammelübersicht gegen die Stimmen der Fraktionen FDP und Bündnis 90/Die Grünen bei Enthaltung der Fraktion Die Linke mit den Stimmen von SPD, CDU/CSU und AfD angenommen.","","","71",77,19077
"73",73,"Tagesordnungspunkt 24 j:","","","72",77,19077
"74",74,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 179 zu Petitionen Drucksache 19/7081Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","73",77,19077
"75",75," Dann ist diese Sammelübersicht gegen die Stimmen der Fraktionen FDP, Bündnis 90/Die Grünen und Die Linke mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","74",77,19077
"76",76,"Zusatzpunkt 3 a:","","","75",77,19077
"77",77,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Konstantin Kuhle, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPEU-Feuerwaffenrichtlinie schnell umsetzen — Spielräume zugunsten von Jägern, Sportschützen und Waffensammilern nutzenDrucksachen 19/4531, 19/7176Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7176, den Antrag der Fraktion der FDP auf Drucksache 19/4531 abzulehnen.","","","76",77,19077
"78",78," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","77",77,19077
"79",79," Dann ist diese Beschlussempfehlung gegen die Stimmen der Fraktionen der AfD und der FDP mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","78",77,19077
"80",80,"Zusatzpunkt 3 b:","","","79",77,19077
"81",81,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz zu dem Antrag derVizepräsident Wolfgang KubickiAbgeordneten Jimmy Schulz, Manuel Höferlin, Stephan Thomae, weiterer Abgeordneter und der Fraktion der FDPzu dem Vorschlag für eine Richtlinie des Europäischen Parlaments und des Rates über das Urheberrecht im digitalen Binnenmarkt KOM593 endg,; Ratsdok.","","","80",77,19077
"82",82," 12254/16hier:","","","81",77,19077
"83",83," Stellungnahme des Deutschen Bundestages gemäß Artikel 23 Absatz 3 des Grundgesetzes i.","","","82",77,19077
"84",84," V.","","","83",77,19077
"85",85," m.","","","84",77,19077
"86",86," § 8 des Gesetzes über die Zusammenarbeit von Bundesregierung und Deutschem Bundestag in Angelegenheiten der Europäischen UnionBekenntnis für Meinungsfreiheit und gegen Upload-FilterDrucksachen 19/3002, 19/7469Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7469, den Antrag der Fraktion der FDP auf Drucksache 19/3002 abzulehnen.","","","85",77,19077
"87",87," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung gegen die Stimmen der Fraktionen der AfD, der FDP und der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen mit den Stimmen von CDU/CSU- und SPD-Fraktion angenommen.","","","86",77,19077
"88",88,"Zusatzpunkt 3 c:","","","87",77,19077
"89",89,"Beratung des Antrags der Abgeordneten Kay Gottschalk, Dr.","","","88",77,19077
"90",90," Bruno Hollnagel, Albrecht Glaser, weiterer Abgeordneter und der Fraktion der AfDzu dem Vorschlag für eine Richtlinie des Rates zur Änderung der Richtlinie 2006/112/ EG im Hinblick auf die Einführung bestimmter Anforderungen für Zahlungsdienstleister KOM812 endg.","","","89",77,19077
"91",91,"; Ratsdok.","","","90",77,19077
"92",92," 15508/18hier:","","","91",77,19077
"93",93," Begründete Stellungnahme gemäß Artikel 6 des Protokolls Nr.","","","92",77,19077
"94",94," 2 zum Vertrag von LissabonUnvereinbarkeit des Richtlinienentwurfs mit den Rechtsgrundlagen der Europäischen UnionDrucksache 19/7432Wer stimmt für diesen Antrag? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","93",77,19077
"95",95," Dann ist dieser Antrag gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses abgelehnt.","","","94",77,19077
"96",96,"Zusatzpunkt 3 d:","","","95",77,19077
"97",97,"Beratung des Antrags der Abgeordneten Kay Gottschalk, Dr.","","","96",77,19077
"98",98," Bruno Hollnagel, Albrecht Glaser, weiterer Abgeordneter und der Fraktion der AfDzu dem Vorschlag für eine Verordnung des Rates zur Anderung der Verordnung Nr.","","","97",77,19077
"99",99," 904/2010 im Hinblick auf die Stärkung der Zusammenarbeit der Verwaltungsbehörden bei der Betrugsbekämpfung KOM813 endg.","","","98",77,19077
"100",100,"; Ratsdok.","","","99",77,19077
"101",101," 15509/18hier:","","","100",77,19077
"102",102," Begründete Stellungnahme gemäß Artikel 6 des Protokolls Nr.","","","101",77,19077
