"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",66,19087
"2",2,"Vielen Dank.","","","01",66,19087
"3",3," — Nächste Rednerin ist Dr.","","","02",66,19087
"4",4," Anja Weisgerber für die Fraktion der CDU/CSU.","","","03",66,19087
"5",5," Dr.","","","04",66,19087
"6",6," Anja Weisgerber:","","","05",66,19087
"7",7,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Ja, Klimaschutz ist eine der zentralen Herausforderungen des 21.","","","06",66,19087
"8",8," Jahrhunderts, weil es darum geht, den nachfolgenden Generationen eine intakte Lebenswelt zu hinterlassen.","","","07",66,19087
"9",9," Deshalb ist es richtig und wichtig, dass sich junge Menschen mit dem Thema befassen, dass sie auf die Straße gehen, dass sie für eine verantwortungsvolle Klimapolitik demonstrieren; denn es ist auch ihre Zukunft.","","","08",66,19087
"10",10," Wenn sie dies nach Schulschluss machen würden, dann hätte das aber noch viel mehr Gewicht, und es würde noch mehr wirken, meine Damen und Herren.","","","09",66,19087
"11",11," Das zeigt auch eine Demonstration bei mir im Wahlkreis.","","","10",66,19087
"12",12," Bei mir, in Unterfranken, haben Ende Februar Demonstrationen am Nachmittag stattgefunden.","","","11",66,19087
"13",13," Es waren mehrere Hundert Jugendliche da.","","","12",66,19087
"14",14," Das hat einen großen Widerhall gefunden, auch bei uns in den Medien, und hat am Ende noch mehr Beachtung gefunden.","","","13",66,19087
"15",15," Deshalb der positiv formulierte Appell:","","","14",66,19087
"16",16," Macht es! Setzt euch ein! Wenn ihr es aber am Nachmittag macht, dann hat es mehr Gewicht! Was ist unsere Antwort auf die Schülerinnen und Schüler? Wir haben ein Aktionsprogramm Klimaschutz, mit dem wir schon hundert Maßnahmen auf den Weg gebracht haben.","","","15",66,19087
"17",17,"Ich sage es Ihnen auch ganz klar:","","","16",66,19087
"18",18," Meiner Meinung nach ist die Einsetzung eines Klimakabinetts genau der richtige Weg, weil sich die Fachminister an einen Tisch setzen, weil sie Teamgeist beweisen und zusammen die richtigen Maßnahmen - es geht ja auch um Sektorkopplung — auf den Weg bringen werden.","","","17",66,19087
"19",19," Deswegen ist dies gestern eine gute Nachricht gewesen.","","","18",66,19087
"20",20," Auch wir wollen ein Klimaschutzgesetz, aber eines, das wirkt.","","","19",66,19087
"21",21," Dazu stehen wir, und deswegen machen wir unsere Hausaufgaben und erarbeiten die konkreten Maßnahmen.","","","20",66,19087
"22",22," Das läuft schon in den einzelnen Häusern, aber es ist besser, wenn sich die Ministerien noch intensiver vernetzen, auch über Sektorkopplung, über die besten Technologien sprechen und sie letztendlich zusammen entwickeln.","","","21",66,19087
"23",23," Nur mit konkreten Maßnahmen schaffen wir echten Klimaschutz, mit Maßnahmen, mit denen wir mit jedem eingesetzten Euro am Ende möglichst viel Klimaschutz bekommen, mit Maßnahmen, bei denen wir die Menschen mitnehmen und sie nicht bevormunden.","","","22",66,19087
"24",24," Wir wollen finanzielle Anreize für die Menschen und die Industrie, damit sie in Klimaschutz investieren, damit sie sich für mehr Klimaschutz positiv entscheiden.","","","23",66,19087
