"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",125,19137
"2",2," Vielen Dank.","","","01",125,19137
"3",3," — Nächster Redner in der Debatte ist der Kollege Manuel Höferlin für die Fraktion der FDP.","","","02",125,19137
"4",4," Manuel Höferlin:","","","03",125,19137
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Lassen Sie mich vorweg sagen:","","","04",125,19137
"6",6," So wie ZITiS momentan aufgestellt ist, lehnen auch wir Freie Demokraten sie ab.","","","05",125,19137
"7",7," Aber wir sind nicht dafür, ZITiS ganz aufzulösen; denn eigentlich könnte so eine — wie es ja heißt — Zentrale Stelle für Informationstechnik im Sicherheitsbereich, ZITiS, unverzichtbare Aufgaben für die Sicherheitsbehörden erfüllen.","","","06",125,19137
"8",8,"Laut offizieller Beschreibung ist ZITiS - ich zitiere — „Dienstleister der deutschen Sicherheitsbehörden“ und unterstützt sie mit Forschung, Entwicklung und Beratung und ihrem Cyber-Know-how.","","","07",125,19137
"9",9," Ich finde den Ansatz gut; denn Verteidigung ist immer noch die beste Verteidigung, meine Damen und Herren.","","","08",125,19137
"10",10," Deswegen soll ZITiS auch keine Kampftruppe sein.","","","09",125,19137
"11",11," Sie soll eigentlich eine Forschungs- und Entwicklungsabteilung sein.","","","10",125,19137
"12",12," Herr Bernstiel und Herr Grötsch, wenn ich Ihre Ausführungen hier höre, frage ich mich:","","","11",125,19137
"13",13," Was ist ZITiS denn? Ist es eine Forschungseinrichtung? Ist es ein Nachrichtendienst? Ist es irgendetwas anderes? Sie sind in Ihren eigenen Reden immer hin- und hergeschwenkt zwischen beiden Bezeichnungen.","","","12",125,19137
"14",14," Was genau ZITiS macht, können wir als Parlamentarier auch gar nicht beurteilen; denn ZITiS ist sehr undurchsichtig.","","","13",125,19137
"15",15," Weihnachten ist ja das Fest des Lichtes, liebe Bundesregierung.","","","14",125,19137
"16",16," Aber offensichtlich haben Sie bewusst versucht, uns hinters Licht zu führen.","","","15",125,19137
"17",17," In einer Kleinen Anfrage habe ich dieses Jahr versucht, herauszufinden, wie das Arbeitsprogramm von ZITiS 2017 und 2018, also rückwirkend, war, welche Bedarfe es dort gab.","","","16",125,19137
"18",18," Ich bekam darauf keine Antwort.","","","17",125,19137
"19",19," Die Auskunft war:","","","18",125,19137
"20",20," Die Beantwortung sei zu geheim, um sie mir eingestuft zuzustellen.","","","19",125,19137
"21",21," Nicht einmal streng geheim wollte man das beantworten.","","","20",125,19137
"22",22," Um es klarzustellen:","","","21",125,19137
"23",23," Streng geheim bedeutet:","","","22",125,19137
"24",24," Es ist ein Fall, bei dem der Bestand der Bundesrepublik bei der Veröffentlichung der Information gefährdet wäre.","","","23",125,19137
"25",25,"Also die Beantwortung, was eine Forschungseinrichtung des Bundes macht, ist zu geheim und gefährdet den Bestand der Bundesrepublik Deutschland.","","","24",125,19137
"26",26," Das finde ich schon sehr bemerkenswert, meine Damen und Herren.","","","25",125,19137
"27",27," Vor was haben Sie eigentlich Angst, liebe Bundesregierung? Dass Verbrecher wissen, zu welchen Fragen geforscht wird? Sie können davon ausgehen, dass die Info, worüber geforscht wird, auch Kriminellen keinen Vorteil gibt.","","","26",125,19137
"28",28,"Es stört mich weiter, dass Sie offensichtlich — man merkt es an den Ausführungen der Redner der Großen Koalition — die Grenze zwischen Nachrichtendienst, Forschung und Polizeieingriffsbehörden wieder einmal verschwimmen lassen wollen.","","","27",125,19137
"29",29," Das kennen wir schon.","","","28",125,19137
"30",30," Das Trennungsgebot ohne Rechtsgrundlage durch die Hintertür aufzuweichen, kennen wir schon vom GTAZ und von anderen Stellen.","","","29",125,19137
"31",31," Deswegen braucht man eine Rechtsgrundlage, wenn Sie da womöglich Eingriffsbefugnisse etablieren wollen.","","","30",125,19137
"32",32," und zwar auch noch ohne Gesetzesgrundlage; das ist unglaublich.","","","31",125,19137
"33",33," Nur so kann ZITiS seinen Beitrag zur Cybersicherheit leisten und das Internet vielleicht ein bisschen besser machen.","","","32",125,19137
"34",34,"In diesem Sinne:
 Frohe Weihnachten! Vizeprasident Thomas ","","","33",125,19137
