"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38," Danke an den SPD-Planungsdezernenten Mike Josef für diese super Initiative.","","","37",119,19094
"39",39,"Ulli NissenLeider stehen in angespannten Wohnungsmärkten aus miesen Spekulationsgründen viele Wohnungen leer.","","","38",119,19094
"40",40," Diese müssen dem Wohnungsmarkt umgehend wieder zur Verfügung gestellt werden.","","","39",119,19094
"41",41," In Frankfurt sind dies mehrere Tausend Wohnungen.","","","40",119,19094
"42",42,"Liebe Grüne, in Hessen merkt ihr, wie es ist, in der Realität der Koalition zu sein.","","","41",119,19094
"43",43," Leider hat die neugewählte schwarz-grüne Landesregierung kein Zweckentfremdungsverbot für Wohnungen eingeführt, obwohl die Grünen dies in ihrem Wahlprogramm versprochen haben.","","","42",119,19094
"44",44," So ist die Realität.","","","43",119,19094
"45",45," Die Enttäuschung der Mieterinitiative über die Grünen kann ich gut verstehen.","","","44",119,19094
"46",46," Die Wut wird noch dadurch verstärkt, dass im schwarz-grünen Hessen die Kündigungsfrist nach Umwandlung von Miet- in Eigentumswohnungen nur bei acht und nicht bei maximal zehn Jahren liegt - ein Geschenk von zwei Jahren für die Immobilienspekulanten.","","","45",119,19094
"47",47,"Wir als Bund haben gehandelt.","","","46",119,19094
"48",48," Wir haben die Méglichkeit der Umlage nach Modernisierungen auf maximal 3 Euro gedeckelt.","","","47",119,19094
"49",49," Ich selber setze mich für eine veränderte Kappungsgrenze bei Mieterhöhungen ein.","","","48",119,19094
"50",50," Bisher dürfen in angespannten Wohnungsmärkten die Mieten innerhalb von drei Jahren um 15 Prozent erhöht werden, in anderen Gebieten sogar um 20 Prozent.","","","49",119,19094
"51",51," Ich frage:","","","50",119,19094
"52",52," Wer hat solche Gehaltssteigerungen? Deshalb müssen wir dies deutlich reduzieren.","","","51",119,19094
"53",53," Meine Forderung:","","","52",119,19094
"54",54," Maximal 2 Prozent pro Jahr! Auch hier geht Frankfurt mit gutem Beispiel voran.","","","53",119,19094
"55",55," Bei der städtischen Wohnungsbaugesellschaft ABG Holding mit 50 000 Wohnungen haben wir den Mietanstieg auf 1 Prozent pro Jahr begrenzt.","","","54",119,19094
"56",56," Von Frankfurt kann man lernen!Ich finde es gut, dass die rot-schwarze Bundesregierung auf dem Wohngipfel unter anderem festgelegt hat, dass wir die Umwandlung von Miet- in Eigentumswohnungen einschränken und den Betrachtungszeitraum beim Mietspiegel ausweiten wollen.","","","55",119,19094
"57",57," Die Reform des Wohngelds geht aktuell ins Kabinett:","","","56",119,19094
"58",58," Wir wollen eine Jährliche Dynamisierung.","","","57",119,19094
"59",59,"Liebe Kolleginnen und Kollegen, wenn wir die Menschen mitnehmen wollen, müssen wir handeln.","","","58",119,19094
"60",60," Dann hat auch ein Volksbegehren für Enteignung keinen Erfolg.","","","59",119,19094
"61",61," Lassen Sie uns gemeinsam daran arbeiten, ausreichend bezahlbaren Wohnraum für die Menschen zu schaffen!Ich bedanke mich bei meinem Praktikanten Nick Engelmann, der oben auf der Bühne sitzt und mich bei meiner Vorbereitung toll unterstützt hat.","","","60",119,19094
"62",62,"Liebe Kolleginnen und Kollegen, lassen Sie uns handeln.","","","61",119,19094
"63",63," Wir haben viel zu tun.","","","62",119,19094
"64",64,"Ich danke Ihnen für die Aufmerksamkeit.","","","63",119,19094
"65",65,"Vizepräsident Dr.
 Hans-Peter ","","","64",119,19094
