"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19129
"2",2," Vielen Dank, Ulla Ihnen.","","","01",28,19129
"3",3," — Nächster Redner:","","","02",28,19129
"4",4," für die SPD-Fraktion Matthias Miersch.","","","03",28,19129
"5",5," Dr.","","","04",28,19129
"6",6," Matthias Miersch:","","","05",28,19129
"7",7,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Heute die Demonstrationen von zahlreichen Landwirten, und im Januar wird es hier in Berlin wieder eine Demonstration mit vielen Verbraucherinnen und Verbrauchern und auch Landwirten unter dem Motto „Wir haben es satt!“ geben.","","","06",28,19129
"8",8," In dieser Gesellschaft ist ordentlich was los, es wird diskutiert.","","","07",28,19129
"9",9," Aber ähnlich wie im Energiesektor — davon bin ich fest überzeugt — werden wir tragfähige Lösungen nur miteinander und nicht gegeneinander hinbekommen, liebe Kolleginnen und Kollegen.","","","08",28,19129
"10",10," Deswegen gilt es, die strukturellen Defizite unter die Lupe zu nehmen.","","","09",28,19129
"11",11," Ich kann Ihnen nur sagen — wir haben ja hier in diesem Haus auch einen grundsätzlichen Dissens -:","","","10",28,19129
"12",12," Solange wir das Subventionssystem der europäischen Agrarförderung so lassen — wo nur nach Masse, aber nicht nach Klasse gefördert wird —, so lange werden Landwirte hier in Deutschland immer unter Druck stehen, liebe Kolleginnen und Kollegen.","","","11",28,19129
"13",13," Wir müssen die Systemfrage stellen.","","","12",28,19129
"14",14," Wir müssen Qualität fördern.","","","13",28,19129
"15",15," Wir müssen die Landwirte, die sich auf den Weg machen, belohnen.","","","14",28,19129
"16",16," Ansonsten werden anonyme Agrarkonzerne immer die Oberhand bekommen.","","","15",28,19129
"17",17," Wir in der SPD haben letztes Jahr ein Positionspapier dazu vorgelegt.","","","16",28,19129
"18",18," Wir bieten es Ihnen an.","","","17",28,19129
"19",19," Befassen Sie sich damit! WirDr.","","","18",28,19129
"20",20," Matthias Miersch brauchen diesen Paradigmenwechsel, liebe Kolleginnen und Kollegen.","","","19",28,19129
"21",21," Ich habe bei der Einbringung des Haushalts schon auf einen grundsätzlichen Dissens zwischen uns, der Frau Bundesministerin Klöckner und der SPD-Bundestagsfraktion, hingewiesen.","","","20",28,19129
"22",22," Wenn wir es zusammen machen wollen, dann geht es nicht, dass wir das zarte Pflänzchen, nämlich die sogenannte Borchert-Kommission, in der Verbraucherinnen und Verbraucher, Landwirtschaftsverbände, Tierschutzorganisationen versuchen, über das Tierwohl der Zukunft und dessen Schutz zu reden und einen Pfad für die nächsten zehn, zwanzig Jahre aufzuzeigen, mehr oder weniger im Schatten lassen.","","","21",28,19129
"23",23," Das ist die Quelle, die ich mir wünsche:","","","22",28,19129
"24",24," einen Diskurs und einen gemeinsamen Beschluss darüber, wie wir in den nächsten zehn, zwanzig Jahren in diesem Land Tierschutz, Tierwohl organisieren wollen.","","","23",28,19129
"25",25,"Das Gleiche brauchen wir in Bezug auf die Ackerbaustrategie.","","","24",28,19129
"26",26," Nur so können wir Planbarkeit schaffen.","","","25",28,19129
"27",27," Dann können wir das finanziell hinterlegen.","","","26",28,19129
"28",28," Dann können wir das auch baurechtlich hinterlegen.","","","27",28,19129
"29",29," Aber das, was Ihr Haus macht, ist genau das Gegenteil.","","","28",28,19129
"30",30," Sie setzen auf ein freiwilliges Tierwohllabel, ohne ein Maß an Verbindlichkeit zu haben, ohne zu sagen, was Sie eigentlich wollen.","","","29",28,19129
"31",31,"Und Sie setzen weiter auf Verschiebebahnhöfe.","","","30",28,19129
"32",32," Das wird allen Bauern zum Verhängnis.","","","31",28,19129
"33",33," Beispielsweise das Thema Kastenstand, zu dem wir 2016 die höchstrichterliche Entscheidung bekommen haben, dass es unzulässig ist:","","","32",28,19129
"34",34," wieder Verschiebebahnhof.","","","33",28,19129
"35",35," Beim Thema Ferkelkastration:","","","34",28,19129
"36",36," 2013 die Änderung im Bundestag, seitdem Verschiebebahnhof.","","","35",28,19129
"37",37," Beim Thema Düngung genau das Gleiche.","","","36",28,19129
"38",38," Zig Urteile des Europäischen Gerichtshofs:","","","37",28,19129
"39",39," Verschiebebahnhof.","","","38",28,19129
"40",40," Jetzt merken wir:","","","39",28,19129
"41",41," Irgendwann fällt die Klappe.","","","40",28,19129
"42",42," Und das, liebe Frau Kollegin Klöckner, geht so nicht.","","","41",28,19129
"43",43," Deswegen mein Appell auch hier sehr grundsätzlich:","","","42",28,19129
"44",44," Wir können nicht immer nur auf die Hülle setzen, die dann vielleicht tolle Labels etc.","","","43",28,19129
"45",45," erfindet.","","","44",28,19129
"46",46," Wir müssen diese Substanz hier liefern! Und wenn das Ministerium es nicht macht, werden wir es in dieser Koalition immer wieder einfordern.","","","45",28,19129
"47",47," Das ist mein Appell an Sie.","","","46",28,19129
"48",48,"Vielen Dank für die Aufmerksamkeit.
Vizepräsidentin Claudia ","","","47",28,19129
