"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19129
"2",2," Jetzt hat das Wort der Kollege Andreas Jung, CDU/ CSU.","","","01",12,19129
"3",3," Andreas Jung:","","","02",12,19129
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! In den Bundeshaushalt ist in den Reden bereits eingeführt worden.","","","03",12,19129
"5",5," Ich möchte noch mal herausstellen:","","","04",12,19129
"6",6," Dieser Bundeshaushalt verfügt über so hohe Staatseinnahmen wie noch nie.","","","05",12,19129
"7",7," Das liegt nicht etwa daran, dass wir Steuern erhöht hätten, sondern es liegt daran, dass die allermeisten Menschen in Deutschland Arbeit haben.","","","06",12,19129
"8",8," Es liegt daran, dass die Beschäftigungsquote hoch ist und die Arbeitslosenquote gering.","","","07",12,19129
"9",9,"Es liegt daran, dass trotz der Eintrübung in der Wirtschaft die Unternehmen Aufträge haben, Umsätze machen, Gewinne generieren und Steuern abführen.","","","08",12,19129
"10",10," Deshalb möchte ich diese Debatte auch nutzen, mich bei all diesen Menschen zu bedanken.","","","09",12,19129
"11",11," Das sind die Menschen, die die so Andreas Jung ziale Marktwirtschaft ermöglichen.","","","10",12,19129
"12",12," Sie sind die Säulen der sozialen Marktwirtschaft in Deutschland.","","","11",12,19129
"13",13," Diese soziale Marktwirtschaft kommt in diesem Haushalt zum Ausdruck.","","","12",12,19129
"14",14," Wir geben mehr als jeden zweiten Euro für Soziales, Familien, Gesundheit, Pflege, Rente, für die sozialen Aufgaben aus.","","","13",12,19129
"15",15," Und wir werden deshalb unserem Anspruch, den Menschen in den Mittelpunkt zu stellen, gerecht.","","","14",12,19129
"16",16,"Das ist das eine.","","","15",12,19129
"17",17," Aber wir müssen eben auch in die Zukunft investieren; denn wir haben eine Verantwortung, nicht nur für die Menschen heute, sondern wir haben eine Verantwortung für die nächsten Generationen.","","","16",12,19129
"18",18," Wir müssen deshalb die Weichen dafür stellen, dass das, was wir heute haben — unser Land steht an der Spitze und liegt im Wettbewerb vorne -, auch morgen gelingt.","","","17",12,19129
"19",19," Das kommt in diesem Haushalt durch Innovation, Infrastruktur und Investitionen zum Ausdruck.","","","18",12,19129
"20",20," Das ist der rote und schwarze Faden, der Faden der Großen Koalition, der diesen Haushalt durchzieht.","","","19",12,19129
"21",21," Damit bringen wir Deutschland auf die Erfolgsspur.","","","20",12,19129
"22",22," Ich möchte es an einigen Punkten deutlich machen, da es hinterfragt wurde:","","","21",12,19129
"23",23," Ja, wir investieren mit diesem Haushalt so viel Geld wie noch nie.","","","22",12,19129
"24",24," Wir investieren Milliarden Euro in den nächsten Jahren in die Schiene, wir bringen PS auf die Schiene.","","","23",12,19129
"25",25," Wir tun damit etwas für den Klimaschutz und für die Infrastruktur in diesem Land.","","","24",12,19129
"26",26," Wir investieren weiter in die Straßen.","","","25",12,19129
"27",27," Das will ich den Grünen auch sagen:","","","26",12,19129
"28",28," Sie reden jeden Tag von Elektromobilität.","","","27",12,19129
"29",29," Elektroautos können viel, sie können aber nicht fliegen; auch Elektroautos brauchen Straßen.","","","28",12,19129
"30",30," Deshalb ist Ihre Politik gegen den Straßenbau — das haben Sie auf Ihrem Parteitag beschlossen — falsch.","","","29",12,19129
"31",31," Wir brauchen Schiene und Straße, eine gute, ausgewogene Infrastruktur, die Deutschland voranbringt.","","","30",12,19129
"32",32," Und wir brauchen digitale Infrastruktur; darin investieren wir.","","","31",12,19129
"33",33," Es ist kritisiert worden, es würde in Deutschland zu wenig für Bildung getan.","","","32",12,19129
"34",34," Ich erinnere daran, dass bei den Schulen zuerst einmal die Länder in der Pflicht sind und ihrer Verantwortung gerecht werden müssen.","","","33",12,19129
"35",35,"Aber wir helfen ja.","","","34",12,19129
"36",36," Wir haben festgestellt, dass bei den Schulen zu wenig im Bereich der digitalen Infrastruktur gemacht wird, dass es hier Handlungsbedarf gibt.","","","35",12,19129
"37",37," Und obwohl der Bund nicht zuständig ist, haben wir gesagt:","","","36",12,19129
"38",38," Wir bekennen uns zu dieser Verantwortung.","","","37",12,19129
"39",39," — Wir haben sogar das Grundgesetz dafür geändert und es geschafft, dass die Bildungshoheit der Länder erhalten bleibt, der Bund aber in die digitale Infrastruktur investieren kann.","","","38",12,19129
"40",40," Denn wir haben gesagt:","","","39",12,19129
"41",41," Da entscheidet sich die Zukunft unseres Landes.","","","40",12,19129
"42",42," Wir tun etwas für Schulen und für Schüler, für die Zukunft unseres Landes, für Innovation in Deutschland.","","","41",12,19129
"43",43," Das haben wir gemeinsam gemacht, und das bildet sich in diesem Haushalt ab.","","","42",12,19129
"44",44,"Wir fördern Forschung und Entwicklung.","","","43",12,19129
"45",45," Das tun wir durch ganz konkrete Programme.","","","44",12,19129
"46",46," Wir fördern die künstliche Intelligenz.","","","45",12,19129
"47",47," Wir investieren in Programme für Wasserstoff, für synthetische Kraftstoffe, weil wir einen Schritt weiterdenken.","","","46",12,19129
"48",48," Wir müssen fragen:","","","47",12,19129
"49",49," Wo kommt der Wohlstand von morgen her? Wie schaffen wir es, an der Spitze zu bleiben? Wie schaffen wir es, in einem weltweiten Wettbewerb, in dem es keine Selbstverständlichkeiten gibt, auch morgen vorne dabei zu sein?Deshalb investieren wir in diese Programme.","","","48",12,19129
"50",50," Wir schaffen eines, worüber wir lange diskutiert haben und was lange eine Forderung aus dem Mittelstand war:","","","49",12,19129
"51",51," Wir führen — wenn der Bundesrat am Freitag zustimmt; da sind wir ganz optimistisch — zum nächsten Jahr die steuerliche Forschungsförderung ein und zeigen damit, dass wir diejenigen unterstützen, die in den Unternehmen an morgen denken, die sagen:","","","50",12,19129
"52",52," Ja, wir müssen entwickeln, wir müssen forschen, wir müssen neue Produkte auf den Markt bringen, damit wir im internationalen Wettbewerb erfolgreich sind.","","","51",12,19129
"53",53," — All das unterstützen wir mit diesem Haushalt und kommen dabei wesentlich voran.","","","52",12,19129
"54",54," Ja, es ist ein Haushalt, über dem die schwarze Null steht.","","","53",12,19129
"55",55," Herr Fricke, dieser Haushalt ist ausgeglichen.","","","54",12,19129
"56",56," Ich habe bei Ihrer emotionalen Rede den Eindruck gewonnen, dass er sogar sehr viel ausgeglichener ist als Sie.","","","55",12,19129
"57",57," Es ist jedenfalls ein Haushalt ohne neue Schulden, und ich will den Rednern auf der linken Seite dieses Hauses - je linker, desto mehr — doch sagen:","","","56",12,19129
"58",58," Dahinter steht keine Ideologie.","","","57",12,19129
"59",59," Er ist Ausdruck von Grundsätzen; er ist Ausdruck von Verantwortung.","","","58",12,19129
"60",60," Wir haben durch die schwarze Null Schluss gemacht mit dem Schuldenstaat vergangener Jahrzehnte.","","","59",12,19129
"61",61," Wir haben gesagt:","","","60",12,19129
"62",62," Es ist falsch, die Aufgaben von heute den künftigen Generationen als Lasten zu übertragen.","","","61",12,19129
"63",63," Dieser Haushalt ist Ausdruck von Nachhaltigkeit, und zwar Nachhaltigkeit im richtig verstandenen Sinne.","","","62",12,19129
"64",64,"Wenn Sie und übrigens auch die Grünen auf ihrem Parteitag sagen:","","","63",12,19129
"65",65," „Wir müssen davon abrücken; die Aufgabe ist doch heute so groß, dass wir jetzt Schulden machen können, die spätere Generationen zurückzahlen müssen“, dann sage ich Ihnen:","","","64",12,19129
"66",66," Es ist eine grundsätzlich falsche Annahme, wenn man glaubt, die Herausforderungen, die wir heute haben - ja, sie sind groß -, sind viel größer als die, die in 10, 20 oder 30 Jahren auf die Menschen zukommen; denn das können wir nicht wissen.","","","65",12,19129
"67",67," DeshalbAndreas Jung ist diese Haltung nichts anderes als ein gegenwartsbezogener Egoismus und das Gegenteil von Verantwortung.","","","66",12,19129
"68",68," Ich habe mich schon gewundert, dass Sie nicht nur von der schwarzen Null abrücken wollen, sondern dass die Grünen auch von der Schuldenbremse abrücken wollen, die ja in anderen Zeiten Flexibilität bieten würde.","","","67",12,19129
"69",69," Das ist nicht unser Weg.","","","68",12,19129
"70",70," Da zeigen Sie, dass Sie eine Schieflage bei der Nachhaltigkeit, über die Sie gerne sprechen, haben.","","","69",12,19129
"71",71,"Wir wollen die schwarze Null jetzt um die grüne Null ergänzen — ergänzen, nicht ersetzen.","","","70",12,19129
"72",72," Wir gehen den Weg zur Klimaneutralität.","","","71",12,19129
"73",73," Deshalb haben wir das Klimapaket auf den Weg gebracht, das mit der CO,-Bepreisung auf neue Instrumente setzt und mit dem Klimaschutzgesetz die Voraussetzung dafür schafft, dass keine Lücken mehr entstehen, dass wir Klimaziele einhalten.","","","72",12,19129
"74",74," Darin sind ganz konkrete Unterstützung und Förderung durch Programme vorgesehen, damit wir im Klimaschutz vorankommen, und zwar so, dass wir die Menschen mitnehmen.","","","73",12,19129
"75",75,"Deshalb fördern wir Heizungsaustausch, deshalb fördern wir Gebäudesanierung, deshalb fördern wir die Schiene, den ÖPNV, Ökoautos und Ladeinfrastruktur.","","","74",12,19129
"76",76," Das sind doch die Dinge, die wir konkret brauchen, damit Klimaschutz mit den Menschen geht.","","","75",12,19129
"77",77," Das findet sich in diesem Haushalt, und das wird sich in den nächsten Haushalten finden.","","","76",12,19129
"78",78," So bringen wir schwarze Null und grüne Null zusammen und setzen auf Nachhaltigkeit in der ganzen Breite.","","","77",12,19129
"79",79," Es wurde gesagt:","","","78",12,19129
"80",80," Es ist nicht über Wirtschaft gesprochen worden.","","","79",12,19129
"81",81," — Oh doch.","","","80",12,19129
"82",82," Ich habe Dinge im Bereich von Innovation und Forschung sowie die steuerliche Forschungsförderung angesprochen.","","","81",12,19129
"83",83," Gerade beim Klimaschutz legen wir allergrößten Wert darauf, dass wir beides zusammenbringen.","","","82",12,19129
"84",84," Wir machen das mit Augenmaß.","","","83",12,19129
"85",85," Wir sind für einen konsequenten Klimaschutz.","","","84",12,19129
"86",86," Wir gehen das aber so an, dass wir Wirtschaft und Soziales zusammendenken.","","","85",12,19129
"87",87," Ökonomie und Ökologie, schwarze Null und grüne Null — wir wollen das sozial gerecht und sozialverträglich umsetzen, damit es hier keine gelben Westen gibt.","","","86",12,19129
"88",88," Das ist für uns Ausdruck von Verantwortung, und diese findet sich in diesem Haushalt wieder.","","","87",12,19129
"89",89,"Herzlichen Dank.","","","88",12,19129
"90",90," Präsident Dr.
 Wolfgang ","","","89",12,19129
