"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"37",37," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef SeifJohannes Selle Reinhold Sendker Dr.","","","36",115,19121
"38",38," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","37",115,19121
"39",39," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Johannes Steiniger Christian Frhr.","","","38",115,19121
"40",40," von Stetten Dieter StierGero Storjohann Stephan Stracke Max StraubingerKarin StrenzDr.","","","39",115,19121
"41",41," Peter TauberDr.","","","40",115,19121
"42",42," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr.","","","41",115,19121
"43",43," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","42",115,19121
"44",44," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr.","","","43",115,19121
"45",45," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H.","","","44",115,19121
"46",46," WeilerDr.","","","45",115,19121
"47",47," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Dr.","","","46",115,19121
"48",48," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","47",115,19121
"49",49," Matthias Bartke Sören BartolBärbel BasLothar BindingLeni BreymaierDr.","","","48",115,19121
"50",50," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","49",115,19121
"51",51," Lars Castellucci Bernhard DaldrupDr.","","","50",115,19121
"52",52," Daniela De Ridder Dr.","","","51",115,19121
"53",53," Karamba Diaby Esther DilcherSabine DittmarDr.","","","52",115,19121
"54",54," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","53",115,19121
"55",55," Johannes Fechner Dr.","","","54",115,19121
"56",56," Fritz Felgentreu Dr.","","","55",115,19121
"57",57," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr.","","","56",115,19121
"58",58," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","57",115,19121
"59",59," Eva HöglFrank JungeThomas JurkOliver Kaczmarek Johannes KahrsRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","58",115,19121
"60",60," Bärbel Kofler Elvan Korkmaz-Emre Christine Lambrecht Christian Lange Dr.","","","59",115,19121
"61",61," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Katja Mast Christoph Matschie Hilde MattheisDr.","","","60",115,19121
"62",62," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia Moll Siemtje MöllerDr.","","","61",115,19121
"63",63," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirChristian PetryDetlev PilgerSabine PoschmannMartin RabanusAndreas RimkusDennis RohdeDr.","","","62",115,19121
"64",64," Martin RosemannRene RöspelDr.","","","63",115,19121
"65",65," Ernst Dieter RossmannMichael RothBernd RützelSarah RyglewskiJohann SaathoffDr.","","","64",115,19121
"66",66," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","65",115,19121
"67",67," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtJohannes SchrapsUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias SteinKerstin TackClaudia TausendMichael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr.","","","66",115,19121
"68",68," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergugnusNicole BauerJens BeeckDr.","","","67",115,19121
"69",69," Jens BrandenburgMario eaeDr.","","","68",115,19121
"70",70," Manca BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","69",115,19121
"71",71," Marcus FaberOtto FrickeThomas HackerPeter HeidtMarkus HerbrandTorsten HerbstKatja HesselDr.","","","70",115,19121
"72",72," Gero Clemens HockerManuel HöferlinDr.","","","71",115,19121
"73",73," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","72",115,19121
"74",74," Christian JungKarsten KleinDr.","","","73",115,19121
"75",75," Marcel KlingeDaniela KluckertPascal KoberCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","74",115,19121
"76",76," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","75",115,19121
"77",77," Martin NeumannHagen ReinholdBernd Reuthernr Stefan Ruppertr.","","","76",115,19121
"78",78," h.","","","77",115,19121
"79",79," c.","","","78",115,19121
"80",80," ThomasahreiberserChristian SauterDr.","","","79",115,19121
"81",81," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","80",115,19121
"82",82," Marie- Agnes StrackZimmermBenjamin ee Katja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr.","","","81",115,19121
"83",83," Florian ToncarDr.","","","82",115,19121
"84",84," Andrew Ullmann Johannes Vogel Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gokay Akbulut Simone Barrientos Dr.","","","83",115,19121
"85",85," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","84",115,19121
"86",86," Birkwald Michel Brandt Christine Buchholz Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","85",115,19121
"87",87," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr.","","","86",115,19121
"88",88," Gregor GysiDr.","","","87",115,19121
"89",89," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","88",115,19121
"90",90," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Stefan LiebichDr.","","","89",115,19121
"91",91," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","90",115,19121
"92",92," Alexander S.","","","91",115,19121
"93",93," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","92",115,19121
"94",94," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","93",115,19121
"95",95," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Katrin Werner Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRUNEN Lisa Badum Annalena Baerbock Margarete Bause Dr.","","","94",115,19121
"96",96," Danyal Bayaz Canan BayramDr.","","","95",115,19121
"97",97," Franziska Brantner Agnieszka Brugger Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias Gastel Kai GehringStefan Gelbhaar Erhard Grundl Anja Hajduk Britta Haßelmann Dr.","","","96",115,19121
"98",98," Bettina Hoffmann Dr.","","","97",115,19121
"99",99," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","98",115,19121
"100",100," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Markus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","99",115,19121
"101",101," Tobias LindnerDr.","","","100",115,19121
"102",102," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","101",115,19121
"103",103," Ingrid NestleDr.","","","102",115,19121
"104",104," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatClaudia RothDr.","","","103",115,19121
"105",105," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr.","","","104",115,19121
"106",106," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr.","","","105",115,19121
"107",107," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr.","","","106",115,19121
"108",108," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNein AfDDr.","","","107",115,19121
"109",109," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronJoana CotarDr.","","","108",115,19121
"110",110," Gottfried CurioThomas EhrhornBerengar Elsner von GronowDr.","","","109",115,19121
"111",111," Michael EspendillerPeter FelserDr.","","","110",115,19121
"112",112," Anton FriesenMarkus FrohnmaierDr.","","","111",115,19121
"113",113," Götz FrömmingDr.","","","112",115,19121
"114",114," Alexander GaulandAlbrecht GlaserFranziska GminderKay GottschalkMariana Iris Harder-KühnelDr.","","","113",115,19121
"115",115," Roland HartwigJochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessDr.","","","114",115,19121
"116",116," Heiko Heßenkemper Karsten HilseNicole HöchstMartin HohmannDr.","","","115",115,19121
"117",117," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiDr.","","","116",115,19121
"118",118," Marc JongenJens KestnerStefan Keuter Norbert Kleinwächter Enrico Komning Steffen KotréDr.","","","117",115,19121
"119",119," Rainer Kraft Rudiger Lucassen Frank MagnitzJens MaierDr.","","","118",115,19121
"120",120," Lothar MaierDr.","","","119",115,19121
"121",121," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Volker MünzAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürSebastian Münzenmaier Christoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Jörg SchneiderThomas SeitzMartin SichertDetlev Spangenberg Dr.","","","120",115,19121
"122",122," Dirk Spaniel René Springer Beatrix von Storch Dr.","","","121",115,19121
"123",123," Alice Weidel Wolfgang Wiehle Dr.","","","122",115,19121
"124",124," Heiko Wildberg Dr.","","","123",115,19121
"125",125," Christian WirthEnthalten CDU/CSUJens Lehmannihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","124",115,19121
"126",126,"Nächster Redner:","","","125",115,19121
"127",127," Dr.","","","126",115,19121
"128",128," Roland Hartwig für die AfDFraktion.","","","127",115,19121
"129",129," Dr.","","","128",115,19121
"130",130," Roland Hartwig:","","","129",115,19121
"131",131,"Frau Präsidentin! Sehr geehrte Kollegen! Indien ist eine bedeutende Nation.","","","130",115,19121
"132",132," Uns verbinden viele gemeinsame Interessen.","","","131",115,19121
"133",133," Eine enge Kooperation mit Indien ist daher sinnvoll und begrüßenswert.","","","132",115,19121
"134",134," Ihr Antrag kommt spät, aber er geht im Grundsatz in die richtige Richtung.","","","133",115,19121
"135",135," Leider verliert er dadurch an Qualität, dass Sie auch eine solch wichtige Angelegenheit wie die bilateralen deutsch-indischen Beziehungen als Vehikel dafür nutzen möchten, eine Ideologie zu transportieren, mit der Sie in unserem Land bereits massiven Schaden angerichtet haben.","","","134",115,19121
"136",136," So wollen Sie zum Beispiel von Anfang an Indien in die besondere Pflicht nehmen, indem Sie eine besondere Verantwortung ausmachen, pluralistische Traditionen auch international durch Indien zu verteidigen und zu fördern.","","","135",115,19121
"137",137," Warum diese Schulmeisterei? Lassen Sie die Inder doch bitte selbst entscheiden, welche Gesellschafts-, Umweltund Energiepolitik sie betreiben möchten.","","","136",115,19121
"138",138," Zudem erscheint Ihnen die größte Demokratie der Welt als Projektionsfläche für Ihre eigenen gesellschaftlichen Umbaupläne, wenn es in Ihrem Antrag heißt, Indien sei ein multireligiöser und multiethnischer Staat mit diversen gesellschaftlichen Gruppen.","","","137",115,19121
"139",139,"Viele von Ihnen möchten auch Deutschland zu einem solchen Staat machen.","","","138",115,19121
"140",140," Wir nicht! Indien ist ein historisch gewachsener Vielvölkerstaat.","","","139",115,19121
"141",141," Deutschland ist es nicht.","","","140",115,19121
"142",142," Rund 80 Prozent der Inder sind Hindus, rund 14 Prozent Muslime.","","","141",115,19121
"143",143," Die sich aus diesem Verhältnis der beiden Religionen ergebenden Spannungen und Konflikte finden in Ihrem siebenseitigen Antrag keinerlei Erwähnung.","","","142",115,19121
"144",144,"Der indische Subkontinent wurde mit Erlangung der Unabhängigkeit von Großbritannien 1947 in zwei Staaten geteilt:","","","143",115,19121
"145",145," das mehrheitlich von Hindus bevölkerte Indien und das mehrheitlich muslimische Pakistan.","","","144",115,19121
"146",146," Dies geschah doch gerade deshalb, weil das Zusammenleben der beiden Religionen eben nicht reibungslos funktionierte.","","","145",115,19121
"147",147," Auch nach der Teilung bestehen die Probleme fort:","","","146",115,19121
"148",148," innerhalb von Indien, zwischen diesen beiden Staaten, genauso wie in Pakistan.","","","147",115,19121
"149",149," Nach vier Kriegen stehen sich Indien und Pakistan heute sogar nuklear bewaffnet gegenüber.","","","148",115,19121
"150",150," Der kurz gefasste Antrag der Linken, den wir heute auch debattieren, greift diese Problematik auf.","","","149",115,19121
"151",151," Aber darüber, mit welchem Erfolg sich die Bundesregierung für die Abrüstung und Reduzierung des Atomwaffenarsenals zwischen Indien und Pakistan einsetzt, lesen wir im Antrag der Großen Koalition nichts.","","","150",115,19121
"152",152," Vermutlich ist hier auch gar nichts passiert.","","","151",115,19121
"153",153," Sie kritisieren den Nationalismus.","","","152",115,19121
"154",154," Aber das in Fläche und Bevölkerungszahl sehr große Indien konnte nur des Dr.","","","153",115,19121
"155",155," Roland Hartwighalb als Kolonie unterworfen werden, weil der indischen Bevölkerung zu jener Zeit ein staatsbildendes Nationalbewusstsein fehlte.","","","154",115,19121
"156",156," Umgekehrt war die indische Unabhängigkeitsbewegung nur deshalb erfolgreich, weil sie begleitet wurde von verschiedenen Bemühungen um die Schaffung einer nationalen Identität.","","","155",115,19121
"157",157," Die Inder sind stolz auf ihre Kulturgeschichte und auf ihre Traditionen.","","","156",115,19121
"158",158," Trauen wir ihnen doch zu, dass sie ihre Probleme ohne ständige Belehrungen aus Deutschland selbst lösen.","","","157",115,19121
"159",159," Statt die Inder in Ihrem Antrag also dafür zu kritisieren, dass es in ihrem Land sexuelle Übergriffe und Gewalttaten gegenüber Frauen gibt, wäre unsere Regierung gut beraten, die Sicherheit in Deutschland wiederherzustelen; denn seit der rechtswidrigen Grenzöffnung 2015 haben gerade solche Taten auch in unserem Land stark zugenommen.","","","158",115,19121
"160",160," Wenn jeder im eigenen Haus für Ordnung sorgt, dann kommen wir wesentlich weiter, als wenn jeder den anderen nur kritisiert.","","","159",115,19121
"161",161,"Lassen Sie mich noch auf einige Punkte eingehen, die nach unserem Empfinden den Kern des Antrags darstellen könnten:","","","160",115,19121
"162",162," Freundschaftliche Beziehungen und politische Verbindungen zwischen Deutschland und Indien vertiefen? Ja.","","","161",115,19121
"163",163," Sich gemeinsam für eine Reform des UNSicherheitsrates einzusetzen? Ja.","","","162",115,19121
"164",164," Eine verstärkte Zusammenarbeit auf den Gebieten Forschung und Technologie? Ja.","","","163",115,19121
"165",165," Enge Kooperation mit Indien also? Ja — aber eine Kooperation souveräner Nationalstaaten ohne Einmischung in die inneren Angelegenheiten und ohne ideologische Aufladung.","","","164",115,19121
"166",166," Für einen solchen Antrag hätten Sie unsere volle Unterstützung.","","","165",115,19121
"167",167,"Vielen Dank.
 Vizepräsidentin Claudia ","","","166",115,19121
