"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19131
"2",2," Kommen Sie bitte zum Schluss.","","","01",96,19131
"3",3,"Katja Dörner:","","","02",96,19131
"4",4," Auch für unsere Bundestagsfraktion kann ich das sagen:","","","03",96,19131
"5",5," Hier muss dringend nachgebessert werden.","","","04",96,19131
"6",6,"Vielen Dank für Ihre Aufmerksamkeit.
 Vizepräsidentin Claudia ","","","05",96,19131
