"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",109,19092
"2",2," Nächste Rednerin ist die Kollegin Joana Cotar, AfD.","","","01",109,19092
"3",3," Joana Cotar:","","","02",109,19092
"4",4,"Sehr geehrter Herr Präsident! Werte Kollegen! Gestern Abend erreichte mich eine E-Mail von 120 Kulturschaffenden, die an die Bundesregierung appellieren, die neue Urheberrechtsrichtlinie und mit ihr die drohendenoana CotarUploadfilter zu verhindern.","","","03",109,19092
"5",5," Sie fordern ein freies Internet und betonen einmal mehr, dass diese neue Richtlinie Künstlern eben nicht hilft.","","","04",109,19092
"6",6," Im Gegenteil:","","","05",109,19092
"7",7," Sie befürchten weniger Einnahmen, eine Eindämmung des kreativen Austausches, Overblocking, Selbstzensur und Verunsicherung.","","","06",109,19092
"8",8," Und sie haben recht, meine Damen und Herren.","","","07",109,19092
"9",9,"Sie, werte Vertreter von CDU, CSU und SPD, wissen auch, dass sie recht haben.","","","08",109,19092
"10",10," Anders ist Ihr absurdes Verhalten in den letzten Wochen, das ständige Hin und Her beim Thema Uploadfilter, nicht mehr zu erklären.","","","09",109,19092
"11",11," Zuerst betonen die Vertreter der CDU, vorneweg der mittlerweile wohl unbeliebteste Politiker im Netz, Axel Voss, dass die Urheberrechtsrichtlinie überhaupt keine Uploadfilter enthalte; man wisse gar nicht, worüber sich die Bürger so aufregten; alles Fake News.","","","10",109,19092
"12",12," Kurz darauf stellt sich dieselbe CDU hin und präsentiert ein Papier, das die Uploadfilter, die es ja angeblich gar nicht geben soll, in Deutschland verhindern soll.","","","11",109,19092
"13",13," Ist Ihnen das eigentlich nicht selbst peinlich, liebe Kollegen? Ich verstehe ja Ihre Panik.","","","12",109,19092
"14",14," Der Hashtag #niemehrCDU ist in aller Munde.","","","13",109,19092
"15",15," Sie verlieren gerade die jungen Wahler.","","","14",109,19092
"16",16," Aber glauben Sie wirklich, dass Sie es besser machen, indem Sie die Menschen da draußen für dumm verkaufen? Sie basteln auf EU-Ebene ein Gesetz zusammen, das das freie Internet so, wie wir es kennen, zerstören kann, und gerieren sich dann tatsächlich als die edlen weißen Ritter, die zur Rettung eilen.","","","15",109,19092
"17",17," Diese Vorstellung nimmt Ihnen wirklich niemand ab.","","","16",109,19092
"18",18," Wenn Ihr Lösungsvorschlag wenigstens gut wäre, könnte man ja über die Posse, die Sie hier aufführen, irgendwie hinwegsehen.","","","17",109,19092
"19",19," Aber das ist er nicht.","","","18",109,19092
