"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",189,19115
"2",2,"Oh; vielen Dank, Frau Kollegin.","","","01",189,19115
"3",3," — Als nächste Rednerin hat das Wort die Kollegin Dr.","","","02",189,19115
"4",4," Astrid Mannes, CDU/ CSU-Fraktion.","","","03",189,19115
"5",5," Dr.","","","04",189,19115
"6",6," Astrid Mannes:","","","05",189,19115
"7",7," Herr Präsident! Meine Damen und Herren! Die Linkspartei beklagt, dass bei fast jedem siebten Bewerber die Suche nach einem Ausbildungsplatz erfolglos verläuft.","","","06",189,19115
"8",8," Dies liegt aber nicht daran, dass wir in Deutschland zu wenige Ausbildungsplätze haben.","","","07",189,19115
"9",9," In diesem Jahr wurden insgesamt knapp 543 000 Ausbildungsstellen angeboten.","","","08",189,19115
"10",10," Über 207 000 davon sind bislang unbesetzt; das sind 38 Prozent.","","","09",189,19115
"11",11," Demgegenüber stehen rund 134 000 Bewerber, die bislang noch keinen Ausbildungsvertrag unterschrieben haben.","","","10",189,19115
"12",12," Anders ausgedrückt:","","","11",189,19115
"13",13," Auf 65 unversorgte Bewerber kommen 100 freie Ausbildungsstellen.","","","12",189,19115
"14",14," Wir haben also keinen Mangel an Lehrstellen; wir haben das Problem, dass nicht jeder Suchende exakt die Lehrstelle findet, die er haben möchte.","","","13",189,19115
"15",15,"Statt nun über Verkomplizierung und eine neue Abgabe für die Betriebe nachzudenken, müssen wir doch vielmehr überlegen, wie wir generell mehr junge Menschen für eine Ausbildung begeistern und wie wir ihnen dabei auch die Ausbildungsberufe vorstellen können, in denen viele Ausbildungsstellen unbesetzt bleiben.","","","14",189,19115
"16",16," Wir müssen dafür sorgen, dass die jungen Menschen die große Breite der Ausbildungsberufe kennenlernen und dass sie ihren Blick nicht auf ein paar Trendberufe verengen.","","","15",189,19115
"17",17," Das Bildungs- und Forschungsministerium hat sich in diesem Bereich schon 2008 mit dem Berufsorientierungsprogramm eingebracht und die Bundesländer motiviert, sich im Bereich der Berufsorientierung verstärkt einzubringen.","","","16",189,19115
"18",18,"Industrie und Handwerk brauchen den Zugang zu den weiterführenden Schulen.","","","17",189,19115
"19",19," Es ist wichtig, dass sich auch Gymnasien vor Ausbildungsmessen und Berufsberatungen nicht verschließen und ihren Schülern die Gelegenheit eröffnen, sich hier über Ausbildungsberufe zu informieren.","","","18",189,19115
"20",20,"Dr.","","","19",189,19115
"21",21," Astrid Mannes Deutschland findet international viel Anerkennung für sein gutes Ausbildungssystem, und nicht ohne Grund haben wir in Deutschland die geringste Jugendarbeitslosigkeit in ganz Europa.","","","20",189,19115
"22",22,"Die Union setzt sich für eine weitere Stärkung des dualen Ausbildungssystems ein.","","","21",189,19115
"23",23," Der Meisterbonus ist ein richtiges Signal.","","","22",189,19115
"24",24," Wir führen ab 2020 eine ausgewogene Mindestvergütung für Auszubildende ein und die verbesserte Möglichkeit der Ausbildung in Teilzeit.","","","23",189,19115
"25",25,"Mit der Novelle des Berufsbildungsgesetzes werden einheitliche und international anschlussfähige Abschlussbezeichnungen auf drei Stufen kommen.","","","24",189,19115
"26",26," Damit zeigen wir, dass eine berufliche Bildung etwas Gleichwertiges zur akademischen Bildung ist.","","","25",189,19115
"27",27," Wir zeigen über die Begrifflichkeiten, dass es keine verschiedenen Wertigkeiten gibt.","","","26",189,19115
"28",28," Dies soll helfen, mehr junge Menschen - auch Abiturienten — für die berufliche Bildung zu interessieren und auch den Eltern zu zeigen, dass es hier um unterschiedliche Talente und Neigungen, aber nicht um verschiedene Wertigkeiten geht.","","","27",189,19115
"29",29,"Ausbilden ist für Unternehmen die beste Möglichkeit, um den eigenen Fachkräftebedarf zu sichern.","","","28",189,19115
"30",30," Doch gerade in den Kleinst-, kleinen und mittleren Unternehmen sind die Ressourcen „Zeit“ und „Personal“ oft zu knapp, um sich intensiver dem Thema Ausbildung zu widmen.","","","29",189,19115
"31",31," Daher gibt es hier viele unterstützende Angebote.","","","30",189,19115
"32",32," Ich nenne beispielhaft die Jobstarter- oder Jobstarter-plusProjekte, mit denen kleine und mittlere Unternehmen rund um das Thema Ausbildung unterstützt werden.","","","31",189,19115
"33",33," Diese Angebote sind sinnvoller als die solidarische Umlagefinanzierung.","","","32",189,19115
"34",34," Denn damit können auch Fehlanreize gesetzt werden.","","","33",189,19115
"35",35,"Lassen Sie uns keine neue Bürokratie aufbauen, die zu keinen zusätzlichen Lehrstellen führt.","","","34",189,19115
"36",36," Lassen Sie uns gemeinsam daran arbeiten, die Wirtschaftszweige mit unbesetzten Ausbildungsstellen bekannt zu machen und mehr junge Menschen auch für diese Bereiche zu begeistern und ihnen dann auch in ihren Berufen gute Entwicklungsperspektiven aufzuzeigen.","","","35",189,19115
"37",37,"Ich danke Ihnen.
Vizepräsident Wolfgang ","","","36",189,19115
