"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19105
"2",2,"Bitte schön.","","","01",72,19105
"3",3,"Petr Bystron:","","","02",72,19105
"4",4,"Lieber Herr Kollege, vielen Dank, dass Sie die Nachfrage erlauben.","","","03",72,19105
"5",5," — Sie haben gerade meinen Kollegen Münzenmaier angegriffen, weil er gesagt hat, dass die meisten Migranten, die herkommen, Analphabeten sind.","","","04",72,19105
"6",6," — Genau, Analphabeten oder Messerstecher, manchmal sogar in Personalunion; aber das müssen wir jetzt nicht ausdiskutieren.","","","05",72,19105
"7",7," Ich habe auf die Schnelle ein bisschen gegoogelt und möchte Ihnen etwas vorlesen, und zwar von der Deutschen Welle — ich hoffe, Sie halten das für eine glaubwürdige Quelle —:","","","06",72,19105
"8",8,"Asylbehörde BAMF besorgt über Zahl der Analphabeten unter den FlüchtlingenTrotz spezieller Förderung wird das Erlernen der deutschen Sprache nach einem Zeitungsbericht für viele Analphabeten unter den Flüchtlingen zum groBen Integrationshindernis.","","","07",72,19105
"9",9,".","","","08",72,19105
"10",10," Nach BAMF-Angaben erreichen mehr als 80 Prozent dieser Flüchtlinge in Sprachkursen nicht das Sprachniveau B1, das Jobcenter und Arbeitsagenturen als Mindestanforderung für einen Helfer-Job oder eine Ausbildung bezeichnen.","","","09",72,19105
"11",11,"80 Prozent! Halten Sie das nicht ftir eine Mehrheit? Thomas Heilmann:","","","10",72,19105
"12",12,"Das ist eine hübsche Verdrehung der Tatsachen.","","","11",72,19105
"13",13," Erstens.","","","12",72,19105
"14",14," Wer nicht deutsch spricht, ist deswegen ja kein Analphabet.","","","13",72,19105
"15",15," Was ist das denn für eine Logik? Zweitens.","","","14",72,19105
"16",16," Wenn Sie sich die Statistiken der Bundesagentur für Arbeit anschauen, dann werden Sie feststellen:","","","15",72,19105
"17",17," Es ist uns gelungen, bereits weit mehr als 20 Prozentder Flüchtlinge in sozialv gS tige Jobs in Deutschland zu vermitteln.","","","16",72,19105
"18",18," Deswegen kann das, so wie es da steht, gar nicht stimmen.","","","17",72,19105
"19",19," Die Deutsche Welle scheint irgendjemanden zitiert zu haben, den ich nicht kenne und den Sie jetzt auch nicht benannt haben.","","","18",72,19105
"20",20," Insofern kann ich dazu nichts sagen.","","","19",72,19105
"21",21,"Aber die Behauptung, die Mehrheit der Flüchtlinge seien Analphabeten, ist nach Ihrem eigenen Beleg falsch.","","","20",72,19105
"22",22," Schon gar nicht sind die Mehrheit der Flüchtlinge Messerstecher.","","","21",72,19105
"23",23," Es ist wirklich unerhört, dass Sie Deutschland so verhetzen wollen.","","","22",72,19105
"24",24," Die Folgen sieht man ja.","","","23",72,19105
"25",25," Ich würde allerdings auch gerne noch etwas zu der Kritik der Linken an der Bedarfsstufe 2 sagen.","","","24",72,19105
"26",26," Dass Sie die falsch finden, ist ja in Ordnung.","","","25",72,19105
"27",27," Aber dass Sie dafür gleich die Menschenwürde als Argument nennen, ist doch ziemlicher Blödsinn.","","","26",72,19105
"28",28," Ich will Ihnen sagen:","","","27",72,19105
"29",29," Ich komme nicht aus einer reichen Familie.","","","28",72,19105
"30",30," Ich habe in einem staatlichen Studentenwohnheim gewohnt, bei dem ich mir die Mitstudenten auch nicht aussuchen konnte; aber selbstverständlich haben wir zusammen eingekauft.","","","29",72,19105
"31",31," Wir waren auch nicht zwangsverpartnert; ich habe das nie als Zwangspartnerschaft empfunden.","","","30",72,19105
"32",32," Aber natürlich kann man so Geld sparen, und das haben wir getan.","","","31",72,19105
"33",33," Deswegen ist Ihre Annahme, dass man in einer Sammelunterkunft niemanden finden kann, mit dem man zusammen Geld sparen kann, aus meiner Sicht vollständiger Unsinn.","","","32",72,19105
"34",34," Sie können ja dagegen sein; aber ich finde die Regelung sehr sachnah.","","","33",72,19105
"35",35," Ich kann Ihnen sagen, dass ich in meiner Tätigkeit für eine Hilfsorganisation, für die ich seit 15 Jahren arbeite, auch international viele Flüchtlingsunterkünfte gesehen habe.","","","34",72,19105
"36",36," Auch da ist es üblich, dass die Menschen sich gegenseitig helfen, auch indem sie gemeinsam Dinge einkaufen.","","","35",72,19105
"37",37," Insofern finde ich das nicht lebensfremd.","","","36",72,19105
"38",38," Das Wort ,,lebensfremd“ würde ich ja noch akzeptieren, aber nicht, dass es gleich um die Menschenwürde geht.","","","37",72,19105
"39",39," Ich finde, Sie übertreiben ein bisschen und sorgen damit leider nicht für den Zusammenhalt in unserer Bevölkerung.","","","38",72,19105
"40",40," Abschließend kann ich sagen:","","","39",72,19105
"41",41," Ich finde, diese Koalition sorgt sehr wohl für den Zusammenhalt in der Bevölkerung, und zwar gerade durch das Gesetzespaket, das wir heute hier behandeln.","","","40",72,19105
"42",42,"Vielen Dank.","","","41",72,19105
"43",43,"Vizepräsident Dr.
 Hans-Peter ","","","42",72,19105
