"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",140,19115
"2",2," Vielen Dank, Frau Kollegin.","","","01",140,19115
"3",3," — Der nächste Redner:","","","02",140,19115
"4",4," für die FDP-Fraktion der Kollege Daniel Föst.","","","03",140,19115
"5",5," Daniel Föst:","","","04",140,19115
"6",6,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Am 9.","","","05",140,19115
"7",7," November feiern wir den 30.","","","06",140,19115
"8",8," Jahrestag des Mauerfalls.","","","07",140,19115
"9",9," Wir feiern die Überwindung des menschenverachtenden Sozialismus, den Sieg der Freiheit, den Sieg der liberalen Demokratie und der sozialen Marktwirtschaft.","","","08",140,19115
"10",10,"Aber, Freunde von den Linken, wenn ich mir euren Antrag hier anschaue,dann befürchte ich, dass Ihr ein anderes Jubiläum feiern wollt.","","","09",140,19115
"11",11," Statt Mauerfall vor 30 Jahren wollt ihr die DDRGründung vor 70 Jahren feiern.","","","10",140,19115
"12",12,"— auch Frankfurt — regieren SPD, Grüne und Linke.","","","11",140,19115
"13",13," Wir wissen aus der Geschichte, wir wissen aus der Wissenschaft, wir wissen aus dergescheiterten Mietpreisbremse, dass solche Überregulierungen wie ein Mietendeckel gar nichts bringen, überhaupt nichts.","","","12",140,19115
"14",14," Der Mietendeckel wird die Probleme am Wohnungsmarkt nicht lösen, sondern verschärfen.","","","13",140,19115
"15",15," Die Neubauzahlen — Berlin macht es vor — gehen zurück, weil niemand mehr in Wohnraum investiert.","","","14",140,19115
"16",16," Die Schlangen bei den Wohnungsbesichtigungen werden deshalb noch länger.","","","15",140,19115
"17",17," Statt 300, die keine Wohnung bekommen, müssen Sie Wohnraum für 500 regulieren.","","","16",140,19115
"18",18," Die Klimaziele werden nicht erreicht, weil wegen des Mietendeckels niemand in den Klimaschutz investiert.","","","17",140,19115
"19",19," Die Häuser werden vor sich hingammeln wie die Menschen.","","","18",140,19115
"20",20," Die Menschen werden in Bruchbuden leben wie zu DDR-Zeiten.","","","19",140,19115
"21",21," Der Mietendeckel zerstört den Wohnungsmarkt.","","","20",140,19115
"22",22," Er zerstört das Vertrauen und beendet den Neubau.","","","21",140,19115
"23",23," Und damit schadet der Mietendeckel den Mietern.","","","22",140,19115
"24",24," Das ist mit uns Freien Demokraten nicht zu machen.","","","23",140,19115
"25",25," — Es freut mich immer:","","","24",140,19115
"26",26," Wenn die Linken nervös werden, kommen sie mit der AfD-Keule, meinetwegen.","","","25",140,19115
"27",27," Ich finde es beinahe traurig, dass ich in jeder Rede immer wieder erklären muss — ich sage es gern noch einmal, vielleicht bleibt es hängen —:","","","26",140,19115
"28",28," Wohnungsmangel kann man nicht verbieten, Wohnungsmangel kann man nicht verwalten, Wohnungsmangel muss man beheben.","","","27",140,19115
"29",29," Deswegen empfinde ich es als umso trauriger, dass die SPD als Regierungspartner diesen Überbietungswettbewerb mitmacht.","","","28",140,19115
"30",30," Ich will jetzt nicht beraten, aber, liebe Genossinnen und Genossen, Sie werden doch die Grünen und die Linken nicht links überholen können, sie haben dort dichtgemacht.","","","29",140,19115
"31",31,"Liebe Kolleginnen und Kollegen, statt zu deckeln, statt zu enteignen, statt zu verteuern und zu besteuern, müssen wir schneller bauen, müssen wir günstiger bauen, und wir dürfen den ländlichen Raum nicht länger vergessen.","","","30",140,19115
"32",32,"Daniel FostDas schaffen wir nur durch weniger Bürokratie, durch mehr Anreize, durch schnellere Verfahren, durch Planungssicherheit für Bauunternehmen, durch die Digitalisierung der Baubranche.","","","31",140,19115
"33",33," Und das schaffen wir nur durch mehr Bauland.","","","32",140,19115
"34",34," Genau dieses Bauland, das wir brauchen, liegt auf den Dachböden und den Dächern unserer Städte.","","","33",140,19115
"35",35," Wir müssen das Potenzial des Dachausbaus heben.","","","34",140,19115
"36",36," Wir, die FDP, haben das vorgelegt.","","","35",140,19115
"37",37," — Dann hätte sie es machen sollen.","","","36",140,19115
"38",38," Jetzt einmal ohne Scheiß:","","","37",140,19115
"39",39," Dann hätte sie es machen sollen.","","","38",140,19115
"40",40," Die SPD feiert sich für Ideen, die sie nie umsetzt.","","","39",140,19115
"41",41," Das ist doch ein Käs.","","","40",140,19115
"42",42," Sie verschärfen die Problematik.","","","41",140,19115
"43",43,"1997 haben die Zeitungen getitelt:","","","42",140,19115
"44",44," Die Mieten sinken.","","","43",140,19115
"45",45,"Vizepräsident Dr.
 Hans-Peter ","","","44",140,19115
