"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",56,19127
"2",2," Für die AfD-Fraktion hat als Nächstes das Wort der Kollege Dr.","","","01",56,19127
"3",3," Dirk Spaniel.","","","02",56,19127
"4",4," Dr.","","","03",56,19127
"5",5," Dirk Spaniel:","","","04",56,19127
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Aktuell geht eine Ankündigung von Massenentlassungen in der Automobilindustrie durch das Land.","","","05",56,19127
"7",7," Die Menschen sind zu Recht verunsichert, und viele fragen sich:","","","06",56,19127
"8",8," Wie kann das sein? Ist unsere Industrie nicht mehr wettbewerbsfähig? Diese Massenentlassungen und die Krise in der Automobilindustrie sind politisch verursacht, und zwar von einer EU-Verordnung.","","","07",56,19127
"9",9,"Die Autoindustrie wird politisch gezwungen, Elektromobilität umzusetzen.","","","08",56,19127
"10",10," Herr Özdemir, das wissen Sie ganz genau.","","","09",56,19127
"11",11,"Viele bejubeln seit gestern die angebliche Entscheidung von Tesla, eine neue Fabrik im Umland von Berlin anzusiedeln und bestenfalls bis zu 6 000 Arbeitsplätze zu schaffen.","","","10",56,19127
"12",12," Sie verschweigen jedoch, dass dieses Werk vor allem deshalb entstehen soll, weil hier in Deutschland unvorstellbare Summen an Subventionen für diesen Produktionsstandort fließen werden und Elektromobilität unverantwortlich subventioniert wird.","","","11",56,19127
"13",13," Wir sehen, dass Sie den Fehler der Förderung der Solarindustrie nun wiederholen und das Steuergeld der hart arbeitenden Bevölkerung für Ihre ideologischen Spielereien verbrennen.","","","12",56,19127
"14",14," Sie verschweigen auch, dass es für das Elektroauto bei seinem derzeitigen technischen Entwicklungsstand überhaupt keinen Markt gibt.","","","13",56,19127
"15",15," Die Menschen wollen keine Elektroautos.","","","14",56,19127
"16",16," Dieser Markt — auch in Norwegen - wird nur durch Verbote von konkurrierender Technologie und Subventionen des Elektroantriebes von Ihnen künstlich geschaffen.","","","15",56,19127
"17",17," Im Verkehrs- und Umweltausschuss wurden letztes Jahr Experten und Gewerkschaftsvertreter — ja, von der IG Metall — angehört; sie haben Ihnen diese Krise genau vorhergesagt.","","","16",56,19127
"18",18," Es sind Sätze gefallen wie:","","","17",56,19127
"19",19," Das könnte das Ende der deutschen Automobilindustrie sein.","","","18",56,19127
"20",20,"Sie wurden gewarnt, und es war Ihnen klar, was kommen wird.","","","19",56,19127
"21",21," Sie wussten es.","","","20",56,19127
"22",22," Sie von den Grünen wollten sogar noch Verschärfungen der Verbrauchsregeln.","","","21",56,19127
"23",23," Sie von der Regierung haben es billigend in Kauf genommen.","","","22",56,19127
"24",24," Am 23.","","","23",56,19127
"25",25," März letzten Jahres hat die AfD in diesem Haus erbeten, Einspruch gegen diese EU-Verordnung, um die es hier geht, einzulegen.","","","24",56,19127
"26",26," Diese ist die Wurzel allen Übels.","","","25",56,19127
"27",27," Wir wollten öffentlich darüber sprechen, welche Konsequenzen für unsere Industrie durch diese Verordnung drohen.","","","26",56,19127
"28",28,"Dr.","","","27",56,19127
"29",29," Dirk SpanielDoch Sie alle, inklusive der FDP, haben eine öffentliche Debatte darüber von der Tagesordnung gewischt.","","","28",56,19127
"30",30," Sie wollten nicht, dass die Menschen in diesem Land erfahren, was durch Ihre Politik auf sie zukommt.","","","29",56,19127
"31",31," Eine herbeifantasierte Verkehrswende und das Tanzen von verblendeten Menschen auf der Straße werden die Familien Hunderttausender Betroffener in der Automobilindustrie jedenfalls nicht ernähren.","","","30",56,19127
"32",32," Speziell der emotionale Kreuzzug gegen das Automobil, den Sie ja alle betreiben und der von den Grünen und von den Linken befeuert wird, ist unverantwortlich für eine moderne Industriegesellschaft.","","","31",56,19127
"33",33," Mit der Definition emissionsfreier Fahrzeuge, wie Sie sie in der EU-Verordnung finden, verhindern Bürokraten und Juristen in Berlin und in Brüssel, dass Ingenieure überhaupt ergebnisoffen nach technischen Lösungen suchen können.","","","32",56,19127
"34",34," Genau deshalb, Herr Özdemir, weil die Bürokratie und die Politik diese Lösungen verhindern, muss sich die Autoindustrie so entscheiden, wie sie es heute tut.","","","33",56,19127
"35",35," Sie von der FDP - es hat mich ja gewundert, dass Sie auf einmal für synthetische Kraftstoffe sein wollen oder es zumindest hier sagen haben im Ausschuss unseren Antrag zu synthetischen Kraftstoffen genau wie alle anderen Parteien hier abgelehnt.","","","34",56,19127
"36",36," Weil Sie ihn abgelehnt haben, ist das, was Sie hier machen, Heuchelei.","","","35",56,19127
"37",37,"Und wissen Sie was, der kommt ja noch einmal ins Plenum.","","","36",56,19127
"38",38," Und wenn Sie jetzt dafür sind,dann können Sie diesem Antrag ja zustimmen.","","","37",56,19127
"39",39," Wir werden hier namentliche Abstimmung beantragen.","","","38",56,19127
"40",40," — Ja, genau.","","","39",56,19127
"41",41," Dann können die Menschen in diesem Land sehen, wer von Ihnen, der hier auf den blauen Sesseln sitzt, für den Verlust ihrer Arbeitsplätze verantwortlich ist.","","","40",56,19127
"42",42," Ich hoffe, dass die Menschen das dann auch bei der nächsten Wahl berücksichtigen werden.","","","41",56,19127
"43",43," Wir stehen zum Automobil und zur deutschen Automobilindustrie.","","","42",56,19127
"44",44," Sie alle haben diese Arbeitsplätze verraten.","","","43",56,19127
"45",45,"Vielen Dank.","","","44",56,19127
"46",46,"Vizepräsident Dr.
 Hans-Peter ","","","45",56,19127
