"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19136
"2",2," Die nächste Frage stellt der Abgeordnete Detlev Pilger.","","","01",55,19136
"3",3,"Detlev Pilger:","","","02",55,19136
"4",4,"Jetzt bin ich etwas überrascht, dass ich noch drankomme, aber vielen Dank.","","","03",55,19136
"5",5," — Frau Bundeskanzlerin, eine kurze Frage, und zwar zur Sportstätteninfrastruktur in unserem Land.","","","04",55,19136
"6",6," Sie ziehen die Augenbrauen hoch, wie ich sehe.","","","05",55,19136
"7",7,"Dr.","","","06",55,19136
"8",8," Angela Merkel, Bundeskanzlerin:","","","07",55,19136
"9",9," Nein.","","","08",55,19136
"10",10,"Detlev Pilger:","","","09",55,19136
"11",11," Die Frage ist bei Ihnen angekommen.","","","10",55,19136
"12",12,"Sehr schwierig ist insbesondere die Situation der überschuldeten Kommunen zum Beispiel im Bereich von Hallenbädern.","","","11",55,19136
"13",13," Der organisierte Sport hat ein Defizit von etwa 31 Milliarden Euro errechnet, das zu einem Rückstau bei Ausbau und Neubau führt.","","","12",55,19136
"14",14," Wir fordern ein umfangreiches Investitionsprogramm insbesondere für Sportstätten.","","","13",55,19136
"15",15," Meine Frage an Sie:","","","14",55,19136
"16",16," Was werden Sie mit der Bundesregierung unternehmen, um diesen desaströsen Zustand — ich halte das für sehr schwierig; er hat Auswirkungen auf den Bildungsbereich, auf den Gesundheitsbereich — zu minimieren?Dr.","","","15",55,19136
"17",17," Angela Merkel, Bundeskanzlerin:","","","16",55,19136
"18",18,"Der Sportminister hat ja auch das geäußert, was er an Vorstellungen hat.","","","17",55,19136
"19",19," Ich habe deshalb so geguckt, weil Finanzministerium und Innenministerium so nett beieinandersitzen und natürlich auch die Haushaltslage in Betracht gezogen werden muss.","","","18",55,19136
"20",20," Und selbstverständlich gibt es nicht nur überschuldete Kommunen.","","","19",55,19136
"21",21," Vielmehr hat die Bundesregierung, glaube ich, schon mehr als zu früheren Zeiten getan, um die Kommunen in die Lage zu versetzen, ihrerseits auch Investitionen zu tätigen; das dürfen wir wirklich nicht vergessen.","","","20",55,19136
"22",22," Aber nichtsdestotrotz, glaube ich, bleibt das Thema auf der Tagesordnung.","","","21",55,19136
"23",23," Der Sportminister kann sich auch noch mehr gute Sportstätten vorstellen — habe ich gelesen.
Vizepräsident Thomas ","","","22",55,19136
