"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19119
"2",2,"Ja, Frau Kollegin Anke Domscheit-Berg.","","","01",28,19119
"3",3," Das Wort bei der Kodierung hätte ich jetzt nicht erraten.","","","02",28,19119
"4",4,"Als nächste Rednerin hat die Kollegin Tabea Rößner, Bündnis 90/Die Grünen, das Wort.","","","03",28,19119
"5",5," Tabea Rößner:","","","04",28,19119
"6",6,"Herr Präsident! Meine Damen und Herren! Die Debatte zeigt:","","","05",28,19119
"7",7," Bei der Digitalisierung gibt es zahllose Baustellen.","","","06",28,19119
"8",8," Die Bundesregierung könnte an jeder Stelle anfangen und eine nach der anderen abräumen.","","","07",28,19119
"9",9," Aber was macht sie? Nichts.","","","08",28,19119
"10",10," Ich verrate Ihnen etwas:","","","09",28,19119
"11",11," Die Digitalisierung findet statt, ganz ohne Ihr Zutun.","","","10",28,19119
"12",12," Dabei müssten Sie sie endlich gestalten; denn alles, was sich jetzt in eine falsche Richtung entwickelt, ist später umso schwerer zurückzuholen.","","","11",28,19119
"13",13," Wir bieten Ihnen ein breites Portfolio an Handlungsoptionen.","","","12",28,19119
"14",14," Sagen Sie einfach Danke und nehmen Sie es.","","","13",28,19119
"15",15," Zum Beispiel im Bereich offene Standards:","","","14",28,19119
"16",16," welch große Chancen die für alle bieten! Offene Standards sind leicht zugänglich, weiterentwickelbar und ermöglichen einen selbstbestimmten Umgang mit Geräten, Daten und Informationen.","","","15",28,19119
"17",17," Sie befördern Innovation, stärken die Wahlfreiheit von Verbraucherinnen und Verbrauchern und erhöhen die Sicherheit in der digitalen Welt.","","","16",28,19119
"18",18,"Unser Antrag zeigt Ihnen all diese Potenziale quer durch die Digitalpolitik:","","","17",28,19119
"19",19," von Interoperabilität bis zum Recht auf Reparatur.","","","18",28,19119
"20",20," Ich begreife nicht, warum die Bundesregierung diesen wichtigen Treiber für eine gemeinwohlorientierte Digitalisierung so sträflich vernachlässigt.","","","19",28,19119
"21",21," Im Koalitionsvertrag — Kollegin Esken hat es angesprochen — ist ein zweites Open-Data-Gesetz versprochen.","","","20",28,19119
"22",22," Damit soll die Verwaltung alle Daten von sich aus standardmäßig zur Verfügung stellen.","","","21",28,19119
"23",23," Auf das Gesetz warten wir aber immer noch.","","","22",28,19119
"24",24," Gleichzeitig wird die Non-Profit-Organisation FragDenStaat mit Verweis auf das Urheberrecht verklagt, weil sie das Gutachten einer Bundesbehörde zu Glyphosat öffentlich gemacht hat.","","","23",28,19119
"25",25," Mir wäre das an Ihrer Stelle peinlich.","","","24",28,19119
"26",26," Statt andere zu verklagen, sollten Sie erst einmal Ihre Versprechen einlösen.","","","25",28,19119
"27",27," Die Digitalisierung zu gestalten, ist mehr, als einen Podcast zu machen.","","","26",28,19119
"28",28," Die Kanzlerin wirkt übrigens wie eine Märchenerzählerin, wenn sie wundervolle Dinge wie den zweiten Aktionsplan zur Open Government Partnership verspricht, mit dem sich Bürgerinnen und Bürger über Regierung und Parlament besser informieren können.","","","27",28,19119
