"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",183,19095
"2",2,"Vielen Dank, Herr Kollege Theurer.","","","01",183,19095
"3",3," — Der Kollege Alexander Ulrich, Fraktion Die Linke, hat seine Rede zu Protokoll gegeben.","","","02",183,19095
"4",4," — Das finde ich auch.","","","03",183,19095
"5",5,"Die Kollegin Katharina Dröge, Bündnis 90/Die Grünen, ist die letzte Rednerin zu diesem Tagesordnungspunkt.","","","04",183,19095
"6",6," Katharina Dröge:","","","05",183,19095
"7",7,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrter Herr Lämmel, Sie schaffen es noch immer, mich zu verwirren.","","","06",183,19095
"8",8," — Auch nach so vielen Jahren zusammen im Ausschuss bekommen Sie das noch hin.","","","07",183,19095
"9",9," — Während sich Herr Altmaier und Herr Braun öffentlich darüber zerstritten haben, welches die richtige Antwort auf den unfairen Wettbewerb aus China ist, sagen Sie nun, dass wir uns lieber mit den Auslandsinvestitionen aus den Niederlanden befassen sollten; denn das sei interessanter.","","","08",183,19095
"10",10," Die Bundesregierung und die Große Koalition müssen irgendwieD Anlage 15 klären, wie sie mit China und dem unfairen Wettbewerb umgehen wollen.","","","09",183,19095
"11",11," Wir sollten schon etwas genauer hinschauen als bei den Auslandsinvestitionen aus den Niederlanden, wenn wir uns mit China befassen, mit dem, was im Rahmen des „Neue Seidenstraße“-Projekts — China 2025 — geplant ist, den gigantischen Infrastrukturinvestitionen, insbesondere mit den gigantischen Investitionen in kritische Infrastruktur und in Schlüsseltechnologien, die gezielt getätigt und mit geopolitischen Interessen verbunden werden.","","","10",183,19095
"12",12," Angesichts dessen kann man sich hier nicht einfach hinstellen und sagen:","","","11",183,19095
"13",13," Lasst uns über die Niederlande reden! — Vielmehr muss man genau hinschauen, prüfen und sich damit befassen, dass sich nun europäische Länder wie Italien dem „Neue Seidenstraße“-Projekt‘“ angeschlossen haben.","","","12",183,19095
"14",14," Darüber kann man nicht hinwegsehen.","","","13",183,19095
"15",15," In Richtung SPD und CDU/CSU sage ich:","","","14",183,19095
"16",16," Heiko Maas hat Italien dafür kritisiert, dass es sich dem „Neue Seidenstraße“-Projekt“ angeschlossen hat.","","","15",183,19095
"17",17," Er hat wörtlich gesagt:","","","16",183,19095
"18",18,"Sollten einige Länder glauben, man kann mit den Chinesen clevere Geschäfte machen, werden sie sich noch wundern und irgendwann in Abhängigkeit aufwachen.","","","17",183,19095
"19",19,"Das ist eine wohlfeile Kritik der Bundesregierung.","","","18",183,19095
"20",20," Denn wer war es denn, der die Länder Südeuropas in eine Austeritätspolitik gedrängt hat? Wer war es denn, der den Ländern die Vorgabe gemacht hat, Infrastruktur zu privatisieren? Da muss man sich nicht wundern, wenn die Länder irgendwann einen Käufer finden, der bereit ist, das Geld für solche Infrastrukturen zu zahlen.","","","19",183,19095
"21",21," Das ist auch Ergebnis Ihrer Politik im Deutschen Bundestag.","","","20",183,19095
"22",22," Die Antwort auf Chinas Seidenstraßen-Strategie ist eine kluge Industriepolitik, die auf der einen Seite davon ausgeht, dass die Infrastruktur in öffentliche Hand gehört, und die auf der anderen Seite dort, wo sich ausländische Investoren an kritischer Infrastruktur beteiligen, genau hinschaut und prüft.","","","21",183,19095
"23",23," Deswegen ist es richtig — daher werden wir der Novelle zur Auß irtschaft Inung zustimmen —, dass Sie nun die Schwellenwerte für die Prüfung abgesenkt haben.","","","22",183,19095
"24",24," Aber was ich nicht verstehe, ist, warum Sie nur den halben Sprung gemacht haben.","","","23",183,19095
"25",25," Sie schauen beim Aufkaufen kritischer Infrastruktur durch ausländische Unternehmen genau hin, aber nicht beim Aufbau kritischer Infrastruktur.","","","24",183,19095
"26",26," Bei den 5G-Netzen beispielsweise haben Sie nichts geregelt und keinen Schritt gemacht.","","","25",183,19095
"27",27," Entsprechende Schritte haben wir Ihnen in unserem Antrag vorgeschlagen.","","","26",183,19095
"28",28," Aber diesen Teil unseres Antrags haben Sie leider ausgeblendet.","","","27",183,19095
"29",29," Diesen hätten Sie auch übernehmen sollen.","","","28",183,19095
"30",30," Dann wäre das Ganze besser gewesen.","","","29",183,19095
"31",31," Machen Sie also noch den zweiten Schritt! Dann kommen wir auch zueinander.
 Katharina DrögeVizepräsident Wolfgang ","","","30",183,19095
