"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",75,19084
"2",2,"Vielen Dank, HerrKollege.","","","01",75,19084
"3",3,"-AlsnächsterRednererhält das Wort der Kollege Dr.","","","02",75,19084
"4",4," Wolfgang Strengmann-Kuhn, Bündnis 90/Die Grünen.","","","03",75,19084
"5",5," Dr.","","","04",75,19084
"6",6," Wolfgang Strengmann-Kuhn:","","","05",75,19084
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir sollten mehr über die Zukunft, über die Agenda 2030 und die Nachhaltigkeitsziele reden.","","","06",75,19084
"8",8," Da gibt es das schöne Nachhaltigkeitsziel 1, bei dem es um die Beseitigung von extremer Armut weltweit geht.","","","07",75,19084
"9",9," Ziel 1.","","","08",75,19084
"10",10,"2 will die Halbierung der Armut — nach der nationalen Definition — in allen Staaten — also auch bei uns.","","","09",75,19084
"11",11,"Man muss feststellen:","","","10",75,19084
"12",12," Diese Bundesregierung hat fir die Erreichung dieses Ziels überhaupt keinen Plan und keine Strategie.","","","11",75,19084
"13",13," Beides muss man aber haben, um das Ziel zu erreichen.","","","12",75,19084
"14",14," Uns Grünen ist das enorm wichtig; denn wir Grüne streiten für eine inklusive Gesellschaft, in der alle Menschen selbstbestimmt sozial teilhaben können.","","","13",75,19084
"15",15," Armutsbekämpfung ist für uns ein zentrales Ziel.","","","14",75,19084
"16",16," Ich nenne in der Kürze der Zeit vier Punkte, an denen man ansetzen könnte:","","","15",75,19084
"17",17," Erstens:","","","16",75,19084
"18",18," Obdachlosigkeit.","","","17",75,19084
"19",19," Gehen Sie mal zu den Menschen in der Friedrichstraße! Nach Schätzungen der BAG Wohnungslosenhilfe gibt es in Deutschland 50 000 Menschen, die auf der Straße leben.","","","18",75,19084
"20",20," Das ist eine Schande für dieses reiche Land.","","","19",75,19084
"21",21," Die Bundesregierung muss endlich Verantwortung übernehmen, damit Obdachlosigkeit beseitigt wird.","","","20",75,19084
"22",22,"Zweitens.","","","21",75,19084
"23",23," Wir brauchen eine ordentliche Grundsicherung.","","","22",75,19084
"24",24," Der Regelsatz muss endlich angehoben werden.","","","23",75,19084
"25",25," Es geht nicht an, dass sie immer wieder kleingerechnet wird und der Regelsatz für soziale und kulturelle Teilhabe nicht reicht.","","","24",75,19084
"26",26," Wir müssen bei der Grundsicherung dafür sorgen, dass alle, die ein Anrecht darauf haben, diese Grundsicherung auch bekommen.","","","25",75,19084
"27",27," Es kann doch nicht sein, dass die Hälfte bzw.","","","26",75,19084
"28",28," ein Drittel der Menschen, die einen Anspruch haben, die Grundsicherung nicht bekommen.","","","27",75,19084
"29",29," Wir müssen dafür sorgen, dass jeder, der das Anrecht darauf hat, die Grundsicherung auch erhält.","","","28",75,19084
"30",30," Drittens.","","","29",75,19084
"31",31," Wir müssen mehr gegen Armut trotz Erwerbstätigkeit tun.","","","30",75,19084
"32",32," Das ist eben schon gesagt worden.","","","31",75,19084
"33",33," Die meisten Armen in Deutschland, die größte Gruppe, sind erwerbstätige Arme.","","","32",75,19084
"34",34," Wir müssen mehr gegen Kinderarmut tun.","","","33",75,19084
"35",35," Es ist ein Skandal, dass in Deutschland jedes fünfte Kind in Armut aufwachsen muss.","","","34",75,19084
"36",36," Wir müssen dafür sorgen, dass jemand, der arbeitet, mehr als das Grundsicherungsniveau hat — und zwar alle, die arbeiten:","","","35",75,19084
"37",37," Auch die Teilzeiterwerbstatigen, die Alleinerziehenden und die Selbstständigen müssen mehr haben als das Grundsicherungsniveau.","","","36",75,19084
"38",38," Wir brauchen eine Kindergrundsicherung, um Familienarmut endlich zielgenau zu bekämpfen.","","","37",75,19084
"39",39," Schließlich muss die Rente armutsfest werden.","","","38",75,19084
"40",40," Nun ist die Grundrente durchaus ein richtiger Schritt.","","","39",75,19084
"41",41," Das ist auch kein Wunder, weil viel von unserer grünen Garantierente abgeschrieben worden ist.","","","40",75,19084
"42",42," Aber das ist nur was für die Spitze des Eisbergs.","","","41",75,19084
"43",43," Wenn man den gesamten Eisberg schmelzen will, muss man das mit einer Bürgerversicherung kombinieren.","","","42",75,19084
"44",44," Dann wird ein Schuh draus.","","","43",75,19084
"45",45," Das zusammen wäre ein wirklich signifikantes Mittel gegen Altersarmut.","","","44",75,19084
"46",46,"Das heißt also, es gäbe die Möglichkeit, Armut inDeutschland tatsächlich energisch anzugehen, die Armut zu halbieren oder letztlich sogar ganz zu beseitigen.
Vizepräsident Wolfgang ","","","45",75,19084
