"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19092
"2",2,"Vielen Dank, Herr Staatssekretär.","","","01",70,19092
"3",3," - Als nächster Redner hat für die AfD-Fraktion der Kollege Lars Herrmann das Wort.","","","02",70,19092
"4",4," Lars Herrmann:","","","03",70,19092
"5",5,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Als Opposition ist es natürlich immer einfach, die Bundesregierung zu kritisieren, wenn diese nicht handelt, nicht richtige oder gar falsche Entscheidungen trifft oder Maßnahmen viel zu spät ergreift.","","","04",70,19092
"6",6," Schließlich ist das eine wesentliche Aufgabe der Opposition in unserer Kontrollfunktion gegenüber der Regierung.","","","05",70,19092
"7",7," Jedoch gehört es nach meiner Auffassung ebenfalls dazu, als Opposition auch mal für etwas zu sein, unabhängig davon, wer einen Gesetzentwurf einbringt.","","","06",70,19092
"8",8," Wichtig ist, dass der Regelungsinhalt sinnvoll ist und eine Verbesserung für die Bürger darstellt.","","","07",70,19092
"9",9,"Bei dem hier vorgelegten Entwurf eines Zweiten Dat i ‘besser gsg t werden diese Kriterien tatsächlich erfüllt.","","","08",70,19092
"10",10," Er bringt einen wesentlichen Sicherheitsgewinn in Bezug auf die Sicherung der Identität von Asylbewerbern sowie Ausländern, die unerlaubt nach Deutschland einreisen oder sich hier unerlaubt aufhalten.","","","09",70,19092
"11",11," Keine Angst, Herr Mayer, ich werde jetzt nicht zu toll und zu sehr loben — nicht dass Sie in die Verlegenheit kommen, Ihren eigenen Gesetzentwurf ablehnen zu müssen.","","","10",70,19092
"12",12," Ich möchte als Beispiel herausgreifen, dass die Bundespolizei künftig als zuständige Behörde zur Durchführung der erkennungsdienstlichen Behandlung nach dem Asylgesetz mit aufgenommen werden soll.","","","11",70,19092
"13",13," Genau das hat die AfD bereits 2018 gefordert.","","","12",70,19092
"14",14," Aber umso mehr freue ich mich darüber, dass die Bundesregierung ebenfalls erkannt hat, dass diese Maßnahme mehr als nur sinnvoll ist, und unsere Forderungen nun übernommen hat.","","","13",70,19092
"15",15," Bisher darf die Bundespolizei einen Ausländer, der ein Asylersuchen vorbringt, nur dann nach $ 16 Asylgesetz erkennungsdienstlich behandeln, wenn dieser an der Grenze bzw.","","","14",70,19092
"16",16," im 30-Kilometer-Bereich festgestellt wird.","","","15",70,19092
"17",17," Weil es bekanntermaßen aufgrund des Schengener Abkommens keine Grenzen und Grenzkontrollen mehr gibt, läuft diese Regelung ins Leere.","","","16",70,19092
"18",18," Das Gleiche gilt natürlich auch für Flughäfen, wenn die Asylantragsteller beispielsweise mit dem Flugzeug aus Schengen-Staaten wie Griechenland, Spanien oder Italien nach Deutschland einreisen.","","","17",70,19092
"19",19," Stellen Sie sich bitte einmal folgende absurde Situation vor:","","","18",70,19092
"20",20," In Leipzig landet ein Flieger aus Griechenland mit zwei türkischen Staatsangehörigen, die sich bei der Bundespolizei melden und dort um Asyl nachsuchen.","","","19",70,19092
"21",21," Die Beamten müssen nun die Landespolizei um Hilfe bitten, da es sich um eine Inlandsfeststellung handelt.","","","20",70,19092
"22",22," Die bestehenden Regelungen gehen also vollkommen an der Realität vorbei, weil die Bundespolizei bisher keine rechtliche Möglichkeit besitzt, diese Personen nach dem Asylgesetz erkennungsdienstlich zu behandeln.","","","21",70,19092
"23",23," Sie muss jedes Mal die Landespolizei um Unterstützung bitten, und das, obwohl bei der Bundespolizei die entsprechende Technik, fachliche Kenntnisse und fast immer die besseren Ressourcen vorhanden sind.","","","22",70,19092
"24",24,"Weiterhin darf die Bundespolizei nach der derzeitigen Rechtslage noch nicht einmal die Asylbewerber verbindlich dazu auffordern, sich zur zuständigen Erstaufnahmeeinrichtung oder Ausländerbehörde zu begeben.","","","23",70,19092
"25",25," Stattdessen wird sich mit umständlichen und oftmals auffälligen Amtshilfeersuchen beholfen und improvisiert.","","","24",70,19092
"26",26," Das heißt, Flickschusterei in einem Bereich, wo exaktes, genaues und rechtlich einwandfreies Arbeiten zwingend erforderlich ist.","","","25",70,19092
"27",27," Kein Wunder also, wenn bisher die Asylan Lars Herrmanntragsteller schon vor dem ersten Gesprach mit einem BAMF-Mitarbeiter bereits drei Alias-Identitäten und zwei verschiedene Fluchtgeschichten vorweisen können.","","","26",70,19092
"28",28,"Es ist gut, dass die Bundesregierung diese Sicherheitslücke erkannt hat, auch wenn es ein bisschen gedauert hat, und diese nun geschlossen wird.","","","27",70,19092
"29",29," Jedoch sollten wir im Ausschuss noch einmal dringend über die derzeitige Qualität der erkennungsdienstlichen Behandlung nach dem Asylgesetz sprechen.","","","28",70,19092
"30",30," Derzeit dürfen von den Asylbewerbern nämlich nur Lichtbilder gefertigt und die Abdrücke der zehn Finger genommen werden.","","","29",70,19092
"31",31," Zu einer vollständigen erkennungsdienstlichen Behandlung gehören aber immer auch die Abnahme der Handflächenabdrücke, eine vernünftige Personenbeschreibung, die Erfassung körperlicher Merkmale wie Tätowierungen usw.","","","30",70,19092
"32",32," Auch das wäre eine enorme Steigerung der Identifizierungsmöglichkeit von Asylantragstellern und damit die Gewährleistung einer gesicherten Identitätsfeststellung.","","","31",70,19092
"33",33," Ich freue mich auf eine konstruktive Beratung im Ausschuss und bin im Übrigen der Meinung, dass auch der AfD-Fraktion ein Bundestagsvizepräsident zusteht.","","","32",70,19092
"34",34,"Vielen Dank.
Vizepräsident Wolfgang ","","","33",70,19092
