"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",58,19090
"2",2," Für die Fraktion Die Linke hat das Wort der Kollege Friedrich Straetmanns.","","","01",58,19090
"3",3," Friedrich Straetmanns:","","","02",58,19090
"4",4,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Die Polizei hat als Behörde weitreichende Kompetenzen und Möglichkeiten, Eingriffe in den Alltag von Bürgerinnen und Bürgern vorzunehmen.","","","03",58,19090
"5",5," Da dies erhebliche Konsequenzen für die Betroffenen hat, müssen polizeiliche Maßnahmen angemessen kon Friedrich Straetmannstrolliert werden.","","","04",58,19090
"6",6," In den meisten Fallen handeln Polizistinnen und Polizisten im Einklang mit der Rechtsordnung, nämlich um den Schutz Dritter zu gewährleisten.","","","05",58,19090
"7",7," Dafür gebührt der Polizei ganz sicher Respekt.","","","06",58,19090
"8",8," Zu oft aber überschreiten Einzelne ihre Kompetenzen zum Schaden der betroffenen Personen.","","","07",58,19090
"9",9," Wird jemand zu Unrecht Opfer polizeilicher Maßnahmen, wird sein Vertrauen in den Rechtsstaat erschüttert.","","","08",58,19090
"10",10," Verlorenes Vertrauen umgehend wiederherzustellen, sollte Aufgabe aller staatlichen Gewalt sein.","","","09",58,19090
"11",11," Bislang besteht die Möglichkeit einer Strafanzeige oder einer Dienstaufsichtsbeschwerde.","","","10",58,19090
"12",12,"Die Dienstaufsichtsbeschwerde gegen Polizistinnen und Polizisten, anders als die Strafanzeige mit weniger finanziellen Risiken und bürokratischen Hürden verbunden, ist allerdings oft wirkungslos.","","","11",58,19090
"13",13," Ein Problem ist dabei, dass letztlich Personen, die der Polizei angehören, über vermeintliche oder tatsächliche Vergehen bei der Polizei zu befinden haben.","","","12",58,19090
"14",14," Das kann nicht sein.","","","13",58,19090
"15",15," Eine unabhängige Kontrollinstanz, die selber tätig werden und ohne finanzielle oder andere Risiken eingeschaltet werden kann, ist der beste Weg, um das Vertrauen von Bürgerinnen und Bürgern zurückzugewinnen.","","","14",58,19090
"16",16," Polizistinnen und Polizisten, die sich korrekt verhalten, können sich dies von dieser unabhängigen Instanz bestätigen lassen.","","","15",58,19090
"17",17," Das Amt des Polizeibeauftragten soll betroffenen Personen Schutz vor Diskriminierung durch die Bundespolizei bieten, ein Vorwurf, der oft zu Recht gegen die Bundespolizei erhoben wurde.","","","16",58,19090
"18",18," So stellte das Oberverwaltungsgericht Rheinland-Pfalz im April 2016 fest, dass drei Beamte in einem Regionalzug zwei Personen, deutsche Staatsbürger, lediglich deshalb als Einzige kontrollierten, weil diese dunkelhäutig waren.","","","17",58,19090
"19",19," Das nennt man Racial Profiling.","","","18",58,19090
"20",20," Um sich zu wehren, mussten die Betroffenen den umständlichen und kostspieligen Rechtsweg wählen.","","","19",58,19090
"21",21," Folgerichtig musste ihnen das Verwaltungsgericht recht geben, allerdings erst nach einer längeren Zeit und einem nicht unerheblichen Aufwand.","","","20",58,19090
"22",22," Das muss sich ändern.","","","21",58,19090
"23",23," Dazu ist der vorliegende Gesetzentwurf ein richtiger SchrittLiebe Kolleginnen und Kollegen von Bündnis 90/Die Grünen, wir stehen Ihren Absichten hier wohlwollend gegenüber,aber eine Frage kann ich Ihnen nicht ersparen:","","","22",58,19090
"24",24," Wie wollen Sie das in Zukunft eigentlich in einer schwarz-grünen Koalition umsetzen?Vielen Dank für die Aufmerksamkeit.","","","23",58,19090
"25",25,"Michael Kuffer:","","","24",58,19090
"26",26,"Herr Präsident! Kolleginnen und Kollegen! Auch wenn die Debatte über weite Strecken schwer zu ertragen war, gibt uns Ihr Antrag die Gelegenheit, eines von zwei Klischees zu bestätigen und das andere zu widerlegen.","","","25",58,19090
"27",27,"Erstes Klischee.","","","26",58,19090
"28",28," Oppositionsarbeit ist ein mühsames Geschäft, jedenfalls dann, wenn die Regierung gut arbeitet wie im vorliegenden Fall.","","","27",58,19090
"29",29," Das Klischee ist bestätigt.","","","28",58,19090
"30",30," Die Oppositionsarbeit scheint so mühsam zu sein, dass sie nur zu bewältigen ist, indem Sie alte Anträge heute wieder aufwärmen.","","","29",58,19090
"31",31," Zweites Klischee.","","","30",58,19090
"32",32," Die Regierungsfraktionen lesen die Anträge der Oppositionsfraktionen nicht.","","","31",58,19090
"33",33," Das Klischee ist widerlegt.","","","32",58,19090
"34",34," Wir haben Ihren Antrag sehr sorgfältig gelesen.","","","33",58,19090
