"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",66,19124
"2",2," Herzlichen Dank, Frau Kollegin.","","","01",66,19124
"3",3," — Nächster Redner ist der Kollege Dr.","","","02",66,19124
"4",4," Götz Frömming, AfD-Fraktion.","","","03",66,19124
"5",5," Dr.","","","04",66,19124
"6",6," Götz Frömming:","","","05",66,19124
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Es gibt ja einen interessanten Unterschied zwischen Bildungspolitikern, zumindest den meisten, und denjenigen, die in der Praxis, also sozusagen an der Front, all das ausbaden müssen, was sich zuvor Theoretiker ausgedacht und Politiker beschlossen haben.","","","06",66,19124
"8",8," All die hübschen Wörter, mit denen die Theoretiker und die Politik in den letzten Jahren Schulen und Universitäten umgekrempelt haben — mit einer Reform nach der anderen haben sie sie traktiert —, diese hübschen Wörter, meine Damen und Herren, lösen bei vielen Lehrern an Schulen und Hochschulen ein zunehmendes Unbehagen aus.","","","07",66,19124
"9",9," Ich nenne Ihnen ein paar dieser Wörter:","","","08",66,19124
"10",10," Kompetenzorientierung, Humankapital, Output-Steuerung, Bildungsstandards und eben auch lebenslanges Lernen.","","","09",66,19124
"11",11," Darum geht es der FDP im vorliegenden Antrag, auch wenn Sie so klug sind, das Wort „lebenslanges Lernen“ zu ersetzen durch „lebensbegleitendes Lernen“, wie Sie es nennen.","","","10",66,19124
"12",12," Es läuft aber auf dasselbe hinaus.","","","11",66,19124
"13",13,"Ein zweites Bildungssystem für das ganze Leben schlagen Sie uns vor, betrieben vor allem durch private Weiterbildungsfirmen und privatisierte Angebote des öffentlichen Bildungssektors.","","","12",66,19124
"14",14," Finanziert werden soll das Ganze über virtuelle Konten, sogenannte Freiraumkonten, auf die ein Teil des Lohnes umgeleitet und für Weiterbildungen eingefroren wird.","","","13",66,19124
"15",15," Hinzu kommt ein sogenanntes Midlife-BAföG; es ist eben schon erwähnt worden.","","","14",66,19124
"16",16," Meine Damen und Herren, eine gewisse Kreativität bei der Wortneuschöpfung können wir der FDP nicht absprechen;aber das macht den Inhalt noch nicht besser.","","","15",66,19124
"17",17,"Das gilt auch für die sogenannte Digitale Bildungsarena.","","","16",66,19124
"18",18," Was das sein soll, kann man zwischen den Zeilen lesen.","","","17",66,19124
"19",19," In der Digitalen Bildungsarena finden die Anbieter von Bildungsprodukten ihre Käufer.","","","18",66,19124
"20",20," Sozusagen wie in einem Onlineshop werden dort Weiterbildungsangebote angepriesen, verkauft und anschließend bewertet.","","","19",66,19124
"21",21," Werviel kauft, wird am Ende belohnt und bekommt - viel leicht — einen Job, falls nicht jemand auftaucht, der mehrWeiterbildungsangebote in seinem Warenkorb vorweisen ann.","","","20",66,19124
"22",22,"Meine Damen und Herren, wir von der AfD-Fraktion wollen das nicht.","","","21",66,19124
"23",23," Wir wollen bei uns keine amerikanischen Verhältnisse mit einem verrotteten staatlichen Bildungssystem.","","","22",66,19124
"24",24," Auf den Verfall der klassischen Bildung im Sinne Humboldts antworten Sie mit einer Ökonomisierung der Bildung.","","","23",66,19124
"25",25," Der Gipfel ist dann noch, dass bei fleißiger Einzahlung und Nutzung des „Freiraumkontos“ Steuer- und Sozialversicherungsbeiträge entfallen sollen.","","","24",66,19124
"26",26," Das ist abenteuerlich, meine Damen und Herren, und das ist komplett unsolidarisch.","","","25",66,19124
"27",27," Dazu sagen wir Nein, Nein und nochmals Nein.","","","26",66,19124
"28",28," Die FDP nennt das Ganze übrigens „Bildungssparen“.","","","27",66,19124
"29",29," Ich sage Ihnen, lieber Herr Brandenburg:","","","28",66,19124
"30",30," Bitte ersparen Sie uns künftig solche unausgegorenen Anträge! Sie hatten beim letzten Mal einen viel besseren.","","","29",66,19124
"31",31," Aber dieser hier geht wirklich gar nicht.","","","30",66,19124
"32",32," Damit ich an dieser Stelle nicht missverstanden werde:","","","31",66,19124
"33",33," Leistungsorientierung, Noten, Erfolge und Niederlagen sind selbstverständlich Bestandteil eines guten Bildungsund Ausbildungssystems.","","","32",66,19124
"34",34," Aber erreichte Bildungsabschlüsse müssen dann auch anerkannt und von uns respektiert werden.","","","33",66,19124
"35",35," Die Menschen lebenslang durch die „Bildungsarena“, wie Sie das nennen, zu jagen, gegeneinander aufzuhetzen und auszuspielen, ein solches Wolfsgesetz der Bildung, meine Damen und Herren, lehnen wir ab.","","","34",66,19124
