"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",118,19137
"2",2,"Vielen Dank.","","","01",118,19137
"3",3," — Bevor wir mit der Debatte fortfahren, möchte ich gerne die von den Schriftführerinnen und Schriftführern ermittelten Ergebnisse der namentlichen Abstimmungen bekannt geben.","","","02",118,19137
"4",4," Sie liegen inzwischen vor.","","","03",118,19137
"5",5,"Die namentliche Abstimmung über den Gesetzentwurf der Bundesregierung zur Änderung des Bundesnaturschutzgesetzes ergab folgendes Ergebnis:","","","04",118,19137
"6",6," abgegebene Stimmkarten 636.","","","05",118,19137
"7",7," Mit Ja haben gestimmt 361, mit Nein haben gestimmt 275.","","","06",118,19137
"8",8," Damit ist der Gesetzentwurf angenommen.","","","07",118,19137
"9",9,"Endgültiges Ergebnis Abgegebene Stimmen:","","","08",118,19137
"10",10," 636; ja:","","","09",118,19137
"11",11," 361 nein:","","","10",118,19137
"12",12," Dip) Ja CDU/CSU Dr.","","","11",118,19137
"13",13," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Philipp Amthor Artur AuernhammerPeter AumerDorothee BarThomas BareißNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr.","","","12",118,19137
"14",14," André BergheggerMelanie BernsteinChristoph BernstielMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr.","","","13",118,19137
"15",15," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","14",118,19137
"16",16," Carsten BrodesserGitta ConnemannAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E.","","","15",118,19137
"17",17," FischerMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr.","","","16",118,19137
"18",18," Thomas Gebhart Alois GerigEberhard GiengerEckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark HauptmannDr.","","","17",118,19137
"19",19," Matthias Heider Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","18",118,19137
"20",20," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","19",118,19137
"21",21," Hendrik Hoppenstedt Erich Irlstorfer Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","20",118,19137
"22",22," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","21",118,19137
"23",23," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","22",118,19137
"24",24," Günter Krings Michael KufferDr.","","","23",118,19137
"25",25," Roy KühneDr.","","","24",118,19137
"26",26," Dr.","","","25",118,19137
"27",27," h.","","","26",118,19137
"28",28," c.","","","27",118,19137
"29",29," Karl A.","","","28",118,19137
"30",30," Lamers Andreas G.","","","29",118,19137
"31",31," Lammel Katharina Landgraf Ulrich LangeDr.","","","30",118,19137
"32",32," Silke LaunertJens LehmannPaul LehriederDr.","","","31",118,19137
"33",33," Katja LeikertDr.","","","32",118,19137
"34",34," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","33",118,19137
"35",35," Carsten Linnemann Patricia LipsNikolas Lébel Bernhard LoosDr.","","","34",118,19137
"36",36," Jan-Marco Luczak Daniela LudwigKarin MaagYvonne MagwasDr.","","","35",118,19137
"37",37," Thomas de Maiziére Dr.","","","36",118,19137
"38",38," Astrid Mannes Matern von Marschall Andreas Mattfeldt Stephan Mayer Dr.","","","37",118,19137
"39",39," Michael Meister Jan MetzlerDr.","","","38",118,19137
