"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",46,19085
"2",2,"Vielen Dank, Anke Domscheit-Berg.","","","01",46,19085
"3",3," — Nächster Redner in der Debatte:","","","02",46,19085
"4",4," Tankred Schipanski für die CDU/ CSU-Fraktion.","","","03",46,19085
"5",5," Tankred Schipanski:","","","04",46,19085
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Lassen Sie es mich wie derTankred SchipanskiKollege Rabanus machen und sachlich auf diese gesamte Richtlinie schauen.","","","05",46,19085
"7",7," Ich bin schon entsetzt, wie die AfD hier popularisiert und sagt:","","","06",46,19085
"8",8," Das Urheberrecht zerstört das Internet.","","","07",46,19085
"9",9," — Die Kollegin Domscheit-Berg von der Linken spricht davon:","","","08",46,19085
"10",10," Urheberrecht verbricht etwas.","","","09",46,19085
"11",11," — Ich glaube, das Urheberrecht — da sind wir uns doch hier alle einig — hat zum Ziel, einen angemessenen Ausgleich zwischen den Interessen der Urheber und der Nutzer von urheberrechtlich geschützten Werken zu finden.","","","10",46,19085
"12",12," Eine Anpassung dieses Urheberrechts an die digitalen Entwicklungen ist notwendig, insbesondere weil die digitale Welt von der sogenannten Plattformökonomie gekennzeichnet ist.","","","11",46,19085
"13",13,"Ich finde es auch nicht gut, Manuel Höferlin, dass man hier so einen Keil reintreibt zwischen Rechtspolitiker und Digitalpolitiker.","","","12",46,19085
"14",14," Ich selber bin seit 2009 sowohl mit Digitalem beschäftigt als auch stellvertretendes Mitglied im Rechtsausschuss, und es ist unser politischer Auftrag, einen tragfähigen Kompromiss auch in diesen Streitstellungen oder Fragestellungen zu finden.","","","13",46,19085
"15",15," Das haben wir insbesondere auch gemacht in der Enquete-Kommission „Internet und digitale Gesellschaft“, die 2011 ihre Empfehlungen ausgesprochen hat.","","","14",46,19085
"16",16," Da gab es eine Projektgruppe zu Urheberrecht in Wissenschaft und Forschung, und aus dieser haben wir schon eine ganze Menge abgearbeitet.","","","15",46,19085
"17",17,"Ich schaue mal in die 17.","","","16",46,19085
"18",18," Legislatur, als wir die Enquete-Kommission hatten.","","","17",46,19085
"19",19," Wir haben die Wissenschaftsschranke, $ 52a Urheberrechtsgesetz, damals verlängert.","","","18",46,19085
"20",20," Wir haben das Zweitverwertungsrecht eingeführt.","","","19",46,19085
"21",21," Wir hatten das Leistungsschutzrecht für Presseverlage beschlossen.","","","20",46,19085
"22",22," In der 18.","","","21",46,19085
"23",23," Legislatur haben wir die Entfristung von § 52a beschlossen, außerdem eine allgemeine Wissenschafts- und Forschungsschranke eingeführt.","","","22",46,19085
"24",24," Wir haben ein neues Urhebervertragsrecht in der letzten Legislatur auf den Weg gebracht.","","","23",46,19085
"25",25," Das alles sind Projekte, die wir im Koalitionsvertrag vereinbart und auch gut umgesetzt haben.","","","24",46,19085
"26",26," Auch für die 19.","","","25",46,19085
"27",27," Legislatur haben wir uns konkrete Sachen vorgenommen.","","","26",46,19085
"28",28," Das ist jetzt nicht Gegenstand dieser Debatte.","","","27",46,19085
"29",29,"Aber 2016 hat sich auch die Europäische Union auf den Weg gemacht, um das Urheberrecht der Mitgliedstaaten mittels einer Richtlinie an die Digitalisierung anzupassen.","","","28",46,19085
"30",30," Das ist löblich.","","","29",46,19085
"31",31," Mit Blick auf Deutschland, muss ich aber sagen, ist es nicht unbedingt nötig, da wir eben schon permanent unser Recht seit 2011 anpassen und fit machen.","","","30",46,19085
"32",32," Deutschland ist aber einer von 28 Mitgliedstaaten der EU, und so haben wir uns einem konstruktiven Dialog nicht verwehrt, und der Staatssekretär hat die Historie auch entsprechend dargestellt.","","","31",46,19085
"33",33," Das Ergebnis ist jetzt diese Urheberrechtsrichtlinie, die ich gerne aus Sicht des deutschen Urheberrechts ein Stück weit bewerten möchte.","","","32",46,19085
"34",34," Dabei kommt es mir auf vier Kernfelder an, die zu Recht auch in der öffentlichen Diskussion stehen.","","","33",46,19085
"35",35,"Erster großer Regelungsbereich ist Artikel 11, das Leistungsschutzrecht für Presseverlage.","","","34",46,19085
"36",36," Es klang schon an, es ist kein Geheimnis:","","","35",46,19085
"37",37," Ich bin kein Freund davon, kein Freund der nationalen oder europäischen Regelung.","","","36",46,19085
"38",38," Ich hätte mir gewünscht, dass das BMJV das Ganze evaluiert, bevor wir das Richtung Europa ausbreiten.","","","37",46,19085
"39",39,"Zweiter großer Punkt ist Artikel 13, die Plattformverantwortlichkeit.","","","38",46,19085
"40",40," Ich glaube, dass Plattformen in eine stärkere Verantwortung genommen werden müssen, ist Konsens.","","","39",46,19085
"41",41," Umstritten ist ein ganzes Stück weit der Weg.","","","40",46,19085
"42",42," Wir alle wissen:","","","41",46,19085
"43",43," Verantwortung bedeutet Haftung, und dabei müssen die Haftungsregeln klar sein — ebenso wie die Enthaftungsregeln.","","","42",46,19085
"44",44," Dafür erscheinen mir die gegenwärtigen Begrifflichkeiten noch zu unklar.","","","43",46,19085
"45",45," Es gibt sehr viele offene Rechtsbegriffe, und Ziel muss es sein, sogenannte Uploadfilter zu verhindern.","","","44",46,19085
"46",46," Das ist die eindeutige Botschaft unseres Koalitionsvertrags, und dem fühlen wir uns auch verpflichtet.","","","45",46,19085
"47",47,"Wir haben dieses ganz bewusst aufgenommen, weil wir eben keine Beschränkung von Meinungsvielfalt und Meinungsfreiheit wollen, sondern beides mit einem klugen Urheberrecht sichern möchten.","","","46",46,19085
"48",48," Ansgar Heveling hat das verfassungsrechtliche Spannungsfeld, finde ich, sehr gut dargestellt.","","","47",46,19085
"49",49," Es gibt meines Erachtens in Artikel 5 Grundgesetz auch einen konkreten Auftrag für die kommunikative Selbstbestimmung; Artikel 5 soll als einheitliche Kommunikationsfreiheit aufgefasst werden; der Kommunikationsprozess durch den Einzelnen muss autonom gestaltbar bleiben.","","","48",46,19085
"50",50,"Dritter großer Regelungsaspekt ist das Urhebervertragsrecht, Artikel 14 bis 16a.","","","49",46,19085
"51",51," Auch hier, denke ich, haben wir eine gute nationale Regelung gefunden, die das europäische Recht nicht gefährden darf.","","","50",46,19085
"52",52,"Vierter großer Regelungskomplex ist Text- und Data-Mining — Artikel 3a der Richtlinie -; Kollege Rabanus hat es angesprochen.","","","51",46,19085
"53",53," Sehr richtig:","","","52",46,19085
"54",54," Mit Blick auf KI, künstliche Intelligenz, ist es eine gute Vorschrift.","","","53",46,19085
"55",55,"Im Ergebnis:","","","54",46,19085
"56",56," Diese Urheberrechtsrichtlinie hat wie jede gesetzliche Regelung Licht und Schatten.","","","55",46,19085
"57",57," Es obliegt den Kollegen im Europäischen Parlament, darüber zu entscheiden.","","","56",46,19085
"58",58," Im Bundestag obliegt uns dann eine eventuelle nationale Umsetzung; darauf hat Kollegin Winkelmeier-Becker sehr richtig hingewiesen.","","","57",46,19085
